9595,19,104.1269,30.656,72,
9596,19,104.0588,30.6702,71,
9597,19,103.9909,30.6701,71,
9598,19,104.0405,30.6004,70,
9599,19,111.3081,30.7133,70,
9600,19,104.098,30.7014,70,
9601,19,104.1205,30.6471,70,
9602,19,104.0465,30.6679,70,
9603,19,104.0898,30.7013,70,
9604,19,103.8902,30.8213,70,
9605,19,104.0481,30.6859,69,
9606,19,104.0289,30.6431,69,
9607,19,103.9945,30.6495,69,
9608,19,104.0253,30.6928,69,
9609,19,104.1091,30.6561,68,
9610,19,104.1013,30.6611,68,
9611,19,104.0355,30.6037,68,
9612,19,104.0072,30.6747,68,
9613,19,103.6436,30.9863,68,
9614,19,104.0405,30.6793,68,
9615,19,104.0573,30.7017,67,
9616,19,104.0283,30.6981,67,
9617,19,104.2659,30.568,67,
9618,19,104.0749,30.5892,67,
9619,19,104.0001,30.6325,67,
9620,19,104.0583,30.6733,67,
9621,19,104.105,30.681,67,
9622,19,104.1125,30.6598,67,
9623,19,104.1283,30.666,67,
9624,19,104.0762,30.6109,66,
9625,19,104.0761,30.6754,66,
9626,19,104.0213,30.7102,65,
9627,19,104.1038,30.6905,65,
9628,19,103.8382,30.6949,65,
9629,19,104.1185,30.6677,65,
9630,19,103.8334,30.6906,65,
9631,19,104.0034,30.6811,65,
9632,19,104.1032,30.6433,65,
9633,19,104.0604,30.6414,64,
9634,19,108.7725,34.446,64,
9635,19,104.0534,30.6434,64,
9636,19,104.2801,30.5577,64,
9637,19,104.0416,30.6394,63,
9638,19,104.0949,30.6433,63,
9639,19,104.0731,30.6755,63,
9640,19,104.0487,30.6595,63,
9641,19,104.0695,30.6247,63,
9642,19,103.9992,30.6496,62,
9643,19,103.9639,30.5682,62,
9644,19,103.9923,30.6657,62,
9645,19,104.0858,30.6902,62,
9646,19,104.1811,30.8263,62,
9647,19,104.0356,30.5851,61,
9648,19,103.6406,31.0058,61,
9649,19,104.0733,30.6042,61,
9650,19,104.1175,30.6364,61,
9651,19,103.8516,30.7098,61,
9652,19,103.9905,30.6586,61,
9653,19,104.0053,30.6925,61,
9654,19,104.0523,30.6587,61,
9655,19,103.854,30.6876,60,
9656,19,104.1945,30.8235,60,
9657,19,104.2707,30.5498,60,
9658,19,103.9526,30.5767,60,
9659,19,104.0822,30.6003,60,
9660,19,104.0341,30.6948,60,
9661,19,103.8498,30.6949,60,
9662,19,104.1646,30.8289,60,
9663,19,104.264,30.571,59,
9664,19,104.0459,30.6542,59,
9665,19,104.1178,30.682,59,
9666,19,104.0668,30.6767,58,
9667,19,103.8415,30.7088,58,
9668,19,104.0815,30.6987,57,
9669,19,104.1743,30.83,57,
9670,19,104.0896,30.6013,57,
9671,19,104.1824,30.82,57,
9672,19,104.0271,30.6668,57,
9673,19,104.0519,30.6228,57,
9674,19,103.9092,30.8064,56,
9675,19,103.9976,30.6483,56,
9676,19,104.271,30.5547,56,
9677,19,104.0704,30.6953,56,
9678,19,104.1002,30.6926,55,
9679,19,103.8849,30.8211,55,
9680,19,104.0876,30.5977,55,
9681,19,104.1089,30.6722,55,
9682,19,104.0814,30.6813,54,
9683,19,104.2859,30.5781,54,
9684,19,104.0242,30.7107,54,
9685,19,104.2603,30.5705,54,
9686,19,104.0946,30.6813,54,
9687,19,104.1136,30.6361,54,
9688,19,104.0336,30.6578,54,
9689,19,103.6531,30.9994,53,
9690,19,104.2772,30.5696,53,
9691,19,103.9584,30.5703,53,
9692,19,104.0627,30.6413,53,
9693,19,104.0559,30.6125,53,
9694,19,104.052,30.6921,52,
9695,19,103.8601,30.6964,52,
9696,19,103.6323,30.9908,52,
9697,19,104.0399,30.7049,52,
9698,19,104.1293,30.6094,52,
9699,19,104.2925,30.5662,51,
9700,19,103.647,30.994,51,
9701,19,103.9816,30.6723,51,
9702,19,104.0396,30.6078,51,
9703,19,104.0595,30.664,51,
9704,19,104.0003,30.7132,50,
9705,19,104.1651,30.8187,50,
9706,19,104.0092,30.6784,50,
9707,19,103.9197,30.5789,50,
9708,19,103.8882,30.7974,50,
9709,19,104.193,30.8233,50,
9710,19,104.0488,30.717,50,
9711,19,103.8756,30.8099,49,
9712,19,103.9088,30.7986,49,
9713,19,103.9297,30.5761,49,
9714,19,104.0053,30.6945,49,
9715,19,103.6407,30.9811,49,
9716,19,104.0775,30.5592,49,
9717,19,104.0299,30.7158,49,
9718,19,104.1593,30.8277,49,
9719,19,104.0791,30.6879,48,
9720,19,104.1621,30.8318,48,
9721,19,104.0927,30.6875,48,
9722,19,129.3918,44.5913,48,
9723,19,104.2716,30.5561,48,
9724,19,104.2838,30.5812,47,
9725,19,104.0811,30.6471,47,
9726,19,103.6494,31.0058,47,
9727,19,104.0968,30.6122,47,
9728,19,103.6328,31.0006,47,
9729,19,104.0164,30.627,47,
9730,19,104.0207,30.6162,47,
9731,19,103.8278,30.6883,47,
9732,19,104.0561,30.6151,47,
9733,19,104.0158,30.6405,46,
9734,19,104.0859,30.6174,46,
9735,19,104.0757,30.5664,46,
9736,19,104.128,30.6164,46,
9737,19,103.9293,30.5849,45,
9738,19,104.1465,30.6241,45,
9739,19,104.7287,31.468,45,
9740,19,104.1015,30.5948,45,
9741,19,104.014,30.637,45,
9742,19,103.8586,30.689,45,
9743,19,104.1613,30.637,44,
9744,19,103.9742,30.5918,44,
9745,19,104.0567,30.728,44,
9746,19,104.098,30.6742,44,
9747,19,103.6289,30.9942,44,
9748,19,103.8988,30.8193,44,
9749,19,103.8916,30.8218,44,
9750,19,103.8614,30.7096,43,
9751,19,103.9161,30.8025,43,
9752,19,104.0352,30.7198,43,
9753,19,104.0755,30.5679,43,
9754,19,104.1471,30.6159,43,
9755,19,103.6563,30.9881,42,
9756,19,103.9979,30.674,42,
9757,19,104.1821,30.8162,42,
9758,19,104.0331,30.6722,42,
9759,19,106.5829,29.5615,42,
9760,19,103.9302,30.5633,41,
9761,19,104.0785,30.5724,41,
9762,19,104.0819,30.6922,41,
9763,19,103.8399,30.7049,41,
9764,19,104.26,30.8899,41,
9765,19,104.0818,30.6494,41,
9766,19,104.0177,30.6659,41,
9767,19,104.1286,30.6488,41,
9768,19,104.0173,30.6377,41,
9769,19,104.052,30.61,41,
9770,19,103.8854,30.8133,41,
9771,19,104.0095,30.6643,40,
9772,19,103.8426,30.7139,40,
9773,19,104.0622,30.6958,40,
9774,19,103.9353,30.5734,40,
9775,19,103.9935,30.6782,40,
9776,19,104.1009,30.7162,40,
9777,19,103.8511,30.6817,40,
9778,19,104.0398,30.6327,40,
9779,19,104.2617,30.5564,39,
9780,19,103.8701,30.701,39,
9781,19,104.1516,30.8275,39,
9782,19,104.0342,30.6165,39,
9783,19,104.1853,30.8136,39,
9784,19,104.1046,30.6166,39,
9785,19,103.8293,30.7039,39,
9786,19,103.839,30.6934,39,
9787,19,104.1504,30.6348,39,
9788,19,103.9395,30.5663,38,
9789,19,104.0439,30.7141,38,
9790,19,104.1108,30.7072,38,
9791,19,104.265,30.5815,38,
9792,19,104.0844,30.6115,38,
9793,19,104.0742,30.5582,38,
9794,19,104.0607,30.715,38,
9795,19,104.0179,30.657,37,
9796,19,104.0,30.7018,37,
9797,19,104.117,30.6045,37,
9798,19,104.1584,30.8231,37,
9799,19,104.2708,30.8875,37,
9800,19,104.1739,30.8404,37,
9801,19,104.0103,30.6914,37,
9802,19,104.1093,30.7043,37,
9803,19,106.4929,29.6058,36,
9804,19,103.9411,30.5758,36,
9805,19,104.072,30.556,36,
9806,19,104.1177,30.6429,36,
9807,19,104.0441,30.7245,36,
9808,19,104.0708,30.6915,36,
9809,19,104.0243,30.6127,36,
9810,19,104.0805,30.5556,36,
9811,19,104.1175,30.6245,36,
9812,19,104.1231,30.6066,36,
9813,19,104.0154,30.7099,35,
9814,19,104.0115,30.6909,35,
9815,19,104.042,30.6165,35,
9816,19,104.1343,30.6304,35,
9817,19,104.2855,30.5832,34,
9818,19,104.0999,30.6191,34,
9819,19,104.1281,30.6706,34,
9820,19,104.1744,30.8037,34,
9821,19,104.0842,30.6921,34,
9822,19,104.0847,30.7163,34,
9823,19,104.0471,30.6142,34,
9824,19,103.6497,31.0027,34,
9825,19,104.0791,30.5844,34,
9826,19,104.1323,30.624,34,
9827,19,103.9326,30.5803,34,
9828,19,104.0299,30.6931,34,
9829,19,104.1936,30.8099,34,
9830,19,104.0532,30.6175,33,
9831,19,104.2763,30.5771,33,
9832,19,103.8754,30.6868,33,
9833,19,104.2628,30.5826,33,
9834,19,104.1673,30.8296,33,
9835,19,103.6354,31.0021,33,
9836,19,104.2791,30.8863,33,
9837,19,103.6245,30.9885,33,
9838,19,104.1438,30.6416,33,
9839,19,104.104,30.6996,33,
9840,19,104.0448,30.7047,32,
9841,19,103.8982,30.7916,32,
9842,19,104.0294,30.7152,32,
9843,19,104.2651,30.5473,32,
9844,19,104.1521,30.6402,32,
9845,19,104.0953,30.7169,32,
9846,19,104.2501,30.5726,32,
9847,19,120.3345,30.2995,32,
9848,19,103.9431,30.7777,32,
9849,19,104.0517,30.5614,32,
9850,19,103.9178,30.5729,31,
9851,19,103.6664,31.002,31,
9852,19,104.0155,30.6551,31,
9853,19,104.1081,30.7045,31,
9854,19,104.1247,30.6068,31,
9855,19,103.9124,30.573,31,
9856,19,104.1507,30.6234,31,
9857,19,104.0029,30.7155,31,
9858,19,104.0506,30.7126,31,
9859,19,104.1073,30.7205,31,
9860,19,104.2782,30.8823,31,
9861,19,104.0311,30.6655,30,
9862,19,103.6392,31.0146,30,
9863,19,121.5199,31.0884,30,
9864,19,104.0628,30.5917,30,
9865,19,104.127,30.5947,30,
9866,19,103.6245,31.0093,30,
9867,19,104.2754,30.5845,30,
9868,19,104.2893,30.8844,30,
9869,19,104.0579,30.7107,30,
9870,19,104.0721,30.6048,30,
9871,19,103.9465,30.7822,30,
9872,19,104.0321,30.5821,30,
9873,19,104.0671,30.7291,30,
9874,19,104.1468,30.6126,30,
9875,19,104.1993,30.8268,30,
9876,19,104.0747,30.7088,29,
9877,19,103.9258,30.5905,29,
9878,19,103.8305,30.7023,29,
9879,19,104.1489,30.6771,29,
9880,19,103.968,30.6823,29,
9881,19,103.9659,30.7644,29,
9882,19,103.8693,30.6902,29,
9883,19,104.2484,30.5695,29,
9884,19,104.1414,30.634,29,
9885,19,104.1098,30.6244,29,
9886,19,104.2501,30.5547,28,
9887,19,104.0023,30.6605,28,
9888,19,103.9664,30.6004,28,
9889,19,104.0649,30.7113,28,
9890,19,104.1401,30.6427,28,
9891,19,104.2029,30.8163,28,
9892,19,103.6453,30.9748,28,
9893,19,104.0825,30.7278,28,
9894,19,103.8658,30.6989,28,
9895,19,104.067,30.6024,28,
9896,19,103.9912,30.7236,28,
9897,19,104.1225,30.685,28,
9898,19,103.9747,30.7692,27,
9899,19,104.2628,30.8877,27,
9900,19,103.9599,30.6103,27,
9901,19,104.1199,30.6258,27,
9902,19,104.0758,30.5924,27,
9903,19,104.0186,30.7072,27,
9904,19,104.0125,30.654,27,
9905,19,103.9977,30.664,27,
9906,19,103.986,30.6829,27,
9907,19,103.9017,30.8154,26,
9908,19,103.9902,30.6326,26,
9909,19,104.0671,30.5794,26,
9910,19,104.0972,30.7085,26,
9911,19,103.8775,30.6997,26,
9912,19,104.2598,30.5401,26,
9913,19,104.0892,30.6276,26,
9914,19,104.2439,30.5718,26,
9915,19,103.8152,30.6937,26,
9916,19,104.164,30.8102,26,
9917,19,104.1284,30.6199,26,
9918,19,103.9613,30.6159,26,
9919,19,110.7937,32.6425,26,
9920,19,104.2598,30.8827,26,
9921,19,104.072,30.7022,26,
9922,19,103.9147,30.81,26,
9923,19,104.0243,30.6216,25,
9924,19,103.8543,30.6803,25,
9925,19,104.1504,30.5972,25,
9926,19,104.0649,30.5751,25,
9927,19,103.8878,30.7897,25,
9928,19,103.6645,31.0125,25,
9929,19,104.0518,30.7086,25,
9930,19,104.0441,30.7348,25,
9931,19,103.9676,30.6826,25,
9932,19,103.6507,30.973,25,
9933,19,104.1501,30.6164,25,
9934,19,103.8467,30.7121,25,
9935,19,104.1537,30.8351,24,
9936,19,104.0374,30.6614,24,
9937,19,104.0739,30.5763,24,
9938,19,104.062,30.5225,24,
9939,19,104.1944,30.8252,24,
9940,19,103.8148,30.6916,24,
9941,19,103.9639,30.7727,24,
9942,19,103.9334,30.7946,24,
9943,19,104.0516,30.5989,24,
9944,19,104.063,30.5062,24,
9945,19,104.1456,30.6772,24,
9946,19,103.9954,30.6384,24,
9947,19,104.1727,30.703,23,
9948,19,103.9342,30.7837,23,
9949,19,104.0844,30.6367,23,
9950,19,103.9157,30.8158,23,
9951,19,104.2928,30.5637,23,
9952,19,103.9836,30.7611,23,
9953,19,110.2828,25.2679,23,
9954,19,103.8784,30.7971,23,
9955,19,103.8395,30.7108,23,
9956,19,104.2881,30.8802,23,
9957,19,104.0561,30.5941,23,
9958,19,103.6659,30.9863,23,
9959,19,103.9144,30.5835,23,
9960,19,103.9197,30.5564,23,
9961,19,104.1339,30.6589,23,
9962,19,103.8455,30.6765,22,
9963,19,104.1435,30.6035,22,
9964,19,103.6645,30.9996,22,
9965,19,104.0957,30.6365,22,
9966,19,104.1136,30.6125,22,
9967,19,104.1019,30.6058,22,
9968,19,104.4163,30.8579,22,
9969,19,112.5791,35.0813,22,
9970,19,103.8784,30.8266,22,
9971,19,103.6572,30.9903,22,
9972,19,104.108,30.7211,22,
9973,19,104.02,30.6434,22,
9974,19,104.2042,30.8275,22,
9975,19,104.2606,30.5574,22,
9976,19,103.9966,30.643,22,
9977,19,104.2051,30.8141,21,
9978,19,104.0552,30.5158,21,
9979,19,104.0034,30.7112,21,
9980,19,104.2349,30.5749,21,
9981,19,104.1385,30.6836,21,
9982,19,103.8781,30.7084,21,
9983,19,104.2849,30.8864,21,
9984,19,104.1166,30.7317,21,
9985,19,110.7922,32.6282,21,
9986,19,103.9154,30.7914,21,
9987,19,104.2544,30.5618,21,
9988,19,103.9744,30.5993,20,
9989,19,104.1282,30.6309,20,
9990,19,103.6644,30.9948,20,
9991,19,104.0556,30.5339,20,
9992,19,103.6305,30.9804,20,
9993,19,103.9377,30.7897,20,
9994,19,103.8855,30.8246,20,
9995,19,104.1599,30.8152,20,
9996,19,104.2665,30.8904,20,
9997,19,103.9031,30.7908,20,
9998,19,104.1369,30.6666,20,
9999,19,103.9639,30.5987,20,
