6559,13,104.1068,30.6977,76,
6560,13,104.0432,30.6447,76,
6561,13,104.0627,30.6925,75,
6562,13,104.2744,30.5652,75,
6563,13,104.0493,30.6154,74,
6564,13,103.8414,30.6931,74,
6565,13,104.1067,30.656,74,
6566,13,104.0167,30.6714,74,
6567,13,104.0297,30.6494,73,
6568,13,104.0331,30.605,73,
6569,13,104.0614,30.6705,73,
6570,13,104.0828,30.6471,73,
6571,13,104.0751,30.6709,73,
6572,13,104.0427,30.6828,73,
6573,13,104.0159,30.5805,72,
6574,13,104.0447,30.6307,72,
6575,13,103.8435,30.7071,72,
6576,13,103.9879,30.5788,72,
6577,13,103.8445,30.6931,71,
6578,13,104.0227,30.6519,71,
6579,13,104.0064,30.5739,71,
6580,13,104.1134,30.6864,71,
6581,13,104.0751,30.6857,70,
6582,13,104.0197,30.5899,70,
6583,13,104.1033,30.632,69,
6584,13,103.8974,30.8087,69,
6585,13,103.9975,30.5891,69,
6586,13,103.9091,30.8088,69,
6587,13,104.1052,30.6418,69,
6588,13,104.269,30.5721,68,
6589,13,104.1067,30.6387,68,
6590,13,103.9791,30.5741,68,
6591,13,129.3941,44.5916,67,
6592,13,104.0423,30.5952,67,
6593,13,104.0619,30.6504,67,
6594,13,103.8937,30.8051,67,
6595,13,103.8331,30.7048,66,
6596,13,104.0621,30.6931,66,
6597,13,104.0267,30.6661,66,
6598,13,103.6405,30.9857,66,
6599,13,103.6454,30.995,66,
6600,13,104.0769,30.6721,66,
6601,13,104.0737,30.6311,65,
6602,13,103.9684,30.584,65,
6603,13,104.11,30.6816,65,
6604,13,103.9009,30.81,64,
6605,13,104.2666,30.5777,64,
6606,13,104.087,30.6439,64,
6607,13,104.0787,30.6338,64,
6608,13,104.0705,30.6478,63,
6609,13,104.2827,30.5727,63,
6610,13,104.087,30.6497,63,
6611,13,104.052,30.6545,63,
6612,13,104.1601,30.6277,63,
6613,13,104.0878,30.6897,63,
6614,13,104.0964,30.6781,63,
6615,13,104.1052,30.6915,63,
6616,13,103.8341,30.6904,63,
6617,13,104.0241,30.6967,63,
6618,13,104.0468,30.6671,63,
6619,13,104.1248,30.6547,62,
6620,13,104.101,30.6948,62,
6621,13,104.0689,30.6988,62,
6622,13,104.0908,30.7029,61,
6623,13,104.0397,30.6795,61,
6624,13,103.6421,31.0012,61,
6625,13,104.0515,30.6755,60,
6626,13,104.0896,30.6236,60,
6627,13,104.2811,30.5593,60,
6628,13,104.0691,30.6875,60,
6629,13,104.0392,30.6075,60,
6630,13,104.1229,30.6493,60,
6631,13,104.0117,30.7121,60,
6632,13,104.0239,30.6906,60,
6633,13,104.0391,30.6989,60,
6634,13,104.1122,30.6327,60,
6635,13,104.118,30.6761,59,
6636,13,104.0662,30.6894,59,
6637,13,104.1069,30.6325,59,
6638,13,104.0312,30.5867,59,
6639,13,103.8901,30.8172,59,
6640,13,104.0155,30.7044,59,
6641,13,104.008,30.7069,58,
6642,13,104.1213,30.6552,58,
6643,13,103.9965,30.6815,58,
6644,13,103.997,30.6799,58,
6645,13,104.0628,30.6052,57,
6646,13,104.099,30.6836,57,
6647,13,104.1166,30.6789,57,
6648,13,103.6557,30.9853,57,
6649,13,104.0825,30.6378,57,
6650,13,104.0525,30.6919,57,
6651,13,104.2498,30.5767,57,
6652,13,104.0528,30.6149,56,
6653,13,103.9654,30.573,56,
6654,13,104.143,30.6214,56,
6655,13,104.0696,30.6052,55,
6656,13,104.0837,30.6149,55,
6657,13,104.0577,30.6638,54,
6658,13,103.9984,30.644,54,
6659,13,104.0858,30.6814,54,
6660,13,104.0413,30.6572,54,
6661,13,103.6255,30.996,54,
6662,13,104.1125,30.6665,54,
6663,13,103.6264,30.9992,53,
6664,13,104.2712,30.5574,53,
6665,13,104.144,30.6113,53,
6666,13,104.0296,30.6465,53,
6667,13,104.1286,30.5994,53,
6668,13,104.126,30.665,53,
6669,13,104.0884,30.6778,53,
6670,13,103.8951,30.8018,53,
6671,13,104.117,30.6517,53,
6672,13,104.008,30.6348,52,
6673,13,103.8557,30.6952,52,
6674,13,104.0375,30.6499,52,
6675,13,104.1503,30.6328,52,
6676,13,104.0504,30.6193,52,
6677,13,104.0825,30.6965,52,
6678,13,104.0518,30.6609,52,
6679,13,103.9568,30.5792,51,
6680,13,103.6468,30.9918,51,
6681,13,104.139,30.647,51,
6682,13,103.8324,30.7053,50,
6683,13,103.8589,30.6933,50,
6684,13,103.9087,30.7983,50,
6685,13,104.1018,30.6889,50,
6686,13,104.088,30.6473,50,
6687,13,104.0387,30.707,49,
6688,13,104.0123,30.6831,49,
6689,13,104.2818,30.5697,49,
6690,13,104.1089,30.6436,49,
6691,13,104.0981,30.6655,49,
6692,13,104.0221,30.7076,49,
6693,13,104.2933,30.5618,49,
6694,13,111.302,30.7039,48,
6695,13,103.8818,30.8198,48,
6696,13,103.9586,30.5715,48,
6697,13,103.8629,30.6833,47,
6698,13,104.1177,30.6453,47,
6699,13,104.0832,30.5956,46,
6700,13,104.0025,30.6934,46,
6701,13,104.1371,30.6437,46,
6702,13,103.6428,30.9818,46,
6703,13,103.8845,30.8029,46,
6704,13,104.0748,30.6868,46,
6705,13,104.1365,30.6125,46,
6706,13,103.99,30.6547,46,
6707,13,104.0788,30.5527,46,
6708,13,104.178,30.8172,46,
6709,13,104.1838,30.829,46,
6710,13,104.1685,30.8148,46,
6711,13,104.28,30.5522,46,
6712,13,104.0792,30.5967,45,
6713,13,104.0488,30.6117,45,
6714,13,103.8503,30.7057,45,
6715,13,104.1092,30.6542,45,
6716,13,104.0748,30.5692,45,
6717,13,106.4963,29.6152,45,
6718,13,104.1604,30.6321,45,
6719,13,104.1757,30.8245,45,
6720,13,103.8292,30.6961,45,
6721,13,104.0249,30.6233,45,
6722,13,104.0968,30.6382,45,
6723,13,103.926,30.5761,45,
6724,13,103.6505,30.9823,45,
6725,13,104.091,30.6069,44,
6726,13,103.8539,30.7019,44,
6727,13,104.2701,30.5638,44,
6728,13,103.9297,30.5694,44,
6729,13,103.6553,30.9959,44,
6730,13,103.9357,30.5718,44,
6731,13,104.0956,30.5962,44,
6732,13,104.0845,30.688,44,
6733,13,104.0593,30.6006,43,
6734,13,104.1542,30.6446,43,
6735,13,103.9171,30.8079,43,
6736,13,104.2823,30.5732,43,
6737,13,103.8759,30.8195,43,
6738,13,108.7672,34.4482,43,
6739,13,104.2695,30.5491,42,
6740,13,103.8464,30.6881,42,
6741,13,104.1612,30.8252,42,
6742,13,104.7268,31.4635,42,
6743,13,104.1814,30.8166,41,
6744,13,103.6321,30.9918,41,
6745,13,103.8644,30.7062,41,
6746,13,104.1395,30.6308,41,
6747,13,104.1926,30.8193,41,
6748,13,104.0825,30.5664,41,
6749,13,104.0644,30.6215,41,
6750,13,104.0987,30.5978,41,
6751,13,104.1604,30.6204,41,
6752,13,103.9346,30.561,41,
6753,13,103.9198,30.5784,40,
6754,13,104.0872,30.6962,40,
6755,13,103.9896,30.6546,40,
6756,13,104.1723,30.8272,40,
6757,13,104.0188,30.7113,40,
6758,13,104.0994,30.6678,40,
6759,13,104.0048,30.6436,40,
6760,13,104.0512,30.7077,39,
6761,13,104.084,30.5724,39,
6762,13,104.1262,30.6782,39,
6763,13,104.0451,30.717,39,
6764,13,103.9335,30.5772,39,
6765,13,104.2762,30.8939,39,
6766,13,103.9377,30.5675,39,
6767,13,104.0776,30.569,38,
6768,13,104.0135,30.6414,38,
6769,13,103.9969,30.7103,38,
6770,13,104.071,30.6858,38,
6771,13,104.1403,30.6355,38,
6772,13,104.1857,30.8177,38,
6773,13,104.0713,30.5576,37,
6774,13,103.919,30.8027,37,
6775,13,103.9245,30.5673,37,
6776,13,104.2626,30.8926,37,
6777,13,104.1144,30.7043,37,
6778,13,104.046,30.7156,37,
6779,13,104.0065,30.6485,37,
6780,13,104.0137,30.6473,37,
6781,13,104.034,30.6206,37,
6782,13,104.274,30.5823,37,
6783,13,104.0125,30.6628,36,
6784,13,104.2629,30.576,36,
6785,13,103.9938,30.6744,36,
6786,13,104.1061,30.605,36,
6787,13,104.2523,30.892,36,
6788,13,103.6386,30.9747,35,
6789,13,104.0623,30.6216,35,
6790,13,104.0376,30.6361,35,
6791,13,104.1469,30.6049,34,
6792,13,104.04,30.7115,34,
6793,13,104.0783,30.5476,34,
6794,13,104.1382,30.6287,34,
6795,13,104.0401,30.6742,34,
6796,13,103.8359,30.7182,34,
6797,13,103.9916,30.6787,34,
6798,13,104.0552,30.7061,34,
6799,13,104.0193,30.6146,34,
6800,13,104.1651,30.8312,34,
6801,13,104.2523,30.577,33,
6802,13,104.1752,30.8327,33,
6803,13,103.8293,30.7005,33,
6804,13,104.0078,30.6274,33,
6805,13,104.1925,30.8127,33,
6806,13,104.1282,30.5992,33,
6807,13,104.0473,30.7045,33,
6808,13,103.8349,30.693,33,
6809,13,104.1026,30.6062,33,
6810,13,104.1819,30.8101,33,
6811,13,104.1066,30.6655,32,
6812,13,103.9889,30.6562,32,
6813,13,104.1148,30.7072,32,
6814,13,103.8874,30.802,32,
6815,13,104.038,30.5867,32,
6816,13,103.89,30.821,32,
6817,13,104.1361,30.6274,32,
6818,13,104.0368,30.6553,32,
6819,13,104.2895,30.8809,32,
6820,13,104.1075,30.7004,32,
6821,13,110.7883,32.6395,32,
6822,13,103.9857,30.6695,32,
6823,13,103.9688,30.5867,32,
6824,13,103.8226,30.6992,32,
6825,13,104.0153,30.6584,32,
6826,13,103.9248,30.5894,31,
6827,13,104.1618,30.8152,31,
6828,13,104.0329,30.7243,31,
6829,13,103.8712,30.6836,31,
6830,13,104.2427,30.5664,31,
6831,13,104.0061,30.6542,31,
6832,13,104.0169,30.6839,31,
6833,13,104.2035,30.8213,31,
6834,13,104.0095,30.6678,31,
6835,13,104.1018,30.6196,31,
6836,13,104.0335,30.7129,31,
6837,13,104.1208,30.6043,31,
6838,13,104.0605,30.5501,31,
6839,13,104.2657,30.8909,31,
6840,13,103.6508,31.0028,31,
6841,13,104.0292,30.6263,31,
6842,13,103.9044,30.8104,31,
6843,13,104.0602,30.59,31,
6844,13,104.0635,30.5894,30,
6845,13,104.1627,30.8195,30,
6846,13,104.0597,30.7059,30,
6847,13,103.9748,30.6783,30,
6848,13,113.5473,22.2178,30,
6849,13,103.6579,31.0089,30,
6850,13,103.6808,30.645,29,
6851,13,104.2586,30.8869,29,
6852,13,104.0024,30.6959,29,
6853,13,103.6423,31.0033,29,
6854,13,104.1062,30.7027,29,
6855,13,103.9187,30.8157,29,
6856,13,104.1967,30.816,29,
6857,13,104.0629,30.7351,29,
6858,13,104.055,30.6003,29,
6859,13,104.2774,30.8799,29,
6860,13,104.0096,30.6891,29,
6861,13,103.6247,31.0103,29,
6862,13,103.9339,30.7929,28,
6863,13,104.0185,30.6678,28,
6864,13,121.5294,31.0923,28,
6865,13,104.1503,30.8263,28,
6866,13,104.0157,30.6312,28,
6867,13,104.1964,30.8138,28,
6868,13,110.7895,32.634,28,
6869,13,103.6543,30.9816,28,
6870,13,103.9528,30.7726,28,
6871,13,104.0712,30.5511,27,
6872,13,104.2049,30.8129,27,
6873,13,104.0346,30.6084,27,
6874,13,104.0523,30.7119,27,
6875,13,104.2689,30.5863,27,
6876,13,103.9967,30.6973,27,
6877,13,103.8775,30.8005,27,
6878,13,104.292,30.8856,27,
6879,13,104.1626,30.7064,27,
6880,13,104.0506,30.7291,27,
6881,13,104.1119,30.6253,27,
6882,13,103.8705,30.6955,27,
6883,13,104.0836,30.5843,27,
6884,13,104.157,30.8328,27,
6885,13,104.1696,30.8231,27,
6886,13,104.2334,30.5832,27,
6887,13,104.17,30.6531,26,
6888,13,103.6641,30.987,26,
6889,13,104.7385,31.4997,26,
6890,13,103.9094,30.5696,26,
6891,13,104.2822,30.5643,26,
6892,13,103.6404,31.0059,26,
6893,13,104.099,30.6208,26,
6894,13,103.975,30.6767,26,
6895,13,104.1701,30.6457,26,
6896,13,104.0721,30.6051,26,
6897,13,104.0912,30.6193,26,
6898,13,110.2906,25.2627,26,
6899,13,104.2425,30.5834,25,
6900,13,103.9072,30.8225,25,
6901,13,103.6633,30.9811,25,
6902,13,104.0584,30.5663,25,
6903,13,103.847,30.686,25,
6904,13,104.2553,30.5518,25,
6905,13,103.9418,30.7852,25,
6906,13,103.6885,30.6402,25,
6907,13,104.0715,30.7325,25,
6908,13,103.6328,30.9877,25,
6909,13,104.0081,30.722,25,
6910,13,103.6605,30.9972,25,
6911,13,104.12,30.6148,25,
6912,13,103.9646,30.6084,24,
6913,13,103.9615,30.6062,24,
6914,13,104.0679,30.5777,24,
6915,13,103.8426,30.7221,24,
6916,13,104.2515,30.5637,24,
6917,13,103.9913,30.7234,24,
6918,13,103.6807,30.6401,24,
6919,13,104.0051,30.6734,24,
6920,13,104.0574,30.5653,24,
6921,13,103.8506,30.7173,24,
6922,13,104.0544,30.5663,23,
6923,13,104.171,30.6711,23,
6924,13,103.6673,30.6391,23,
6925,13,104.2824,30.5814,23,
6926,13,110.3538,19.9854,23,
6927,13,103.6628,31.0156,23,
6928,13,104.2807,30.5824,23,
6929,13,104.0857,30.6151,23,
6930,13,104.049,30.589,23,
6931,13,104.0559,30.5799,23,
6932,13,104.1774,30.8362,23,
6933,13,104.168,30.6705,23,
6934,13,104.0666,30.7116,23,
6935,13,103.6673,30.996,23,
6936,13,103.865,30.8068,22,
6937,13,104.0733,30.5933,22,
6938,13,103.952,30.7797,22,
6939,13,104.0202,30.7001,22,
6940,13,104.1406,30.6032,22,
6941,13,103.8114,30.6942,22,
6942,13,104.1159,30.7175,22,
6943,13,104.1084,30.7246,22,
6944,13,104.267,30.5457,22,
6945,13,103.9382,30.7947,22,
6946,13,103.8316,30.6807,22,
6947,13,104.0254,30.6307,22,
6948,13,104.1943,30.8028,22,
6949,13,103.9924,30.6467,22,
6950,13,104.0986,30.7158,22,
6951,13,104.062,30.6141,22,
6952,13,103.932,30.5652,22,
6953,13,104.1281,30.684,22,
6954,13,104.0123,30.6517,22,
6955,13,103.836,30.7213,22,
6956,13,104.1719,30.6992,22,
6957,13,103.6718,30.6406,22,
6958,13,103.9611,30.6103,21,
6959,13,104.2695,30.8972,21,
6960,13,103.831,30.6925,21,
6961,13,103.9139,30.5734,21,
6962,13,103.8323,30.6839,21,
6963,13,104.0957,30.7109,21,
6964,13,104.1337,30.676,21,
6965,13,104.1626,30.6558,21,
6966,13,103.9196,30.8072,21,
6967,13,104.0722,30.7048,21,
6968,13,104.1678,30.6681,21,
6969,13,104.1249,30.6923,21,
6970,13,113.9329,22.6789,21,
6971,13,103.8364,30.6741,21,
6972,13,104.125,30.6277,21,
6973,13,103.6569,31.0225,21,
6974,13,104.0218,30.6876,21,
6975,13,104.1492,30.6817,20,
6976,13,103.9718,30.688,20,
6977,13,103.6797,30.6267,20,
6978,13,104.255,30.547,20,
6979,13,103.92,30.8118,20,
6980,13,104.1451,30.6293,20,
6981,13,104.0651,30.5874,20,
6982,13,104.0842,30.6981,20,
6983,13,104.0616,30.528,20,
6984,13,103.9852,30.6275,20,
6985,13,104.1516,30.8118,20,
6986,13,103.861,30.6851,20,
6987,13,103.8303,30.6808,20,
6988,13,103.9716,30.7744,20,
6989,13,104.286,30.8764,20,
6990,13,104.108,30.6241,20,
6991,13,104.0749,30.5311,20,
6992,13,104.1859,30.8303,19,
6993,13,104.0568,30.5901,19,
6994,13,103.8701,30.6932,19,
6995,13,103.9766,30.7677,19,
6996,13,104.0789,30.5414,19,
6997,13,104.1478,30.6086,19,
6998,13,103.8788,30.7044,19,
6999,13,104.0535,30.5843,19,
