6084,12,104.0184,30.6641,68,
6085,12,104.2717,30.5675,68,
6086,12,104.0519,30.6446,67,
6087,12,104.122,30.6605,67,
6088,12,104.101,30.6656,66,
6089,12,104.054,30.6437,66,
6090,12,103.9944,30.6824,66,
6091,12,104.0776,30.655,66,
6092,12,104.0512,30.6422,66,
6093,12,103.8522,30.6929,66,
6094,12,103.635,30.9931,66,
6095,12,103.9534,30.5824,65,
6096,12,104.0657,30.6829,65,
6097,12,104.0621,30.6656,65,
6098,12,104.0939,30.6445,64,
6099,12,104.2655,30.5668,64,
6100,12,104.0165,30.7111,64,
6101,12,104.1105,30.6362,63,
6102,12,104.0183,30.6795,63,
6103,12,104.0297,30.6445,63,
6104,12,104.0535,30.6844,63,
6105,12,103.9739,30.5719,62,
6106,12,106.5807,29.561,62,
6107,12,104.0404,30.5868,62,
6108,12,104.0861,30.64,62,
6109,12,104.0737,30.6093,62,
6110,12,104.0503,30.6775,62,
6111,12,104.0314,30.6162,62,
6112,12,108.7661,34.4424,62,
6113,12,104.0809,30.6334,61,
6114,12,104.0358,30.6954,61,
6115,12,104.0354,30.6902,61,
6116,12,104.0555,30.6928,61,
6117,12,104.0322,30.6855,60,
6118,12,104.2815,30.5635,60,
6119,12,104.0762,30.6822,60,
6120,12,120.3382,30.2987,59,
6121,12,104.2491,30.5755,59,
6122,12,104.1025,30.6915,59,
6123,12,104.0954,30.6825,59,
6124,12,104.0994,30.6328,59,
6125,12,104.0674,30.6934,58,
6126,12,104.0622,30.6216,58,
6127,12,104.0288,30.6869,58,
6128,12,103.6358,31.0016,58,
6129,12,104.1069,30.6709,58,
6130,12,104.0142,30.7092,58,
6131,12,104.1064,30.6795,57,
6132,12,104.1126,30.6543,57,
6133,12,104.0195,30.6201,57,
6134,12,104.0823,30.5926,57,
6135,12,104.1108,30.6377,57,
6136,12,104.0057,30.6408,56,
6137,12,104.0494,30.6578,56,
6138,12,104.096,30.699,56,
6139,12,104.2715,30.5765,56,
6140,12,104.0279,30.7128,56,
6141,12,104.0218,30.6973,55,
6142,12,103.9888,30.6669,55,
6143,12,104.0064,30.6836,55,
6144,12,104.0126,30.6279,55,
6145,12,104.061,30.6806,55,
6146,12,103.8887,30.8094,54,
6147,12,103.9616,30.5778,54,
6148,12,103.8926,30.8053,54,
6149,12,103.998,30.6775,54,
6150,12,104.0767,30.6665,54,
6151,12,104.012,30.6279,53,
6152,12,104.0162,30.6958,53,
6153,12,103.6484,30.9996,53,
6154,12,103.9091,30.8034,53,
6155,12,104.0957,30.6955,53,
6156,12,104.028,30.6968,53,
6157,12,104.27,30.5586,53,
6158,12,104.0486,30.7258,53,
6159,12,103.8511,30.6948,53,
6160,12,104.0554,30.6662,52,
6161,12,129.3895,44.5854,52,
6162,12,103.6553,30.9841,52,
6163,12,104.1176,30.6742,52,
6164,12,104.0681,30.6942,52,
6165,12,104.0345,30.6594,52,
6166,12,104.1175,30.7145,52,
6167,12,103.8517,30.7031,51,
6168,12,104.0793,30.6783,51,
6169,12,103.6369,30.9822,51,
6170,12,104.2742,30.5533,50,
6171,12,104.1601,30.6282,50,
6172,12,103.8876,30.8229,50,
6173,12,103.8554,30.6965,50,
6174,12,103.9007,30.8141,50,
6175,12,104.055,30.6879,50,
6176,12,104.0576,30.6938,49,
6177,12,111.3071,30.7099,49,
6178,12,104.0625,30.6832,49,
6179,12,104.1053,30.6271,49,
6180,12,104.0514,30.6139,48,
6181,12,104.1146,30.7028,48,
6182,12,104.0832,30.7022,48,
6183,12,104.0934,30.6064,48,
6184,12,103.8655,30.7073,48,
6185,12,104.0418,30.6635,48,
6186,12,104.0384,30.7066,48,
6187,12,103.9878,30.6602,48,
6188,12,104.1146,30.7021,48,
6189,12,104.0866,30.684,47,
6190,12,104.0495,30.7267,47,
6191,12,103.9963,30.682,47,
6192,12,104.1528,30.6363,47,
6193,12,104.1172,30.6602,47,
6194,12,103.9947,30.6643,47,
6195,12,104.0789,30.6395,47,
6196,12,104.095,30.6597,46,
6197,12,103.8405,30.6956,46,
6198,12,104.0499,30.6197,46,
6199,12,104.0952,30.6972,46,
6200,12,103.8844,30.8239,46,
6201,12,104.0589,30.6633,46,
6202,12,103.8594,30.7028,46,
6203,12,103.8316,30.6931,46,
6204,12,104.0733,30.613,45,
6205,12,104.1723,30.8173,45,
6206,12,104.038,30.619,45,
6207,12,104.117,30.6597,45,
6208,12,104.008,30.6537,45,
6209,12,103.6342,31.0031,45,
6210,12,106.4983,29.6109,44,
6211,12,104.0253,30.6129,44,
6212,12,104.0539,30.6056,44,
6213,12,104.083,30.5947,44,
6214,12,104.1927,30.8261,44,
6215,12,103.8371,30.703,44,
6216,12,103.6239,30.9923,44,
6217,12,104.1427,30.6209,44,
6218,12,104.0818,30.5689,43,
6219,12,104.0722,30.6275,43,
6220,12,104.1822,30.819,43,
6221,12,104.0485,30.7142,43,
6222,12,104.2607,30.5806,43,
6223,12,104.2668,30.5533,43,
6224,12,104.2606,30.5556,43,
6225,12,103.9232,30.5673,43,
6226,12,103.8582,30.7081,42,
6227,12,103.6496,30.9883,42,
6228,12,104.0387,30.6301,42,
6229,12,104.1368,30.6104,42,
6230,12,104.0308,30.6793,42,
6231,12,104.1795,30.8302,42,
6232,12,104.1127,30.6604,42,
6233,12,104.2889,30.5723,42,
6234,12,104.0818,30.5678,42,
6235,12,104.0417,30.6121,42,
6236,12,104.0241,30.7194,42,
6237,12,104.0339,30.7142,41,
6238,12,103.9192,30.5728,41,
6239,12,104.1339,30.6077,41,
6240,12,104.1452,30.6208,41,
6241,12,104.1726,30.8167,41,
6242,12,104.0112,30.6436,41,
6243,12,104.0138,30.6563,41,
6244,12,104.0844,30.5583,41,
6245,12,104.0068,30.6964,41,
6246,12,104.0921,30.681,41,
6247,12,104.0628,30.7342,41,
6248,12,104.2825,30.5793,41,
6249,12,104.034,30.6718,40,
6250,12,104.0948,30.6004,40,
6251,12,104.1039,30.7091,40,
6252,12,103.9317,30.5746,40,
6253,12,103.645,30.9775,40,
6254,12,104.0095,30.6875,40,
6255,12,104.2829,30.5802,40,
6256,12,104.1423,30.6377,40,
6257,12,103.9261,30.5844,40,
6258,12,104.7314,31.4694,40,
6259,12,104.1173,30.6405,39,
6260,12,104.1706,30.828,39,
6261,12,104.0112,30.6693,39,
6262,12,104.0821,30.5631,39,
6263,12,104.0841,30.6785,39,
6264,12,104.2907,30.5628,39,
6265,12,104.1562,30.6438,38,
6266,12,103.8367,30.7145,38,
6267,12,104.0168,30.6489,38,
6268,12,104.0839,30.5797,38,
6269,12,104.103,30.6082,38,
6270,12,104.1186,30.6719,38,
6271,12,103.6241,30.988,38,
6272,12,103.6493,31.0024,38,
6273,12,104.1415,30.6272,37,
6274,12,104.1037,30.6661,37,
6275,12,104.0374,30.7121,37,
6276,12,104.1918,30.8235,37,
6277,12,104.077,30.6931,37,
6278,12,104.1322,30.6386,37,
6279,12,104.2458,30.5708,37,
6280,12,104.0435,30.7095,37,
6281,12,103.8503,30.7086,36,
6282,12,104.1113,30.6056,36,
6283,12,104.0159,30.6493,36,
6284,12,104.1708,30.8141,36,
6285,12,104.0972,30.621,36,
6286,12,104.0292,30.7181,36,
6287,12,104.0959,30.6026,35,
6288,12,103.9166,30.8082,35,
6289,12,103.8975,30.8261,35,
6290,12,104.0814,30.6896,35,
6291,12,104.008,30.671,35,
6292,12,104.0452,30.7023,35,
6293,12,103.6304,30.9812,35,
6294,12,104.1171,30.7099,34,
6295,12,103.8916,30.8045,34,
6296,12,104.1691,30.8392,34,
6297,12,103.6373,31.0089,34,
6298,12,103.8594,30.6842,34,
6299,12,104.2671,30.5847,34,
6300,12,104.0604,30.6184,33,
6301,12,103.9362,30.5618,33,
6302,12,104.0706,30.5977,33,
6303,12,104.0723,30.5911,33,
6304,12,103.9992,30.7124,33,
6305,12,104.128,30.5971,33,
6306,12,104.1537,30.8228,32,
6307,12,110.2841,25.2673,32,
6308,12,103.9231,30.5721,32,
6309,12,110.7972,32.6405,32,
6310,12,103.9005,30.7999,32,
6311,12,104.0706,30.73,32,
6312,12,104.0077,30.6536,32,
6313,12,104.2585,30.5805,32,
6314,12,104.0779,30.5832,32,
6315,12,103.8265,30.6941,32,
6316,12,103.9448,30.7752,31,
6317,12,104.111,30.633,31,
6318,12,104.0729,30.5737,31,
6319,12,104.1495,30.6414,31,
6320,12,104.0001,30.6661,30,
6321,12,104.0336,30.5832,30,
6322,12,104.0627,30.5901,30,
6323,12,110.7902,32.6294,30,
6324,12,103.9642,30.5883,30,
6325,12,103.9372,30.5824,30,
6326,12,104.0666,30.5512,30,
6327,12,104.1528,30.8286,30,
6328,12,104.279,30.5819,30,
6329,12,104.0821,30.7229,30,
6330,12,103.9085,30.7935,30,
6331,12,104.1812,30.8055,30,
6332,12,103.9388,30.5737,30,
6333,12,104.0944,30.6155,30,
6334,12,104.047,30.5981,29,
6335,12,104.063,30.6157,29,
6336,12,104.0315,30.6596,29,
6337,12,104.0801,30.5915,29,
6338,12,104.0729,30.7278,29,
6339,12,104.2565,30.8904,29,
6340,12,104.1335,30.6289,29,
6341,12,103.8693,30.6868,29,
6342,12,104.0212,30.6283,29,
6343,12,103.6365,31.0176,29,
6344,12,103.9445,30.7818,29,
6345,12,104.1172,30.6047,29,
6346,12,104.1936,30.8098,29,
6347,12,104.0023,30.6998,29,
6348,12,104.0988,30.7051,29,
6349,12,104.1503,30.6239,29,
6350,12,104.0993,30.7137,28,
6351,12,104.1632,30.8171,28,
6352,12,104.0949,30.6891,28,
6353,12,104.1712,30.7023,28,
6354,12,104.0559,30.5615,28,
6355,12,104.1832,30.8383,28,
6356,12,104.0159,30.6931,28,
6357,12,104.0625,30.5784,28,
6358,12,103.9858,30.6456,28,
6359,12,104.2611,30.8967,28,
6360,12,104.0848,30.5519,28,
6361,12,103.99,30.6281,28,
6362,12,103.9833,30.7668,28,
6363,12,103.8319,30.6867,27,
6364,12,103.6247,30.9767,27,
6365,12,103.6332,31.0028,27,
6366,12,121.5253,31.0906,27,
6367,12,104.093,30.7155,27,
6368,12,103.9866,30.6298,27,
6369,12,104.0148,30.6503,27,
6370,12,104.2717,30.8837,27,
6371,12,104.2835,30.8816,27,
6372,12,104.1646,30.6539,27,
6373,12,103.8758,30.6965,27,
6374,12,103.9634,30.769,27,
6375,12,103.8736,30.6873,27,
6376,12,104.2336,30.5802,27,
6377,12,104.2795,30.8871,27,
6378,12,103.8853,30.8144,27,
6379,12,104.1616,30.709,27,
6380,12,113.5493,22.2281,27,
6381,12,103.8836,30.8043,27,
6382,12,103.6557,30.9801,26,
6383,12,104.0512,30.5725,26,
6384,12,104.0728,30.5472,26,
6385,12,104.1912,30.804,26,
6386,12,104.0588,30.5784,26,
6387,12,103.9313,30.7828,26,
6388,12,103.9012,30.8099,26,
6389,12,104.1487,30.6098,26,
6390,12,104.1113,30.6201,26,
6391,12,103.9836,30.6832,26,
6392,12,103.6577,30.9852,25,
6393,12,104.2412,30.5803,25,
6394,12,104.1145,30.6653,25,
6395,12,103.9768,30.6818,25,
6396,12,104.1652,30.7089,25,
6397,12,104.152,30.6244,25,
6398,12,104.2826,30.8918,25,
6399,12,104.2567,30.5557,25,
6400,12,103.6557,31.0093,25,
6401,12,103.8777,30.6984,25,
6402,12,103.8764,30.6902,25,
6403,12,103.9051,30.8196,25,
6404,12,103.9083,30.5761,25,
6405,12,104.2861,30.5799,25,
6406,12,104.1285,30.6139,25,
6407,12,104.0084,30.6868,25,
6408,12,104.0248,30.631,25,
6409,12,103.6491,31.0103,24,
6410,12,104.0579,30.7046,24,
6411,12,104.2037,30.8056,24,
6412,12,103.8491,30.687,24,
6413,12,104.1679,30.662,24,
6414,12,103.6565,30.995,24,
6415,12,104.1116,30.7278,24,
6416,12,103.8454,30.7188,24,
6417,12,104.2526,30.8826,24,
6418,12,104.1692,30.6714,24,
6419,12,104.2929,30.5591,23,
6420,12,104.171,30.6457,23,
6421,12,103.9303,30.7922,23,
6422,12,104.0534,30.7301,23,
6423,12,103.6851,30.6441,23,
6424,12,104.0789,30.726,23,
6425,12,104.1722,30.6649,23,
6426,12,104.0336,30.6041,23,
6427,12,104.2524,30.5714,23,
6428,12,104.0267,30.7041,23,
6429,12,103.9838,30.759,23,
6430,12,104.0513,30.6043,23,
6431,12,113.933,22.6844,23,
6432,12,104.1569,30.8137,23,
6433,12,104.1377,30.6187,23,
6434,12,104.1612,30.6788,23,
6435,12,104.0903,30.6055,22,
6436,12,103.6366,30.9775,22,
6437,12,104.1508,30.7125,22,
6438,12,104.2511,30.5568,22,
6439,12,104.1623,30.807,22,
6440,12,104.2474,30.8915,22,
6441,12,104.0607,30.7099,22,
6442,12,101.7457,36.6422,22,
6443,12,104.1657,30.6835,22,
6444,12,104.1978,30.8126,22,
6445,12,103.9976,30.6715,22,
6446,12,104.0741,30.7093,22,
6447,12,104.1715,30.6904,22,
6448,12,103.8784,30.707,22,
6449,12,103.9592,30.7777,22,
6450,12,103.6732,30.6356,22,
6451,12,104.1094,30.611,22,
6452,12,104.0451,30.7256,22,
6453,12,104.0866,30.6364,21,
6454,12,104.1175,30.6833,21,
6455,12,103.9969,30.6437,21,
6456,12,103.9125,30.5829,21,
6457,12,103.8944,30.7951,21,
6458,12,104.1681,30.8191,21,
6459,12,103.6867,30.6344,21,
6460,12,104.1456,30.6817,21,
6461,12,104.0124,30.7181,21,
6462,12,104.1434,30.6052,21,
6463,12,104.2914,30.8891,21,
6464,12,104.0674,30.5732,21,
6465,12,104.1138,30.718,21,
6466,12,103.9205,30.5881,21,
6467,12,104.2625,30.5419,21,
6468,12,104.1505,30.8309,20,
6469,12,104.1452,30.6325,20,
6470,12,117.5135,36.6782,20,
6471,12,103.6583,31.0129,20,
6472,12,104.0038,30.7236,20,
6473,12,104.1657,30.6775,20,
6474,12,103.8388,30.7143,20,
6475,12,103.6884,30.6315,20,
6476,12,104.054,30.5659,20,
6477,12,103.6663,31.0021,20,
6478,12,104.0239,30.642,20,
6479,12,103.6585,30.9957,20,
6480,12,110.358,19.9865,20,
6481,12,104.0238,30.6819,20,
6482,12,103.9962,30.7166,20,
6483,12,103.9731,30.6111,20,
6484,12,104.1537,30.8118,20,
6485,12,103.6758,30.6427,20,
6486,12,103.909,30.7953,20,
6487,12,104.1451,30.725,19,
6488,12,103.8301,30.7084,19,
6489,12,103.9199,30.7941,19,
6490,12,104.178,30.8028,19,
6491,12,104.2028,30.8236,19,
6492,12,104.134,30.7254,19,
6493,12,104.0616,30.5821,19,
6494,12,104.1433,30.7149,19,
6495,12,104.056,30.5275,19,
6496,12,103.8847,30.8236,19,
6497,12,104.0827,30.7142,19,
6498,12,103.8222,30.6956,19,
6499,12,104.0706,30.7129,19,
