5645,11,104.2622,30.5654,64,
5646,11,104.1426,30.6365,64,
5647,11,104.1447,30.6239,64,
5648,11,104.0586,30.6444,64,
5649,11,104.0838,30.6835,64,
5650,11,104.1284,30.603,64,
5651,11,103.9924,30.6503,63,
5652,11,104.0173,30.7044,63,
5653,11,104.0156,30.7009,63,
5654,11,104.03,30.5943,63,
5655,11,103.974,30.5736,63,
5656,11,104.0826,30.639,62,
5657,11,104.0918,30.6095,62,
5658,11,103.8408,30.6938,62,
5659,11,104.2883,30.5764,62,
5660,11,104.0236,30.7155,62,
5661,11,104.2732,30.5754,62,
5662,11,103.954,30.5763,61,
5663,11,108.769,34.4492,61,
5664,11,129.3906,44.5882,61,
5665,11,104.1055,30.6606,61,
5666,11,104.0838,30.601,61,
5667,11,111.3117,30.7129,61,
5668,11,103.8437,30.6996,61,
5669,11,103.9908,30.6465,61,
5670,11,104.0319,30.7172,60,
5671,11,103.8562,30.691,60,
5672,11,104.1878,30.826,60,
5673,11,104.1165,30.6603,60,
5674,11,104.0639,30.6888,60,
5675,11,104.1444,30.6186,60,
5676,11,104.1138,30.6784,60,
5677,11,120.3397,30.3048,60,
5678,11,103.6423,30.9952,60,
5679,11,104.2919,30.5729,59,
5680,11,104.0636,30.6978,59,
5681,11,104.0648,30.6176,59,
5682,11,103.8815,30.8158,59,
5683,11,104.0516,30.7275,59,
5684,11,104.0629,30.7371,58,
5685,11,104.0621,30.6095,58,
5686,11,104.0385,30.7171,57,
5687,11,104.0018,30.6898,57,
5688,11,104.0156,30.6853,57,
5689,11,104.0997,30.7,57,
5690,11,104.2491,30.5672,57,
5691,11,104.0905,30.6028,57,
5692,11,103.8586,30.7,57,
5693,11,103.8795,30.8111,57,
5694,11,104.0906,30.699,57,
5695,11,103.8878,30.8079,57,
5696,11,104.2628,30.573,57,
5697,11,103.9293,30.5743,57,
5698,11,104.0015,30.641,56,
5699,11,104.172,30.8177,56,
5700,11,103.9244,30.5828,56,
5701,11,104.035,30.695,56,
5702,11,104.0401,30.6559,55,
5703,11,104.2855,30.5637,55,
5704,11,104.1064,30.6571,55,
5705,11,104.0951,30.683,55,
5706,11,103.8318,30.7049,55,
5707,11,104.0454,30.7188,54,
5708,11,103.8472,30.6927,54,
5709,11,104.0956,30.6784,54,
5710,11,104.1783,30.8185,54,
5711,11,103.9969,30.6698,53,
5712,11,104.0531,30.5922,53,
5713,11,104.1692,30.8209,53,
5714,11,103.9385,30.577,53,
5715,11,103.9228,30.5843,53,
5716,11,104.0793,30.6905,53,
5717,11,104.1855,30.8139,53,
5718,11,103.9548,30.5708,53,
5719,11,104.0311,30.7055,53,
5720,11,104.0151,30.6427,53,
5721,11,103.9057,30.8009,52,
5722,11,103.8708,30.708,52,
5723,11,104.1781,30.8237,52,
5724,11,103.8899,30.8219,52,
5725,11,104.1711,30.8259,52,
5726,11,103.6394,30.9875,52,
5727,11,104.0338,30.6102,51,
5728,11,104.15,30.6132,51,
5729,11,104.1394,30.6151,51,
5730,11,104.1535,30.6233,51,
5731,11,104.0636,30.6049,51,
5732,11,103.6558,30.9869,51,
5733,11,103.6538,30.9906,51,
5734,11,104.0187,30.6972,51,
5735,11,104.0517,30.6589,51,
5736,11,104.07,30.5965,50,
5737,11,104.0966,30.5982,50,
5738,11,104.0696,30.5985,50,
5739,11,104.1837,30.8251,50,
5740,11,103.9196,30.7999,50,
5741,11,103.8352,30.6933,50,
5742,11,104.2797,30.5503,50,
5743,11,104.2823,30.5784,49,
5744,11,104.1083,30.6942,49,
5745,11,104.0403,30.7108,48,
5746,11,103.8596,30.7054,48,
5747,11,103.8517,30.7039,48,
5748,11,104.0736,30.5813,48,
5749,11,104.0246,30.6257,48,
5750,11,103.9919,30.6607,48,
5751,11,104.0759,30.5774,48,
5752,11,103.8815,30.8189,48,
5753,11,104.0962,30.7126,47,
5754,11,103.9852,30.6542,47,
5755,11,104.0786,30.5677,47,
5756,11,104.0659,30.7303,47,
5757,11,103.9195,30.8021,47,
5758,11,104.0186,30.6972,47,
5759,11,104.2706,30.5506,47,
5760,11,104.1537,30.6237,46,
5761,11,104.079,30.7031,46,
5762,11,103.6302,30.9913,46,
5763,11,104.1429,30.6331,46,
5764,11,104.1243,30.675,46,
5765,11,104.0883,30.6924,46,
5766,11,104.0629,30.6199,46,
5767,11,103.9009,30.8112,46,
5768,11,104.1149,30.6037,45,
5769,11,104.0837,30.5846,45,
5770,11,104.0071,30.6485,45,
5771,11,104.0372,30.6529,45,
5772,11,104.1548,30.8205,45,
5773,11,104.1117,30.7092,45,
5774,11,104.0794,30.5565,45,
5775,11,104.1076,30.707,45,
5776,11,104.0735,30.5554,44,
5777,11,103.8599,30.6859,44,
5778,11,104.128,30.5948,44,
5779,11,104.1223,30.6065,44,
5780,11,103.9712,30.5865,44,
5781,11,104.006,30.6984,44,
5782,11,103.6486,30.9889,43,
5783,11,104.1037,30.6891,43,
5784,11,104.0094,30.6463,43,
5785,11,104.1728,30.6557,43,
5786,11,104.2712,30.5591,43,
5787,11,104.2488,30.5789,42,
5788,11,104.1073,30.6324,42,
5789,11,103.8345,30.7127,42,
5790,11,103.6231,30.9985,42,
5791,11,104.0175,30.6559,42,
5792,11,104.1146,30.7184,41,
5793,11,103.94,30.5862,41,
5794,11,103.6526,30.9974,41,
5795,11,104.1089,30.6653,40,
5796,11,104.1129,30.7265,40,
5797,11,103.92,30.5686,40,
5798,11,104.1924,30.8092,40,
5799,11,104.1673,30.8141,40,
5800,11,104.0397,30.6767,40,
5801,11,104.0376,30.6276,40,
5802,11,104.0618,30.599,39,
5803,11,104.0712,30.693,39,
5804,11,104.7299,31.4655,39,
5805,11,104.0849,30.5883,39,
5806,11,104.1629,30.8377,39,
5807,11,104.2859,30.5859,39,
5808,11,104.189,30.8195,39,
5809,11,104.1689,30.7079,39,
5810,11,104.0346,30.6757,39,
5811,11,104.1798,30.8103,39,
5812,11,104.0384,30.6136,38,
5813,11,103.8985,30.8149,38,
5814,11,103.624,30.9881,38,
5815,11,104.2615,30.5795,38,
5816,11,103.8259,30.689,38,
5817,11,103.9319,30.5709,38,
5818,11,104.0719,30.5776,38,
5819,11,110.2834,25.2669,38,
5820,11,103.9198,30.5854,38,
5821,11,104.0154,30.6719,38,
5822,11,104.0114,30.6282,38,
5823,11,104.1692,30.6991,38,
5824,11,104.1572,30.8266,37,
5825,11,103.8496,30.7177,37,
5826,11,103.641,30.9837,37,
5827,11,104.1287,30.632,37,
5828,11,104.2643,30.8873,37,
5829,11,104.1669,30.6788,37,
5830,11,104.0444,30.7049,37,
5831,11,104.0973,30.669,36,
5832,11,104.1691,30.6444,36,
5833,11,103.9353,30.5717,36,
5834,11,104.1669,30.6667,36,
5835,11,104.0407,30.7054,36,
5836,11,104.0824,30.6899,36,
5837,11,104.1503,30.8118,36,
5838,11,103.6428,31.0008,36,
5839,11,103.8455,30.6882,35,
5840,11,104.1384,30.6169,35,
5841,11,104.2552,30.8886,35,
5842,11,104.018,30.6283,35,
5843,11,104.1718,30.6614,35,
5844,11,106.4906,29.6137,35,
5845,11,104.0539,30.723,35,
5846,11,104.2688,30.5495,35,
5847,11,104.1724,30.6691,35,
5848,11,104.0091,30.6702,35,
5849,11,103.63,30.9851,35,
5850,11,104.0999,30.6162,34,
5851,11,104.1665,30.8111,34,
5852,11,103.8654,30.6855,34,
5853,11,103.911,30.5704,34,
5854,11,104.0214,30.6193,34,
5855,11,104.1123,30.7177,34,
5856,11,104.2644,30.8871,33,
5857,11,104.2466,30.5748,33,
5858,11,104.1234,30.6834,33,
5859,11,104.2405,30.5746,33,
5860,11,103.9954,30.6836,33,
5861,11,104.0396,30.5839,33,
5862,11,104.0643,30.7226,33,
5863,11,103.6338,31.0066,33,
5864,11,104.0804,30.5466,32,
5865,11,104.0189,30.6907,32,
5866,11,103.9503,30.7765,32,
5867,11,104.2763,30.8812,32,
5868,11,103.8727,30.6915,32,
5869,11,113.5483,22.2267,32,
5870,11,104.0461,30.5887,32,
5871,11,104.1415,30.6274,32,
5872,11,104.2322,30.5803,31,
5873,11,103.8215,30.6964,31,
5874,11,104.2695,30.587,31,
5875,11,103.9931,30.622,31,
5876,11,103.9965,30.7156,31,
5877,11,104.0646,30.5534,31,
5878,11,103.9984,30.7032,31,
5879,11,104.2754,30.8946,31,
5880,11,104.1226,30.6828,31,
5881,11,104.1876,30.8061,30,
5882,11,104.0055,30.571,30,
5883,11,103.6629,30.9884,30,
5884,11,104.292,30.8798,30,
5885,11,104.0516,30.7367,30,
5886,11,103.9128,30.5794,30,
5887,11,104.1721,30.6819,30,
5888,11,104.2397,30.8918,30,
5889,11,104.0182,30.6235,30,
5890,11,103.889,30.7916,30,
5891,11,104.0173,30.6911,30,
5892,11,104.2856,30.8873,30,
5893,11,104.006,30.6554,30,
5894,11,104.0175,30.6501,30,
5895,11,104.1728,30.8195,30,
5896,11,104.0738,30.5931,30,
5897,11,104.0725,30.5702,29,
5898,11,103.9938,30.635,29,
5899,11,103.947,30.7867,29,
5900,11,104.1539,30.8035,29,
5901,11,104.068,30.7048,29,
5902,11,104.0994,30.6093,29,
5903,11,104.0764,30.7199,29,
5904,11,104.065,30.5836,29,
5905,11,104.2576,30.8854,29,
5906,11,104.0911,30.6136,29,
5907,11,104.0274,30.7037,29,
5908,11,103.9792,30.6824,29,
5909,11,104.0563,30.6995,29,
5910,11,121.5242,31.0888,29,
5911,11,104.0525,30.5611,29,
5912,11,104.0789,30.728,29,
5913,11,103.915,30.8097,29,
5914,11,104.1691,30.7095,29,
5915,11,110.79,32.6476,28,
5916,11,104.056,30.586,28,
5917,11,103.8407,30.7239,28,
5918,11,103.6558,31.0094,28,
5919,11,104.1696,30.6849,28,
5920,11,104.1395,30.7184,28,
5921,11,103.9108,30.814,28,
5922,11,104.0745,30.7213,28,
5923,11,104.1994,30.8096,28,
5924,11,103.9406,30.7862,28,
5925,11,103.8834,30.6911,28,
5926,11,103.8861,30.6809,27,
5927,11,104.1636,30.6978,27,
5928,11,103.6672,30.9901,27,
5929,11,103.9164,30.5816,27,
5930,11,104.1998,30.8255,27,
5931,11,103.9797,30.7667,27,
5932,11,103.8842,30.827,27,
5933,11,103.8781,30.8275,27,
5934,11,103.9746,30.7541,27,
5935,11,104.0626,30.707,27,
5936,11,104.0987,30.699,27,
5937,11,103.9861,30.6349,27,
5938,11,103.9726,30.5659,26,
5939,11,104.1579,30.8324,26,
5940,11,113.9316,22.6767,26,
5941,11,104.0042,30.6667,26,
5942,11,103.877,30.8055,26,
5943,11,103.9398,30.7986,26,
5944,11,103.995,30.6399,26,
5945,11,104.1767,30.8416,26,
5946,11,104.2047,30.8173,26,
5947,11,103.832,30.707,26,
5948,11,103.8377,30.7149,26,
5949,11,104.0921,30.6344,26,
5950,11,104.1284,30.7182,25,
5951,11,104.0366,30.6656,25,
5952,11,110.787,32.6351,25,
5953,11,104.1608,30.7319,25,
5954,11,103.8611,30.6819,25,
5955,11,103.9962,30.7204,25,
5956,11,103.6816,30.6514,25,
5957,11,104.2887,30.564,25,
5958,11,104.0734,30.5534,25,
5959,11,103.6596,30.9901,25,
5960,11,104.122,30.6128,25,
5961,11,104.0976,30.6218,25,
5962,11,104.25,30.5545,25,
5963,11,104.016,30.5761,25,
5964,11,104.0984,30.7153,25,
5965,11,103.9648,30.6064,25,
5966,11,104.1135,30.6226,25,
5967,11,104.0676,30.7017,25,
5968,11,104.0904,30.7098,24,
5969,11,104.051,30.575,24,
5970,11,104.0624,30.5679,24,
5971,11,103.6891,30.641,24,
5972,11,104.1283,30.7213,24,
5973,11,103.9964,30.6262,24,
5974,11,104.2594,30.5417,24,
5975,11,104.0907,30.605,24,
5976,11,103.6447,30.9747,24,
5977,11,103.6557,31.0033,24,
5978,11,103.8846,30.7079,24,
5979,11,103.6859,30.6292,24,
5980,11,104.0358,30.7206,24,
5981,11,104.2581,30.8949,24,
5982,11,104.1379,30.6718,23,
5983,11,103.9294,30.5995,23,
5984,11,104.1288,30.6303,23,
5985,11,103.8736,30.6937,23,
5986,11,104.198,30.8115,23,
5987,11,103.6865,30.6426,23,
5988,11,103.984,30.678,23,
5989,11,104.1911,30.8303,23,
5990,11,104.1393,30.6756,23,
5991,11,104.0544,30.7099,23,
5992,11,103.964,30.7693,23,
5993,11,104.2497,30.5635,23,
5994,11,103.9527,30.7752,23,
5995,11,104.2759,30.5801,23,
5996,11,104.0255,30.6291,23,
5997,11,103.9903,30.6213,23,
5998,11,103.6256,31.0077,23,
5999,11,103.9855,30.5701,22,
