8176,16,104.1063,30.6636,58,
8177,16,104.1205,30.6745,58,
8178,16,104.2659,30.558,58,
8179,16,104.0341,30.7028,58,
8180,16,104.0874,30.6013,57,
8181,16,103.8947,30.8242,57,
8182,16,104.0251,30.6152,57,
8183,16,104.0901,30.684,57,
8184,16,103.986,30.6767,57,
8185,16,104.006,30.6538,56,
8186,16,104.0572,30.6573,56,
8187,16,104.0673,30.683,56,
8188,16,106.5849,29.5672,56,
8189,16,104.0356,30.7028,55,
8190,16,104.0295,30.6787,55,
8191,16,104.0188,30.6668,55,
8192,16,104.0467,30.7231,54,
8193,16,104.1313,30.6487,54,
8194,16,103.8587,30.7,54,
8195,16,103.8642,30.7061,53,
8196,16,104.0834,30.6801,53,
8197,16,104.0463,30.6494,53,
8198,16,103.8502,30.7095,53,
8199,16,111.3133,30.7089,53,
8200,16,104.0526,30.6758,53,
8201,16,104.1501,30.642,53,
8202,16,104.1507,30.6334,53,
8203,16,103.6314,30.9993,53,
8204,16,104.0255,30.7042,53,
8205,16,103.9879,30.6654,53,
8206,16,103.9988,30.6982,52,
8207,16,104.0373,30.6597,52,
8208,16,104.1258,30.6392,52,
8209,16,104.0793,30.6966,52,
8210,16,104.266,30.5471,52,
8211,16,104.0775,30.5985,51,
8212,16,103.8586,30.6972,51,
8213,16,104.0172,30.6479,51,
8214,16,104.0809,30.603,51,
8215,16,104.0496,30.6641,50,
8216,16,104.0859,30.6809,50,
8217,16,104.2802,30.5782,50,
8218,16,103.8807,30.8224,50,
8219,16,104.025,30.6874,50,
8220,16,103.8489,30.6947,50,
8221,16,104.0757,30.6458,49,
8222,16,104.1793,30.8158,49,
8223,16,104.0754,30.5623,49,
8224,16,103.9197,30.797,49,
8225,16,104.0746,30.6845,49,
8226,16,104.1503,30.6266,48,
8227,16,103.6301,30.9989,48,
8228,16,103.6476,30.9822,48,
8229,16,104.182,30.8144,48,
8230,16,104.0873,30.5962,48,
8231,16,103.8356,30.6938,48,
8232,16,104.2505,30.5515,48,
8233,16,103.9273,30.5713,48,
8234,16,104.032,30.7151,48,
8235,16,103.8719,30.7025,48,
8236,16,104.1874,30.8102,47,
8237,16,104.0334,30.7201,47,
8238,16,104.1718,30.8285,47,
8239,16,104.1067,30.6947,47,
8240,16,103.6392,30.9745,47,
8241,16,104.1406,30.6175,47,
8242,16,104.2647,30.5784,46,
8243,16,104.0781,30.5676,46,
8244,16,104.0655,30.6845,46,
8245,16,104.1872,30.8205,46,
8246,16,103.6468,31.0031,46,
8247,16,104.033,30.7097,45,
8248,16,103.9046,30.8016,45,
8249,16,120.3418,30.2973,45,
8250,16,104.1723,30.83,45,
8251,16,104.0835,30.5615,45,
8252,16,103.9308,30.5763,45,
8253,16,103.8354,30.7077,45,
8254,16,104.1556,30.8226,44,
8255,16,104.1178,30.7039,44,
8256,16,104.0135,30.6366,44,
8257,16,103.9902,30.6575,44,
8258,16,104.1665,30.8153,44,
8259,16,104.2595,30.5513,44,
8260,16,104.0398,30.6272,44,
8261,16,103.9237,30.5853,43,
8262,16,103.9658,30.5868,43,
8263,16,104.0791,30.5822,43,
8264,16,104.1783,30.8288,43,
8265,16,104.0081,30.6831,43,
8266,16,104.1101,30.7131,43,
8267,16,103.8866,30.8289,43,
8268,16,104.0118,30.6718,43,
8269,16,104.1583,30.8211,43,
8270,16,103.8975,30.7988,42,
8271,16,103.8758,30.8084,42,
8272,16,104.113,30.7077,42,
8273,16,103.6277,30.9827,42,
8274,16,103.9213,30.5646,42,
8275,16,104.1381,30.6154,42,
8276,16,121.5276,31.0944,42,
8277,16,104.2477,30.5759,41,
8278,16,104.1896,30.8163,41,
8279,16,103.6269,30.9935,41,
8280,16,104.0447,30.7041,41,
8281,16,103.8496,30.7102,41,
8282,16,104.0519,30.6181,41,
8283,16,104.2535,30.8934,41,
8284,16,104.0479,30.6267,41,
8285,16,104.1164,30.6712,40,
8286,16,103.8242,30.6911,40,
8287,16,104.0557,30.598,40,
8288,16,104.0426,30.7226,40,
8289,16,104.2561,30.583,40,
8290,16,104.1069,30.6231,40,
8291,16,104.1866,30.814,40,
8292,16,104.1366,30.6008,39,
8293,16,104.1646,30.8364,39,
8294,16,103.9811,30.7649,39,
8295,16,104.0951,30.595,39,
8296,16,103.9869,30.6852,39,
8297,16,104.0062,30.6734,39,
8298,16,103.9124,30.7963,39,
8299,16,108.77,34.4464,39,
8300,16,104.1537,30.6408,39,
8301,16,103.8861,30.8099,39,
8302,16,103.9399,30.58,39,
8303,16,104.0967,30.6104,39,
8304,16,104.1303,30.6231,38,
8305,16,104.0495,30.7131,38,
8306,16,104.0111,30.6872,38,
8307,16,104.7268,31.4684,38,
8308,16,104.1331,30.6281,38,
8309,16,104.2638,30.8944,38,
8310,16,104.0533,30.735,38,
8311,16,104.0913,30.6188,37,
8312,16,104.2036,30.8032,37,
8313,16,103.9062,30.8193,37,
8314,16,103.9647,30.7743,37,
8315,16,104.104,30.6199,37,
8316,16,104.0637,30.5895,37,
8317,16,104.0738,30.6114,36,
8318,16,104.0153,30.6912,36,
8319,16,103.931,30.5884,36,
8320,16,104.0355,30.6755,36,
8321,16,104.0043,30.7018,36,
8322,16,104.1529,30.6257,36,
8323,16,104.2698,30.5489,36,
8324,16,106.4914,29.6168,35,
8325,16,104.0838,30.5511,35,
8326,16,104.2574,30.5459,35,
8327,16,110.2804,25.2683,35,
8328,16,103.6654,30.9984,35,
8329,16,104.0963,30.6766,35,
8330,16,104.1504,30.6244,35,
8331,16,104.1113,30.5993,35,
8332,16,104.1518,30.6217,35,
8333,16,104.0724,30.5527,34,
8334,16,103.9418,30.7716,34,
8335,16,104.2685,30.8882,34,
8336,16,104.0579,30.6274,34,
8337,16,103.864,30.6921,34,
8338,16,103.9404,30.566,34,
8339,16,104.0576,30.597,34,
8340,16,104.237,30.5823,34,
8341,16,104.2474,30.5734,34,
8342,16,104.0448,30.7037,33,
8343,16,104.1535,30.8264,33,
8344,16,103.6358,31.0053,33,
8345,16,104.0027,30.7099,33,
8346,16,104.2788,30.8867,33,
8347,16,104.0624,30.5743,33,
8348,16,104.0279,30.623,33,
8349,16,104.2895,30.5869,33,
8350,16,104.2597,30.8839,32,
8351,16,103.936,30.5769,32,
8352,16,104.0935,30.6966,32,
8353,16,104.2796,30.8954,32,
8354,16,103.9192,30.573,32,
8355,16,104.1783,30.8055,32,
8356,16,104.1764,30.8345,32,
8357,16,104.0846,30.6136,32,
8358,16,104.1688,30.8157,31,
8359,16,103.655,31.006,31,
8360,16,104.0139,30.6568,31,
8361,16,104.196,30.8133,31,
8362,16,103.6336,31.0063,31,
8363,16,104.1379,30.6549,31,
8364,16,104.0972,30.7102,31,
8365,16,104.2831,30.8901,31,
8366,16,104.0611,30.5506,31,
8367,16,103.6603,30.991,31,
8368,16,103.9475,30.7753,31,
8369,16,103.6404,31.0128,31,
8370,16,103.6642,30.9901,30,
8371,16,104.267,30.5808,30,
8372,16,104.2838,30.5648,30,
8373,16,103.9794,30.6839,30,
8374,16,104.0497,30.5936,30,
8375,16,104.1181,30.6099,30,
8376,16,104.1247,30.6005,30,
8377,16,104.1699,30.6538,30,
8378,16,104.1252,30.6327,30,
8379,16,104.019,30.6694,30,
8380,16,104.0732,30.5792,30,
8381,16,104.1176,30.6057,29,
8382,16,104.2387,30.8919,29,
8383,16,104.0738,30.6042,29,
8384,16,103.8467,30.7105,29,
8385,16,104.0981,30.622,28,
8386,16,103.9823,30.6729,28,
8387,16,104.2643,30.8917,28,
8388,16,103.8267,30.6971,28,
8389,16,103.9956,30.6268,28,
8390,16,104.074,30.588,28,
8391,16,103.9549,30.7811,28,
8392,16,104.2904,30.8952,28,
8393,16,103.8342,30.7169,28,
8394,16,103.9386,30.7807,28,
8395,16,103.9967,30.638,28,
8396,16,104.1968,30.8176,28,
8397,16,103.9749,30.7667,28,
8398,16,103.8752,30.6821,28,
8399,16,104.2056,30.8275,28,
8400,16,103.8701,30.6938,27,
8401,16,104.0188,30.6546,27,
8402,16,104.0811,30.6984,27,
8403,16,103.6855,30.6407,27,
8404,16,104.0596,30.7038,27,
8405,16,103.6547,30.9778,27,
8406,16,104.1259,30.6853,27,
8407,16,104.0578,30.7125,27,
8408,16,103.9829,30.7631,27,
8409,16,103.6646,31.0011,27,
8410,16,104.1699,30.8026,27,
8411,16,104.039,30.5837,27,
8412,16,103.6245,30.9822,27,
8413,16,103.9244,30.5934,27,
8414,16,104.0678,30.7282,27,
8415,16,103.8228,30.7019,27,
8416,16,103.9174,30.8169,26,
8417,16,104.275,30.5802,26,
8418,16,104.0125,30.7202,26,
8419,16,103.6392,30.9711,26,
8420,16,104.0488,30.736,26,
8421,16,104.0228,30.7058,26,
8422,16,110.786,32.6264,26,
8423,16,103.9154,30.8032,26,
8424,16,104.0526,30.5784,26,
8425,16,103.9325,30.7923,26,
8426,16,104.0026,30.6584,26,
8427,16,104.1713,30.8208,26,
8428,16,104.0737,30.7133,26,
8429,16,104.0715,30.7303,26,
8430,16,104.1323,30.6763,26,
8431,16,104.095,30.6344,25,
8432,16,104.0702,30.5684,25,
8433,16,104.0231,30.6415,25,
8434,16,103.6634,31.0097,25,
8435,16,103.6866,30.6355,25,
8436,16,104.0407,30.6637,25,
8437,16,113.5538,22.2181,25,
8438,16,104.0199,30.6888,25,
8439,16,104.1246,30.6251,25,
8440,16,103.686,30.6415,25,
8441,16,103.9175,30.7915,25,
8442,16,103.9129,30.582,25,
8443,16,103.6818,30.6445,25,
8444,16,104.1549,30.819,24,
8445,16,104.2595,30.5726,24,
8446,16,103.9018,30.8244,24,
8447,16,103.9881,30.644,24,
8448,16,104.0828,30.7153,24,
8449,16,104.0188,30.6504,24,
8450,16,103.8659,30.6886,24,
8451,16,104.027,30.6292,24,
8452,16,104.1424,30.6781,24,
8453,16,104.1837,30.8364,24,
8454,16,103.8405,30.687,24,
8455,16,103.9893,30.6302,24,
8456,16,104.0569,30.5666,23,
8457,16,104.0624,30.7024,23,
8458,16,110.7971,32.6413,23,
8459,16,104.1401,30.6085,23,
8460,16,104.0314,30.6052,23,
8461,16,104.008,30.7173,23,
8462,16,104.1023,30.7093,23,
8463,16,103.8824,30.6863,23,
8464,16,103.6665,30.6344,23,
8465,16,103.6459,31.0167,23,
8466,16,104.0977,30.7101,23,
8467,16,103.6883,30.6303,23,
8468,16,104.0588,30.5755,23,
8469,16,104.0756,30.5489,23,
8470,16,103.987,30.7191,22,
8471,16,103.8816,30.6789,22,
8472,16,104.1952,30.8329,22,
8473,16,103.9689,30.775,22,
8474,16,104.134,30.6673,22,
8475,16,103.9296,30.5566,22,
8476,16,104.2557,30.5628,22,
8477,16,112.5864,35.0806,22,
8478,16,103.667,31.0102,22,
8479,16,103.9406,30.7962,22,
8480,16,104.1174,30.7134,22,
8481,16,103.9639,30.7559,22,
8482,16,104.1545,30.8383,21,
8483,16,103.6455,31.0199,21,
8484,16,104.053,30.5726,21,
8485,16,104.0545,30.5669,21,
8486,16,103.9254,30.7916,21,
8487,16,104.0621,30.5456,21,
8488,16,104.1901,30.8051,21,
8489,16,104.0575,30.7239,21,
8490,16,104.1284,30.6909,21,
8491,16,113.9312,22.6758,21,
8492,16,104.0786,30.5382,20,
8493,16,104.0761,30.5908,20,
8494,16,103.9759,30.648,20,
8495,16,103.6262,30.9729,20,
8496,16,104.1429,30.6535,20,
8497,16,104.1253,30.6355,20,
8498,16,104.1662,30.6533,20,
8499,16,104.0673,30.7179,20,
