1058,2,104.0396,30.6605,51,
1059,2,104.0624,30.629,50,
1060,2,104.0474,30.689,50,
1061,2,104.105,30.665,49,
1062,2,104.0289,30.6656,47,
1063,2,104.0567,30.6411,46,
1064,2,104.061,30.6762,46,
1065,2,104.0401,30.6852,46,
1066,2,104.0709,30.6134,45,
1067,2,104.0614,30.6349,45,
1068,2,104.0817,30.6657,45,
1069,2,104.0405,30.66,45,
1070,2,104.0479,30.6483,45,
1071,2,119.5495,35.4093,45,
1072,2,104.0739,30.6996,45,
1073,2,104.1079,30.6618,44,
1074,2,104.0709,30.6961,44,
1075,2,104.0406,30.698,44,
1076,2,104.046,30.6462,43,
1077,2,104.0554,30.6662,42,
1078,2,104.1079,30.6884,42,
1079,2,104.0488,30.6018,42,
1080,2,103.9736,30.5782,41,
1081,2,104.0483,30.6613,41,
1082,2,104.0691,30.6383,41,
1083,2,104.0586,30.7026,40,
1084,2,104.1263,30.6575,40,
1085,2,104.0781,30.6775,40,
1086,2,104.0583,30.6847,39,
1087,2,104.0538,30.6773,39,
1088,2,104.0408,30.6682,38,
1089,2,104.114,30.6393,38,
1090,2,104.1113,30.6877,38,
1091,2,104.0288,30.5891,38,
1092,2,104.1252,30.6433,38,
1093,2,104.026,30.64,38,
1094,2,104.0779,30.6041,38,
1095,2,104.1018,30.6998,37,
1096,2,103.9988,30.5821,37,
1097,2,104.1067,30.6644,37,
1098,2,104.0049,30.6429,37,
1099,2,104.1179,30.627,37,
1100,2,104.0857,30.6831,36,
1101,2,103.9806,30.5739,36,
1102,2,104.0317,30.5948,36,
1103,2,104.0608,30.6921,36,
1104,2,104.0766,30.6444,35,
1105,2,104.0892,30.7021,35,
1106,2,104.0907,30.618,35,
1107,2,104.0178,30.5847,35,
1108,2,104.0696,30.6928,34,
1109,2,104.0326,30.6772,34,
1110,2,104.0985,30.6773,34,
1111,2,104.0289,30.6934,34,
1112,2,104.1192,30.668,34,
1113,2,104.0777,30.6939,34,
1114,2,113.9297,22.6823,33,
1115,2,103.986,30.6524,33,
1116,2,104.0284,30.5937,33,
1117,2,103.9857,30.6718,33,
1118,2,104.0975,30.6935,33,
1119,2,104.0088,30.672,33,
1120,2,104.1088,30.6806,33,
1121,2,104.1198,30.6683,33,
1122,2,104.095,30.6834,32,
1123,2,104.0242,30.6878,32,
1124,2,104.0302,30.5994,32,
1125,2,104.0575,30.6545,32,
1126,2,104.0173,30.7038,32,
1127,2,104.0565,30.6112,32,
1128,2,104.0494,30.6306,32,
1129,2,120.3432,30.3078,32,
1130,2,104.0405,30.5988,31,
1131,2,103.8892,30.8131,31,
1132,2,104.0951,30.6746,31,
1133,2,104.0148,30.6553,30,
1134,2,104.1831,30.8227,30,
1135,2,104.2638,30.5629,30,
1136,2,104.0165,30.7087,30,
1137,2,104.0015,30.6343,30,
1138,2,103.9863,30.5834,30,
1139,2,104.0263,30.7079,29,
1140,2,104.0406,30.6103,29,
1141,2,104.0032,30.6433,29,
1142,2,104.093,30.6415,29,
1143,2,104.7224,31.4731,29,
1144,2,104.0346,30.7006,29,
1145,2,104.0071,30.6599,29,
1146,2,103.9894,30.6513,29,
1147,2,104.1038,30.6807,29,
1148,2,104.1118,30.6778,29,
1149,2,103.9969,30.6815,29,
1150,2,104.0076,30.6953,29,
1151,2,103.8419,30.7017,28,
1152,2,104.1831,30.8226,28,
1153,2,103.9725,30.581,28,
1154,2,120.3076,31.9025,28,
1155,2,104.0832,30.6064,28,
1156,2,104.085,30.5887,28,
1157,2,104.2523,30.5681,28,
1158,2,104.0737,30.6881,28,
1159,2,104.0971,30.6908,27,
1160,2,103.8978,30.8088,27,
1161,2,103.9941,30.6704,27,
1162,2,103.8913,30.8183,27,
1163,2,104.0696,30.6021,27,
1164,2,103.9081,30.8119,26,
1165,2,104.1774,30.8211,26,
1166,2,104.1049,30.6164,26,
1167,2,104.1499,30.6209,26,
1168,2,104.1352,30.6591,26,
1169,2,103.887,30.8221,26,
1170,2,103.9995,30.5832,26,
1171,2,104.0158,30.6854,25,
1172,2,103.8979,30.8038,25,
1173,2,104.0097,30.6323,25,
1174,2,104.2796,30.5653,25,
1175,2,111.3042,30.709,25,
1176,2,104.073,30.6016,25,
1177,2,104.0976,30.6261,25,
1178,2,104.0931,30.6153,25,
1179,2,104.0544,30.6059,25,
1180,2,106.5864,29.5668,25,
1181,2,103.8495,30.702,24,
1182,2,104.1698,30.8308,24,
1183,2,104.004,30.6596,24,
1184,2,103.8341,30.6925,24,
1185,2,104.1062,30.7181,24,
1186,2,103.9722,30.5899,24,
1187,2,104.2609,30.5773,24,
1188,2,104.2545,30.8961,24,
1189,2,104.0179,30.6483,24,
1190,2,104.1139,30.6538,24,
1191,2,103.9928,30.6817,24,
1192,2,104.2787,30.5638,24,
1193,2,104.0652,30.6173,24,
1194,2,104.2598,30.5647,24,
1195,2,103.9919,30.6648,24,
1196,2,104.0343,30.584,24,
1197,2,104.004,30.6913,23,
1198,2,104.0787,30.6852,23,
1199,2,103.8508,30.6886,23,
1200,2,104.2622,30.5521,23,
1201,2,103.8858,30.811,23,
1202,2,104.0575,30.651,22,
1203,2,103.8405,30.7062,22,
1204,2,103.6514,30.9951,22,
1205,2,104.1021,30.6204,22,
1206,2,104.0339,30.6103,22,
1207,2,104.2697,30.8961,22,
1208,2,104.2778,30.5738,22,
1209,2,103.8823,30.8125,21,
1210,2,104.0558,30.6192,21,
1211,2,103.975,30.6823,21,
1212,2,104.0818,30.6399,21,
1213,2,104.0056,30.6545,21,
1214,2,104.1175,30.6693,21,
1215,2,104.1752,30.8333,21,
1216,2,103.6358,30.9941,21,
1217,2,104.0216,30.7151,21,
1218,2,104.252,30.8816,21,
1219,2,104.1261,30.6321,21,
1220,2,103.9967,30.6588,21,
1221,2,104.1912,30.8328,21,
1222,2,104.06,30.6559,21,
1223,2,104.1959,30.834,21,
1224,2,104.2784,30.8893,20,
1225,2,104.1496,30.6785,20,
1226,2,104.1764,30.8166,20,
1227,2,104.1921,30.8177,20,
1228,2,104.1192,30.6806,20,
1229,2,103.903,30.8172,20,
1230,2,104.0875,30.5981,20,
1231,2,104.2574,30.5721,20,
1232,2,104.1914,30.8132,20,
1233,2,104.0931,30.6186,20,
1234,2,104.0674,30.6992,20,
1235,2,103.9982,30.6949,20,
1236,2,104.2035,30.8304,20,
1237,2,104.1787,30.8105,20,
1238,2,104.1163,30.7167,20,
1239,2,104.0983,30.6743,20,
1240,2,104.1408,30.6201,19,
1241,2,103.9065,30.7962,19,
1242,2,103.6486,30.9932,19,
1243,2,104.2855,30.5836,19,
1244,2,103.9792,30.6855,19,
1245,2,104.1805,30.8118,19,
1246,2,104.0609,30.607,19,
1247,2,104.0312,30.7078,19,
1248,2,104.0396,30.6542,19,
1249,2,104.168,30.8343,19,
1250,2,103.6423,30.9795,19,
1251,2,103.6561,30.9883,19,
1252,2,104.0974,30.7144,19,
1253,2,104.0903,30.6006,19,
1254,2,104.0216,30.624,19,
1255,2,104.1075,30.6176,18,
1256,2,104.1345,30.6058,18,
1257,2,104.1377,30.6091,18,
1258,2,104.1008,30.6983,18,
1259,2,104.125,30.6186,18,
1260,2,104.0707,30.7096,18,
1261,2,104.0314,30.7058,18,
1262,2,104.0507,30.6209,18,
1263,2,104.2761,30.5774,18,
1264,2,104.2285,30.5807,18,
1265,2,103.6415,30.9955,18,
1266,2,104.2712,30.8959,18,
1267,2,103.8863,30.8005,18,
1268,2,104.2907,30.88,18,
1269,2,104.0849,30.5757,18,
1270,2,103.8277,30.6962,17,
1271,2,104.1344,30.6262,17,
1272,2,104.1547,30.8182,17,
1273,2,104.0151,30.6288,17,
1274,2,104.287,30.8756,17,
1275,2,104.0884,30.6284,17,
1276,2,104.1165,30.6975,17,
1277,2,104.117,30.6496,17,
1278,2,104.2705,30.5816,17,
1279,2,103.8877,30.8286,17,
1280,2,104.2613,30.5785,17,
1281,2,121.6157,31.1575,17,
1282,2,104.1632,30.8198,17,
1283,2,103.8263,30.6978,17,
1284,2,104.1141,30.7047,16,
1285,2,103.9264,30.5723,16,
1286,2,104.0071,30.6272,16,
1287,2,103.6229,30.9946,16,
1288,2,104.0446,30.724,16,
1289,2,104.1128,30.715,16,
1290,2,103.6339,31.0063,16,
1291,2,103.9086,30.7942,16,
1292,2,104.2606,30.8911,16,
1293,2,104.2881,30.5736,16,
1294,2,103.9232,30.5821,16,
1295,2,104.0265,30.6127,16,
1296,2,104.122,30.6353,16,
1297,2,104.074,30.593,16,
1298,2,104.2624,30.5448,16,
1299,2,104.041,30.6138,16,
1300,2,104.0431,30.6189,16,
1301,2,103.9609,30.5826,16,
1302,2,104.0152,30.6715,16,
1303,2,104.1627,30.8285,16,
1304,2,103.8368,30.6829,16,
1305,2,104.2815,30.8811,16,
1306,2,103.8477,30.7049,16,
1307,2,104.1577,30.621,15,
1308,2,104.0992,30.6039,15,
1309,2,106.4905,29.607,15,
1310,2,104.0335,30.7147,15,
1311,2,104.0832,30.5762,15,
1312,2,104.0304,30.6334,15,
1313,2,103.991,30.6275,15,
1314,2,104.1423,30.6816,15,
1315,2,104.0332,30.5798,15,
1316,2,104.0688,30.6118,15,
1317,2,104.0456,30.7264,15,
1318,2,104.2491,30.5712,15,
1319,2,103.9975,30.7099,15,
1320,2,104.2888,30.5647,15,
1321,2,104.2033,30.8245,15,
1322,2,104.0169,30.6705,15,
1323,2,103.9942,30.6269,15,
1324,2,103.9397,30.5745,15,
1325,2,104.2423,30.578,15,
1326,2,104.1185,30.6068,15,
1327,2,103.9251,30.5719,14,
1328,2,104.2801,30.5514,14,
1329,2,104.1284,30.6706,14,
1330,2,104.081,30.5821,14,
1331,2,103.9925,30.6179,14,
1332,2,104.0554,30.519,14,
1333,2,104.1607,30.6408,14,
1334,2,104.0606,30.7328,14,
1335,2,104.0638,30.5182,14,
1336,2,103.881,30.8041,14,
1337,2,103.8417,30.7126,14,
1338,2,104.2478,30.8938,14,
1339,2,104.1309,30.6307,14,
1340,2,104.0523,30.7074,14,
1341,2,103.9366,30.5877,14,
1342,2,104.2538,30.5479,14,
1343,2,104.0749,30.559,14,
1344,2,104.023,30.6875,14,
1345,2,103.6557,30.9961,14,
1346,2,104.1502,30.6403,14,
1347,2,104.0654,30.5101,14,
1348,2,104.1319,30.6485,14,
1349,2,104.1573,30.8285,14,
1350,2,103.9119,30.8014,13,
1351,2,103.909,30.8142,13,
1352,2,104.0102,30.6903,13,
1353,2,103.827,30.7003,13,
1354,2,104.1135,30.7228,13,
1355,2,104.1219,30.6892,13,
1356,2,103.8535,30.6909,13,
1357,2,103.9168,30.7869,13,
1358,2,103.948,30.7765,13,
1359,2,104.1593,30.6342,13,
1360,2,104.0514,30.5337,13,
1361,2,104.2879,30.5809,13,
1362,2,104.1616,30.8198,13,
1363,2,103.8609,30.7037,13,
1364,2,104.1251,30.6811,13,
1365,2,103.9919,30.5751,13,
1366,2,104.0743,30.5472,13,
1367,2,104.0757,30.5283,13,
1368,2,103.6454,30.9836,13,
1369,2,103.9674,30.5999,13,
1370,2,104.0544,30.5261,13,
1371,2,104.1971,30.8111,13,
1372,2,104.1579,30.6369,13,
1373,2,103.6516,30.9733,13,
1374,2,104.1726,30.8043,13,
1375,2,103.8731,30.8004,13,
1376,2,104.0109,30.6911,13,
1377,2,104.0823,30.5679,13,
1378,2,104.1521,30.8199,13,
1379,2,104.2914,30.8886,12,
1380,2,104.0578,30.5673,12,
1381,2,104.1064,30.6054,12,
1382,2,104.0793,30.5666,12,
1383,2,103.9703,30.5778,12,
1384,2,104.0611,30.5942,12,
1385,2,103.9387,30.5668,12,
1386,2,103.9817,30.5708,12,
1387,2,103.6265,30.9861,12,
1388,2,104.1459,30.6097,12,
1389,2,103.857,30.7051,12,
1390,2,103.9787,30.6555,12,
1391,2,104.1582,30.6916,12,
1392,2,104.1516,30.8105,12,
1393,2,103.9146,30.5765,12,
1394,2,103.8653,30.7016,12,
1395,2,104.0488,30.7189,12,
1396,2,103.9149,30.8148,12,
1397,2,104.0411,30.7054,12,
1398,2,104.0841,30.6886,12,
1399,2,103.6587,30.9909,12,
1400,2,104.1723,30.6946,12,
1401,2,104.0182,30.6985,12,
1402,2,104.1758,30.8079,11,
1403,2,104.0214,30.6339,11,
1404,2,104.051,30.5822,11,
1405,2,103.6502,31.0057,11,
1406,2,104.0602,30.5573,11,
1407,2,104.2615,30.8993,11,
1408,2,104.1129,30.6127,11,
1409,2,104.1614,30.6064,11,
1410,2,103.96,30.5674,11,
1411,2,104.0592,30.7006,11,
1412,2,104.253,30.5638,11,
1413,2,104.1794,30.8312,11,
1414,2,103.9226,30.7909,11,
1415,2,103.8409,30.7149,11,
1416,2,104.0825,30.5846,11,
1417,2,104.0848,30.5707,11,
1418,2,103.9249,30.7806,11,
1419,2,103.9982,30.6942,11,
1420,2,103.9475,30.7681,11,
1421,2,104.1256,30.6389,11,
1422,2,104.1164,30.7286,11,
1423,2,104.1718,30.705,11,
1424,2,104.2311,30.5865,11,
1425,2,103.9215,30.5674,11,
1426,2,103.9555,30.609,11,
1427,2,103.9329,30.7868,11,
1428,2,104.0688,30.5688,11,
1429,2,104.119,30.622,11,
1430,2,103.9906,30.6199,11,
1431,2,104.0623,30.5995,11,
1432,2,103.6578,31.0005,10,
1433,2,104.1243,30.696,10,
1434,2,103.9417,30.7746,10,
1435,2,104.0601,30.5776,10,
1436,2,103.6652,30.9799,10,
1437,2,104.1407,30.6912,10,
1438,2,104.1609,30.6928,10,
1439,2,110.7865,32.629,10,
1440,2,104.0048,30.5743,10,
1441,2,104.0126,30.5686,10,
1442,2,104.0735,30.5847,10,
1443,2,104.0709,30.53,10,
1444,2,104.1185,30.6064,10,
1445,2,103.9356,30.5647,10,
1446,2,103.9849,30.6455,10,
1447,2,104.0721,30.7272,10,
1448,2,104.0527,30.5297,10,
1449,2,104.0532,30.5125,10,
1450,2,104.1949,30.8064,10,
1451,2,103.6248,30.9833,10,
1452,2,104.1374,30.6638,10,
1453,2,104.0774,30.5114,10,
1454,2,103.6303,31.0021,10,
1455,2,104.055,30.5666,10,
1456,2,103.9088,30.5822,10,
1457,2,104.0655,30.7301,10,
1458,2,104.0576,30.5588,10,
1459,2,104.1318,30.674,10,
1460,2,104.6802,31.4749,10,
1461,2,103.8643,30.7989,10,
1462,2,104.2961,30.5831,9,
1463,2,103.8536,30.6899,9,
1464,2,104.1878,30.8014,9,
1465,2,103.6376,30.974,9,
1466,2,104.3021,30.8823,9,
1467,2,103.6605,30.9944,9,
1468,2,104.0374,30.6044,9,
1469,2,104.0827,30.5233,9,
1470,2,104.1399,30.5958,9,
1471,2,104.027,30.6297,9,
1472,2,103.8582,30.7985,9,
1473,2,104.0621,30.5063,9,
1474,2,104.1282,30.6689,9,
1475,2,104.2604,30.5492,9,
1476,2,104.163,30.6103,9,
1477,2,104.0802,30.5414,9,
1478,2,104.172,30.6001,9,
1479,2,104.0592,30.5505,9,
1480,2,103.6818,30.6347,9,
1481,2,104.0365,30.5788,9,
1482,2,104.2699,30.5425,9,
1483,2,103.8099,30.7006,9,
1484,2,104.1512,30.8073,9,
1485,2,104.2201,30.5839,9,
1486,2,104.1497,30.659,9,
1487,2,103.9977,30.6706,9,
1488,2,104.0202,30.6405,9,
1489,2,103.9608,30.6072,9,
1490,2,103.6564,30.9702,9,
1491,2,104.0301,30.7256,9,
1492,2,104.0471,30.7029,9,
1493,2,104.1561,30.6272,9,
1494,2,103.8784,30.6767,9,
1495,2,104.0236,30.7227,9,
1496,2,104.1871,30.5982,9,
1497,2,104.1389,30.6714,9,
1498,2,104.084,30.7227,9,
1499,2,104.1189,30.6011,9,
