4087,8,104.0821,30.5969,61,
4088,8,103.8901,30.8196,60,
4089,8,104.1107,30.6889,60,
4090,8,103.8995,30.8089,60,
4091,8,104.2925,30.5668,60,
4092,8,104.0713,30.7301,59,
4093,8,104.013,30.6975,59,
4094,8,104.1392,30.6161,59,
4095,8,104.0231,30.676,59,
4096,8,103.843,30.7042,59,
4097,8,104.0318,30.5973,59,
4098,8,104.0035,30.6765,59,
4099,8,104.2615,30.5494,58,
4100,8,104.0443,30.6069,58,
4101,8,103.6589,30.9966,58,
4102,8,104.1118,30.639,58,
4103,8,104.0762,30.6579,58,
4104,8,104.1115,30.685,58,
4105,8,104.2806,30.5522,58,
4106,8,104.1002,30.6726,58,
4107,8,103.6584,30.9893,58,
4108,8,104.0371,30.7122,58,
4109,8,104.0435,30.7277,58,
4110,8,104.0758,30.6836,58,
4111,8,104.0668,30.5884,57,
4112,8,104.0647,30.6476,57,
4113,8,104.1475,30.6389,57,
4114,8,104.2671,30.5616,57,
4115,8,104.2902,30.5759,57,
4116,8,104.0329,30.5933,57,
4117,8,104.1312,30.6083,57,
4118,8,104.1114,30.6852,56,
4119,8,103.93,30.5829,56,
4120,8,103.9642,30.5758,56,
4121,8,104.1825,30.8189,56,
4122,8,104.0419,30.6908,56,
4123,8,104.0086,30.6723,56,
4124,8,103.9074,30.7946,56,
4125,8,104.0409,30.7164,55,
4126,8,104.0498,30.5991,55,
4127,8,104.0873,30.6813,55,
4128,8,103.6608,30.9887,55,
4129,8,103.6528,30.9986,55,
4130,8,104.004,30.6837,55,
4131,8,104.0659,30.6864,54,
4132,8,103.8371,30.6895,54,
4133,8,104.0592,30.6768,54,
4134,8,121.5254,31.0933,54,
4135,8,103.8358,30.7062,54,
4136,8,104.0838,30.5732,54,
4137,8,104.0433,30.7022,54,
4138,8,104.1945,30.8265,54,
4139,8,104.092,30.6531,53,
4140,8,104.0801,30.5722,53,
4141,8,103.93,30.5793,53,
4142,8,104.1701,30.7047,53,
4143,8,104.0541,30.6391,53,
4144,8,104.0782,30.557,53,
4145,8,103.8432,30.7088,53,
4146,8,104.1241,30.6696,53,
4147,8,104.0535,30.6162,52,
4148,8,104.1001,30.662,52,
4149,8,104.0576,30.5976,52,
4150,8,104.0407,30.6665,52,
4151,8,103.848,30.6943,52,
4152,8,104.1638,30.7012,52,
4153,8,103.856,30.6963,52,
4154,8,103.6278,31.0007,51,
4155,8,104.0482,30.6802,51,
4156,8,103.9242,30.5744,51,
4157,8,104.1095,30.6596,51,
4158,8,104.1005,30.5968,51,
4159,8,104.0924,30.6867,50,
4160,8,104.0689,30.6276,50,
4161,8,104.2793,30.5794,50,
4162,8,104.0764,30.5636,50,
4163,8,104.2469,30.5776,50,
4164,8,104.156,30.6246,50,
4165,8,103.9144,30.8033,50,
4166,8,104.0534,30.6222,49,
4167,8,104.1792,30.8239,49,
4168,8,104.0548,30.6132,49,
4169,8,104.0954,30.6298,49,
4170,8,104.0962,30.6763,49,
4171,8,104.1052,30.6459,49,
4172,8,104.1743,30.8265,49,
4173,8,104.1107,30.7249,48,
4174,8,104.0811,30.6142,48,
4175,8,103.8869,30.8072,48,
4176,8,104.165,30.8372,48,
4177,8,103.8846,30.8253,48,
4178,8,103.6292,30.9921,48,
4179,8,104.1867,30.8152,48,
4180,8,103.9577,30.5804,47,
4181,8,103.8574,30.6903,47,
4182,8,103.8778,30.812,47,
4183,8,104.1282,30.6202,47,
4184,8,103.9147,30.801,47,
4185,8,104.2491,30.5498,47,
4186,8,104.2709,30.5481,47,
4187,8,104.0676,30.5596,47,
4188,8,104.0462,30.6429,47,
4189,8,104.1089,30.6622,47,
4190,8,103.9906,30.6755,47,
4191,8,104.1064,30.6352,46,
4192,8,103.864,30.7087,46,
4193,8,104.1692,30.8362,46,
4194,8,104.102,30.6058,46,
4195,8,104.0519,30.6847,46,
4196,8,104.0618,30.6043,46,
4197,8,104.1781,30.8103,45,
4198,8,104.0431,30.6257,45,
4199,8,104.0059,30.633,45,
4200,8,104.2601,30.8934,45,
4201,8,103.9983,30.6367,45,
4202,8,103.9327,30.5796,45,
4203,8,104.151,30.6162,45,
4204,8,104.0779,30.643,45,
4205,8,104.0649,30.6885,45,
4206,8,103.9997,30.7119,45,
4207,8,103.996,30.6516,45,
4208,8,103.8704,30.7079,45,
4209,8,104.0498,30.6302,44,
4210,8,103.6305,31.0059,44,
4211,8,104.0804,30.6518,44,
4212,8,104.084,30.6071,44,
4213,8,104.0624,30.6036,44,
4214,8,104.0938,30.6228,44,
4215,8,103.6338,30.9748,44,
4216,8,111.3093,30.7152,44,
4217,8,104.123,30.6625,44,
4218,8,104.088,30.6922,44,
4219,8,104.0971,30.7108,44,
4220,8,103.995,30.6432,44,
4221,8,103.9762,30.6726,44,
4222,8,103.832,30.6908,44,
4223,8,104.1263,30.6652,44,
4224,8,104.085,30.7183,43,
4225,8,104.2596,30.5481,43,
4226,8,104.1631,30.8207,43,
4227,8,104.2744,30.8897,43,
4228,8,104.2612,30.5797,43,
4229,8,104.2555,30.557,43,
4230,8,104.1338,30.6102,43,
4231,8,104.2576,30.5663,43,
4232,8,103.9987,30.6388,43,
4233,8,104.0822,30.5661,43,
4234,8,104.0291,30.6053,43,
4235,8,104.1632,30.6558,43,
4236,8,104.038,30.6972,42,
4237,8,104.2541,30.889,42,
4238,8,104.1107,30.6498,42,
4239,8,103.9886,30.6696,42,
4240,8,103.841,30.7154,42,
4241,8,103.9594,30.5676,42,
4242,8,104.0864,30.65,41,
4243,8,104.0204,30.6572,41,
4244,8,104.1579,30.8217,41,
4245,8,104.1067,30.6921,41,
4246,8,103.8562,30.6855,41,
4247,8,103.6543,30.9844,41,
4248,8,103.6562,31.0016,41,
4249,8,104.1656,30.713,41,
4250,8,104.1781,30.8031,41,
4251,8,104.095,30.6239,41,
4252,8,104.249,30.5806,40,
4253,8,104.121,30.7216,40,
4254,8,103.9399,30.5771,40,
4255,8,104.0759,30.6855,40,
4256,8,104.0541,30.6727,40,
4257,8,104.1943,30.8091,40,
4258,8,103.8485,30.7043,40,
4259,8,103.9308,30.5815,40,
4260,8,103.9647,30.6855,40,
4261,8,104.0543,30.6971,39,
4262,8,104.0744,30.7247,39,
4263,8,104.0845,30.627,39,
4264,8,104.0736,30.5853,39,
4265,8,104.0702,30.6194,39,
4266,8,104.1476,30.6298,39,
4267,8,104.0313,30.6943,39,
4268,8,104.14,30.6082,39,
4269,8,104.0406,30.6931,39,
4270,8,104.0683,30.6053,39,
4271,8,104.0904,30.7158,39,
4272,8,104.0314,30.6474,39,
4273,8,104.0568,30.6383,38,
4274,8,104.0137,30.7109,38,
4275,8,104.0785,30.5546,38,
4276,8,103.9897,30.6556,38,
4277,8,104.161,30.6841,38,
4278,8,104.0641,30.7214,38,
4279,8,104.0498,30.7357,38,
4280,8,104.1316,30.6256,38,
4281,8,104.0199,30.6218,38,
4282,8,104.0302,30.708,38,
4283,8,103.8981,30.8251,38,
4284,8,104.1094,30.64,38,
4285,8,104.2906,30.883,38,
4286,8,104.1616,30.6819,37,
4287,8,103.9633,30.6772,37,
4288,8,104.0446,30.6159,37,
4289,8,104.0414,30.6454,37,
4290,8,104.1018,30.6693,37,
4291,8,104.1079,30.5941,37,
4292,8,104.1016,30.6942,37,
4293,8,103.9662,30.6866,37,
4294,8,104.0767,30.7365,37,
4295,8,104.0691,30.6949,36,
4296,8,104.0549,30.6682,36,
4297,8,104.1169,30.7195,36,
4298,8,104.0296,30.6724,36,
4299,8,103.8516,30.6931,36,
4300,8,103.6429,30.9687,36,
4301,8,104.0616,30.6701,36,
4302,8,104.003,30.6915,36,
4303,8,104.0298,30.6673,36,
4304,8,104.1718,30.6936,35,
4305,8,104.0838,30.5852,35,
4306,8,103.6319,30.9822,35,
4307,8,103.8917,30.8023,35,
4308,8,103.6373,31.0017,35,
4309,8,104.0651,30.5558,35,
4310,8,103.9402,30.5638,35,
4311,8,104.7245,31.4711,35,
4312,8,104.0445,30.7184,35,
4313,8,103.9206,30.5636,35,
4314,8,104.1112,30.6947,35,
4315,8,104.1089,30.7114,35,
4316,8,103.967,30.5891,35,
4317,8,104.1715,30.6503,35,
4318,8,104.0962,30.643,35,
4319,8,103.9064,30.789,35,
4320,8,104.1016,30.6971,35,
4321,8,104.0769,30.644,35,
4322,8,104.1656,30.6704,35,
4323,8,104.0623,30.5799,35,
4324,8,104.057,30.5508,34,
4325,8,104.1149,30.7157,34,
4326,8,104.0515,30.6526,34,
4327,8,104.0907,30.6127,34,
4328,8,104.261,30.5799,34,
4329,8,103.8184,30.6978,34,
4330,8,104.118,30.6039,34,
4331,8,104.1693,30.8114,34,
4332,8,103.9489,30.7794,34,
4333,8,104.061,30.6641,34,
4334,8,103.987,30.6869,34,
4335,8,104.0754,30.7094,34,
4336,8,110.7866,32.6464,33,
4337,8,104.0031,30.6992,33,
4338,8,104.1275,30.6776,33,
4339,8,104.1635,30.6556,33,
4340,8,104.0396,30.6786,33,
4341,8,104.029,30.6808,33,
4342,8,103.9146,30.7939,33,
4343,8,104.0625,30.5734,33,
4344,8,104.1507,30.6826,33,
4345,8,106.5849,29.5701,33,
4346,8,103.81,30.6874,33,
4347,8,104.0918,30.695,33,
4348,8,104.1985,30.8161,33,
4349,8,103.6491,31.0094,33,
4350,8,104.0314,30.6465,33,
4351,8,106.495,29.6141,32,
4352,8,104.2488,30.5638,32,
4353,8,104.2,30.806,32,
4354,8,103.9227,30.5927,32,
4355,8,104.0363,30.6186,32,
4356,8,104.1236,30.6052,32,
4357,8,103.6635,31.0084,32,
4358,8,104.1173,30.6767,32,
4359,8,104.1566,30.8244,32,
4360,8,104.2844,30.8928,32,
4361,8,104.2902,30.8749,32,
4362,8,104.1669,30.6875,32,
4363,8,104.042,30.6445,32,
4364,8,104.1884,30.8078,32,
4365,8,104.009,30.6383,31,
4366,8,104.0514,30.616,31,
4367,8,103.8291,30.6728,31,
4368,8,104.1973,30.8162,31,
4369,8,103.8543,30.6784,31,
4370,8,104.0478,30.6613,31,
4371,8,104.0601,30.6979,31,
4372,8,104.2471,30.5721,31,
4373,8,103.9843,30.6841,31,
4374,8,104.1647,30.8065,31,
4375,8,104.1672,30.6701,31,
4376,8,103.9111,30.8156,31,
4377,8,104.2028,30.8228,31,
4378,8,103.8164,30.704,30,
4379,8,104.0306,30.6345,30,
4380,8,104.0645,30.7029,30,
4381,8,103.8257,30.7021,30,
4382,8,104.1404,30.6795,30,
4383,8,104.2388,30.5776,30,
4384,8,103.9492,30.7846,30,
4385,8,104.0219,30.6211,30,
4386,8,104.0317,30.5789,30,
4387,8,104.1508,30.826,30,
4388,8,104.0643,30.5907,30,
4389,8,103.823,30.6685,30,
4390,8,104.0867,30.6405,30,
4391,8,104.018,30.6243,30,
4392,8,104.1575,30.8115,30,
4393,8,104.1507,30.7131,30,
4394,8,104.0009,30.6524,30,
4395,8,104.0136,30.68,30,
4396,8,104.041,30.6634,30,
4397,8,104.1255,30.615,30,
4398,8,104.1901,30.8067,30,
4399,8,104.2645,30.8911,30,
4400,8,104.0343,30.6496,30,
4401,8,103.878,30.7,30,
4402,8,103.8747,30.6859,29,
4403,8,104.0959,30.5895,29,
4404,8,103.9678,30.6965,29,
4405,8,104.2824,30.5854,29,
4406,8,104.0229,30.6516,29,
4407,8,104.2631,30.8975,29,
4408,8,103.9107,30.5693,29,
4409,8,104.1105,30.7092,29,
4410,8,103.9198,30.5771,29,
4411,8,103.971,30.5887,29,
4412,8,104.0293,30.6273,29,
4413,8,104.1394,30.7196,29,
4414,8,104.2582,30.5359,29,
4415,8,104.0925,30.7055,29,
4416,8,103.8265,30.683,29,
4417,8,104.2533,30.8887,29,
4418,8,103.9048,30.8103,29,
4419,8,104.055,30.7236,29,
4420,8,104.2515,30.565,28,
4421,8,103.6862,30.6365,28,
4422,8,104.0532,30.5887,28,
4423,8,103.9967,30.7221,28,
4424,8,104.0606,30.5801,28,
4425,8,103.9743,30.7757,28,
4426,8,104.0191,30.7014,28,
4427,8,104.0513,30.5769,28,
4428,8,103.898,30.8245,28,
4429,8,104.2423,30.8867,28,
4430,8,103.9787,30.7667,28,
4431,8,104.0693,30.5702,28,
4432,8,104.0402,30.7088,28,
4433,8,103.9312,30.7883,28,
4434,8,103.9794,30.6874,28,
4435,8,104.0365,30.7153,28,
4436,8,104.0504,30.7075,28,
4437,8,104.1377,30.6215,28,
4438,8,104.0395,30.679,27,
4439,8,104.1428,30.7146,27,
4440,8,104.1014,30.7135,27,
4441,8,103.6885,30.6308,27,
4442,8,103.9662,30.5661,27,
4443,8,104.2738,30.8908,27,
4444,8,103.8972,30.786,27,
4445,8,104.1223,30.7299,27,
4446,8,104.1732,30.832,27,
4447,8,104.2755,30.8978,27,
4448,8,104.1575,30.6904,27,
4449,8,104.1402,30.6855,26,
4450,8,103.9417,30.7985,26,
4451,8,103.8823,30.7982,26,
4452,8,104.1328,30.6715,26,
4453,8,110.7943,32.6281,26,
4454,8,104.071,30.7104,26,
4455,8,104.1006,30.6322,26,
4456,8,103.9576,30.7769,26,
4457,8,104.0528,30.5695,26,
4458,8,104.2882,30.5813,26,
4459,8,103.6389,31.0084,26,
4460,8,104.076,30.7111,26,
4461,8,103.6281,31.0076,26,
4462,8,104.1259,30.6823,26,
4463,8,104.287,30.562,26,
4464,8,104.056,30.6489,26,
4465,8,104.0476,30.65,26,
4466,8,104.106,30.6271,25,
4467,8,103.8994,30.7884,25,
4468,8,103.8728,30.6887,25,
4469,8,104.1785,30.8061,25,
4470,8,104.0921,30.7209,25,
4471,8,104.0203,30.659,25,
4472,8,104.0778,30.6928,25,
4473,8,104.0164,30.6614,25,
4474,8,104.1608,30.8144,25,
4475,8,103.8263,30.6863,25,
4476,8,103.8336,30.6665,25,
4477,8,104.069,30.7244,25,
4478,8,103.6746,30.6348,24,
4479,8,104.0589,30.7215,24,
4480,8,104.1092,30.6086,24,
4481,8,103.9863,30.6418,24,
4482,8,104.0711,30.714,24,
4483,8,104.1835,30.7027,24,
4484,8,104.1401,30.7144,24,
4485,8,103.9277,30.7924,24,
4486,8,104.0518,30.5904,24,
4487,8,104.1168,30.7317,24,
4488,8,104.0026,30.6671,24,
4489,8,104.0848,30.6959,24,
4490,8,103.8972,30.7764,24,
4491,8,104.0095,30.672,24,
4492,8,104.0598,30.572,24,
4493,8,104.1361,30.6598,24,
4494,8,104.0512,30.5648,24,
4495,8,104.1606,30.6897,24,
4496,8,104.1531,30.648,23,
4497,8,104.0298,30.6912,23,
4498,8,104.1266,30.6432,23,
4499,8,103.9743,30.7,23,
