7748,15,103.8679,30.7094,42,
7749,15,104.012,30.6803,42,
7750,15,104.0984,30.6045,42,
7751,15,104.1589,30.6333,42,
7752,15,104.0372,30.699,42,
7753,15,103.9071,30.7933,41,
7754,15,104.0294,30.7223,41,
7755,15,104.0381,30.72,41,
7756,15,104.1891,30.8124,41,
7757,15,103.6384,30.9827,41,
7758,15,104.2596,30.8869,41,
7759,15,104.2789,30.5811,41,
7760,15,103.9311,30.5792,40,
7761,15,104.1139,30.6043,40,
7762,15,104.0121,30.6354,40,
7763,15,104.2601,30.5533,40,
7764,15,104.1061,30.6714,40,
7765,15,104.1939,30.8134,40,
7766,15,104.27,30.5589,40,
7767,15,104.0893,30.6814,40,
7768,15,104.2464,30.583,40,
7769,15,104.0508,30.7247,40,
7770,15,103.88,30.8114,39,
7771,15,104.1724,30.8154,39,
7772,15,103.6383,31.01,39,
7773,15,104.1407,30.6402,39,
7774,15,104.1154,30.7081,39,
7775,15,104.1683,30.8336,38,
7776,15,103.6232,30.9898,38,
7777,15,104.1618,30.8208,38,
7778,15,104.2696,30.5778,38,
7779,15,103.9815,30.7689,38,
7780,15,104.074,30.5578,38,
7781,15,104.0739,30.6987,38,
7782,15,104.2699,30.8919,38,
7783,15,104.0367,30.6609,38,
7784,15,103.9681,30.7735,38,
7785,15,104.1084,30.7015,38,
7786,15,103.9023,30.8195,37,
7787,15,103.6647,30.9849,37,
7788,15,103.9379,30.5645,37,
7789,15,104.2778,30.8886,37,
7790,15,104.1514,30.8297,37,
7791,15,103.8638,30.6838,37,
7792,15,104.0784,30.5631,37,
7793,15,103.8826,30.8061,37,
7794,15,104.0071,30.7028,37,
7795,15,104.015,30.6423,37,
7796,15,103.9466,30.7733,37,
7797,15,103.935,30.5772,36,
7798,15,103.9142,30.7919,36,
7799,15,104.0211,30.6903,36,
7800,15,103.9503,30.7809,36,
7801,15,103.6296,30.9833,36,
7802,15,103.9959,30.6856,36,
7803,15,103.6421,31.0062,36,
7804,15,104.1774,30.8101,36,
7805,15,103.8248,30.6931,36,
7806,15,104.0081,30.6573,35,
7807,15,104.0293,30.6999,35,
7808,15,103.6302,31.0013,35,
7809,15,104.0786,30.5836,35,
7810,15,104.0576,30.6009,35,
7811,15,103.9846,30.7599,35,
7812,15,103.6574,30.9822,35,
7813,15,104.0518,30.5935,35,
7814,15,104.1111,30.6665,34,
7815,15,104.1097,30.7072,34,
7816,15,104.1373,30.6257,34,
7817,15,103.6643,30.9994,34,
7818,15,104.1613,30.6447,34,
7819,15,104.1229,30.6151,34,
7820,15,104.1188,30.6,34,
7821,15,104.1302,30.6247,34,
7822,15,104.0102,30.6648,34,
7823,15,104.0081,30.6932,33,
7824,15,103.6416,30.9722,33,
7825,15,103.9249,30.5681,33,
7826,15,104.013,30.651,33,
7827,15,104.2461,30.5745,33,
7828,15,103.9635,30.7768,33,
7829,15,104.0738,30.5638,32,
7830,15,104.2641,30.8828,32,
7831,15,103.6549,30.9804,32,
7832,15,104.1094,30.6215,32,
7833,15,110.7887,32.647,32,
7834,15,103.8265,30.7015,32,
7835,15,104.2708,30.884,32,
7836,15,104.2918,30.8821,32,
7837,15,104.0828,30.588,32,
7838,15,104.043,30.7148,32,
7839,15,104.0691,30.6072,32,
7840,15,103.9388,30.8015,32,
7841,15,104.1062,30.6249,32,
7842,15,103.8524,30.6877,32,
7843,15,103.9409,30.7886,32,
7844,15,104.139,30.6126,32,
7845,15,104.1502,30.8148,32,
7846,15,104.0302,30.6743,32,
7847,15,104.0776,30.6848,31,
7848,15,106.4904,29.6099,31,
7849,15,104.0521,30.7092,31,
7850,15,104.0956,30.6075,31,
7851,15,103.8882,30.8237,31,
7852,15,103.8931,30.8023,31,
7853,15,103.6543,31.0103,31,
7854,15,104.1002,30.7195,31,
7855,15,110.2846,25.2656,30,
7856,15,103.9092,30.8089,30,
7857,15,104.1209,30.6202,30,
7858,15,104.0544,30.7303,30,
7859,15,104.1549,30.6319,30,
7860,15,104.1947,30.8135,30,
7861,15,104.126,30.6034,30,
7862,15,103.922,30.5917,30,
7863,15,104.0881,30.614,30,
7864,15,104.2826,30.8915,29,
7865,15,104.1535,30.8249,29,
7866,15,104.1326,30.656,29,
7867,15,103.837,30.6857,29,
7868,15,104.0385,30.6326,29,
7869,15,104.2499,30.8803,29,
7870,15,104.0722,30.5974,29,
7871,15,104.7233,31.4691,29,
7872,15,104.168,30.8279,29,
7873,15,104.2319,30.5812,29,
7874,15,104.0426,30.5946,29,
7875,15,104.0645,30.6851,29,
7876,15,103.8271,30.7001,29,
7877,15,104.0457,30.6262,28,
7878,15,104.0406,30.7286,28,
7879,15,103.905,30.8224,28,
7880,15,104.0479,30.6134,28,
7881,15,108.7709,34.4488,28,
7882,15,104.0511,30.7128,28,
7883,15,104.0035,30.7123,28,
7884,15,104.158,30.6166,28,
7885,15,104.2556,30.5401,28,
7886,15,103.9348,30.7901,28,
7887,15,103.844,30.712,27,
7888,15,103.9638,30.7805,27,
7889,15,110.7913,32.6345,27,
7890,15,104.0107,30.6924,27,
7891,15,104.1723,30.8336,27,
7892,15,113.5435,22.2227,27,
7893,15,104.269,30.5458,27,
7894,15,104.0536,30.6209,27,
7895,15,104.0704,30.5776,27,
7896,15,104.119,30.6873,27,
7897,15,104.2908,30.5555,27,
7898,15,104.0658,30.6,27,
7899,15,103.9524,30.6085,27,
7900,15,103.9914,30.6384,27,
7901,15,104.1983,30.8095,27,
7902,15,103.9742,30.5639,26,
7903,15,103.6751,30.6421,26,
7904,15,104.0187,30.6213,26,
7905,15,103.6781,30.639,26,
7906,15,104.0705,30.7144,26,
7907,15,103.9743,30.7666,26,
7908,15,103.9192,30.8064,26,
7909,15,103.6641,31.0011,26,
7910,15,104.167,30.6525,25,
7911,15,103.9095,30.5663,25,
7912,15,104.0734,30.703,25,
7913,15,104.1589,30.8129,25,
7914,15,104.1409,30.5948,25,
7915,15,104.2524,30.5629,25,
7916,15,104.2001,30.821,25,
7917,15,104.0051,30.6681,25,
7918,15,104.0607,30.704,25,
7919,15,104.0445,30.6987,25,
7920,15,104.0848,30.5513,25,
7921,15,104.2391,30.8912,25,
7922,15,103.8727,30.6856,25,
7923,15,104.07,30.5806,24,
7924,15,103.9142,30.5829,24,
7925,15,104.1691,30.8054,24,
7926,15,104.1372,30.6198,24,
7927,15,104.2045,30.8214,24,
7928,15,104.1829,30.8033,24,
7929,15,104.0664,30.7284,24,
7930,15,103.6585,31.0125,24,
7931,15,104.0569,30.7196,24,
7932,15,104.0765,30.7217,24,
7933,15,104.0516,30.5791,24,
7934,15,104.2607,30.5499,23,
7935,15,104.104,30.6216,23,
7936,15,104.1223,30.6159,23,
7937,15,103.6796,30.6367,23,
7938,15,104.068,30.5507,23,
7939,15,104.265,30.8985,23,
7940,15,104.1162,30.7177,23,
7941,15,104.0869,30.6371,23,
7942,15,103.9895,30.6331,23,
7943,15,103.6636,31.0013,23,
7944,15,103.6888,30.6459,23,
7945,15,103.9878,30.6392,23,
7946,15,104.1709,30.8124,23,
7947,15,103.8711,30.6928,23,
7948,15,104.1837,30.8321,23,
7949,15,103.9296,30.8101,22,
7950,15,103.6871,30.6302,22,
7951,15,104.0894,30.6368,22,
7952,15,104.0291,30.6013,22,
7953,15,104.1946,30.8296,22,
7954,15,103.6557,31.0196,22,
7955,15,104.2931,30.8857,22,
7956,15,103.9686,30.6078,22,
7957,15,104.0355,30.5778,22,
7958,15,104.1254,30.6324,22,
7959,15,103.8191,30.6959,22,
7960,15,104.0921,30.61,22,
7961,15,113.9384,22.6819,22,
7962,15,103.8932,30.7864,22,
7963,15,104.0398,30.7092,22,
7964,15,103.9307,30.7933,21,
7965,15,103.9302,30.8103,21,
7966,15,104.1768,30.8055,21,
7967,15,104.2707,30.8911,21,
7968,15,103.8816,30.825,21,
7969,15,103.9583,30.764,21,
7970,15,103.8732,30.7006,21,
7971,15,103.8558,30.6784,21,
7972,15,103.8364,30.719,21,
7973,15,104.1402,30.6228,21,
7974,15,103.6732,30.6341,21,
7975,15,103.9813,30.6715,21,
7976,15,104.0623,30.55,20,
7977,15,104.07,30.5734,20,
7978,15,104.0177,30.7163,20,
7979,15,104.0565,30.5735,20,
7980,15,104.1271,30.633,20,
7981,15,103.9166,30.588,20,
7982,15,103.673,30.6483,20,
7983,15,103.6467,31.0126,20,
7984,15,103.982,30.6771,20,
7985,15,103.9868,30.6352,20,
7986,15,103.6326,30.9734,20,
7987,15,103.9356,30.5889,20,
7988,15,104.1072,30.6086,20,
7989,15,104.0953,30.6958,19,
7990,15,104.1289,30.6776,19,
7991,15,103.8752,30.6814,19,
7992,15,103.9984,30.7231,19,
7993,15,112.5821,35.0775,19,
7994,15,104.1488,30.6046,19,
7995,15,104.0715,30.5553,19,
7996,15,104.0294,30.6988,19,
7997,15,103.8111,30.6958,19,
7998,15,103.6558,31.0134,19,
7999,15,104.0545,30.5739,19,
