8737,17,104.1339,30.6243,45,
8738,17,108.7738,34.4497,45,
8739,17,104.0601,30.7318,45,
8740,17,104.0842,30.6471,45,
8741,17,104.0771,30.6001,45,
8742,17,104.0011,30.7092,45,
8743,17,103.8745,30.7052,45,
8744,17,104.0361,30.6131,45,
8745,17,104.1775,30.8127,45,
8746,17,103.9285,30.5783,44,
8747,17,103.8876,30.8286,44,
8748,17,104.1117,30.7035,44,
8749,17,104.0168,30.6915,44,
8750,17,104.1318,30.6185,44,
8751,17,104.0844,30.6693,43,
8752,17,104.0272,30.6213,43,
8753,17,104.2559,30.8888,43,
8754,17,104.0639,30.6831,43,
8755,17,104.0759,30.5601,43,
8756,17,104.2712,30.8959,43,
8757,17,104.0592,30.6373,43,
8758,17,120.3401,30.2973,43,
8759,17,103.9741,30.5844,43,
8760,17,104.083,30.6496,42,
8761,17,103.6258,30.9932,42,
8762,17,104.0144,30.6489,42,
8763,17,104.0849,30.5692,42,
8764,17,103.625,31.0076,42,
8765,17,104.035,30.7043,42,
8766,17,103.9303,30.5707,42,
8767,17,104.1208,30.5994,41,
8768,17,104.1085,30.6217,41,
8769,17,104.2399,30.5831,41,
8770,17,104.1158,30.5975,41,
8771,17,104.094,30.6811,41,
8772,17,103.9384,30.5785,41,
8773,17,103.6602,31.0077,41,
8774,17,104.065,30.7361,41,
8775,17,104.0083,30.6544,41,
8776,17,104.0722,30.6891,41,
8777,17,104.0499,30.623,41,
8778,17,104.0081,30.6943,40,
8779,17,103.6302,30.9823,40,
8780,17,104.0676,30.6185,40,
8781,17,104.1243,30.6029,40,
8782,17,104.0921,30.6379,40,
8783,17,104.2472,30.5711,40,
8784,17,104.0812,30.6868,40,
8785,17,103.6657,30.9909,39,
8786,17,104.2626,30.8884,39,
8787,17,104.0776,30.5673,39,
8788,17,104.0416,30.6162,39,
8789,17,103.8571,30.6836,39,
8790,17,103.8977,30.8057,39,
8791,17,104.0552,30.6805,39,
8792,17,104.0733,30.6157,39,
8793,17,104.121,30.6142,39,
8794,17,103.6561,30.9994,38,
8795,17,104.0054,30.6692,38,
8796,17,104.1672,30.8366,38,
8797,17,104.033,30.7195,38,
8798,17,106.5003,29.6057,38,
8799,17,104.0984,30.6186,38,
8800,17,104.2877,30.5773,38,
8801,17,103.648,31.0071,38,
8802,17,104.2398,30.8931,38,
8803,17,104.0326,30.6803,38,
8804,17,104.2532,30.5443,38,
8805,17,103.6428,30.9767,38,
8806,17,103.6584,30.9784,37,
8807,17,104.0776,30.5806,37,
8808,17,104.1513,30.8184,37,
8809,17,103.992,30.6216,37,
8810,17,104.0933,30.6127,37,
8811,17,104.2787,30.889,37,
8812,17,103.9011,30.7948,37,
8813,17,103.8791,30.8131,37,
8814,17,103.9886,30.6766,37,
8815,17,104.0482,30.7055,37,
8816,17,104.7225,31.4628,36,
8817,17,104.1087,30.7125,36,
8818,17,121.5298,31.084,36,
8819,17,103.9339,30.5638,36,
8820,17,104.077,30.675,36,
8821,17,104.0794,30.5648,36,
8822,17,104.0761,30.7261,36,
8823,17,104.0137,30.6378,35,
8824,17,103.6438,31.0158,35,
8825,17,104.0204,30.6885,35,
8826,17,104.1129,30.704,35,
8827,17,104.1586,30.6289,35,
8828,17,104.0155,30.6531,35,
8829,17,104.2498,30.8802,35,
8830,17,103.6524,30.9825,35,
8831,17,104.1415,30.6142,35,
8832,17,104.1021,30.6659,34,
8833,17,103.832,30.711,34,
8834,17,104.1833,30.8069,34,
8835,17,104.2834,30.8903,34,
8836,17,104.2712,30.5804,34,
8837,17,104.0112,30.6496,34,
8838,17,104.0608,30.6526,34,
8839,17,104.0991,30.613,34,
8840,17,104.0105,30.6663,34,
8841,17,104.2571,30.5489,33,
8842,17,104.1975,30.8213,33,
8843,17,104.2509,30.5557,33,
8844,17,104.0733,30.689,33,
8845,17,104.0703,30.5526,33,
8846,17,103.8711,30.6855,33,
8847,17,104.0525,30.6531,33,
8848,17,104.0909,30.682,33,
8849,17,111.3036,30.704,33,
8850,17,104.0496,30.6174,33,
8851,17,104.079,30.7281,33,
8852,17,104.0709,30.7251,33,
8853,17,104.2604,30.5394,32,
8854,17,104.0353,30.6601,32,
8855,17,103.9088,30.8007,32,
8856,17,104.1997,30.821,32,
8857,17,104.1761,30.8363,32,
8858,17,104.1557,30.6201,32,
8859,17,104.1246,30.6832,32,
8860,17,104.1505,30.8263,32,
8861,17,103.9071,30.8171,32,
8862,17,104.071,30.7144,32,
8863,17,104.1231,30.6783,32,
8864,17,104.0732,30.5922,32,
8865,17,104.085,30.6916,32,
8866,17,104.0595,30.5889,32,
8867,17,103.8286,30.6989,32,
8868,17,104.1705,30.6489,32,
8869,17,104.1414,30.6257,32,
8870,17,103.8478,30.682,31,
8871,17,104.2369,30.5793,31,
8872,17,104.0529,30.7066,31,
8873,17,104.273,30.5828,31,
8874,17,103.8702,30.6911,31,
8875,17,104.194,30.8111,31,
8876,17,104.0547,30.7015,31,
8877,17,103.8529,30.7163,31,
8878,17,103.8332,30.6849,31,
8879,17,103.9709,30.7673,31,
8880,17,103.9359,30.5699,30,
8881,17,104.0014,30.6572,30,
8882,17,104.1681,30.8295,30,
8883,17,104.106,30.7158,30,
8884,17,104.085,30.7129,30,
8885,17,104.2896,30.89,30,
8886,17,104.0076,30.6942,30,
8887,17,104.1082,30.6102,30,
8888,17,104.0605,30.6242,30,
8889,17,104.0211,30.7027,29,
8890,17,103.9321,30.5839,29,
8891,17,104.2651,30.8919,29,
8892,17,103.9779,30.7641,29,
8893,17,104.2883,30.5639,29,
8894,17,104.0603,30.5606,29,
8895,17,110.2885,25.2692,29,
8896,17,103.8908,30.7999,29,
8897,17,103.8205,30.7016,29,
8898,17,104.0686,30.5962,29,
8899,17,104.1573,30.8362,29,
8900,17,104.0372,30.58,28,
8901,17,104.0535,30.7144,28,
8902,17,104.1343,30.6497,28,
8903,17,117.5191,36.684,28,
8904,17,103.9152,30.813,28,
8905,17,104.0841,30.7367,28,
8906,17,103.6618,31.0124,28,
8907,17,104.1621,30.8178,28,
8908,17,104.1725,30.8106,28,
8909,17,103.9028,30.8168,28,
8910,17,104.0701,30.6988,28,
8911,17,104.082,30.5456,28,
8912,17,103.9761,30.6755,28,
8913,17,104.0225,30.6238,28,
8914,17,103.6619,30.9971,28,
8915,17,103.854,30.6808,27,
8916,17,104.0953,30.6054,27,
8917,17,103.9429,30.7867,27,
8918,17,103.812,30.7004,27,
8919,17,103.9456,30.7704,27,
8920,17,104.0089,30.719,27,
8921,17,104.107,30.6223,27,
8922,17,104.0054,30.7202,27,
8923,17,103.9115,30.5707,27,
8924,17,103.9269,30.5919,27,
8925,17,103.9903,30.6335,27,
8926,17,103.9813,30.7561,27,
8927,17,103.8828,30.8038,26,
8928,17,103.9943,30.6215,26,
8929,17,103.6424,30.9711,26,
8930,17,104.068,30.5543,26,
8931,17,103.8362,30.7208,26,
8932,17,103.9912,30.7205,26,
8933,17,104.0113,30.6642,26,
8934,17,104.0695,30.6164,26,
8935,17,104.0501,30.5898,26,
8936,17,104.1264,30.6875,26,
8937,17,112.5804,35.0754,26,
8938,17,104.041,30.6716,26,
8939,17,104.2525,30.5679,25,
8940,17,103.9922,30.6141,25,
8941,17,104.0398,30.6345,25,
8942,17,103.6634,31.0132,25,
8943,17,103.6527,31.018,25,
8944,17,103.9233,30.5628,25,
8945,17,104.29,30.876,25,
8946,17,103.6462,31.0111,25,
8947,17,103.9742,30.6764,25,
8948,17,104.1713,30.6989,25,
8949,17,104.0605,30.5941,25,
8950,17,103.9092,30.8032,25,
8951,17,104.0519,30.5723,24,
8952,17,103.9154,30.5758,24,
8953,17,104.0626,30.7231,24,
8954,17,104.1827,30.8369,24,
8955,17,103.6775,30.6379,24,
8956,17,104.197,30.8024,24,
8957,17,104.1634,30.653,24,
8958,17,104.1508,30.6803,24,
8959,17,103.879,30.8273,24,
8960,17,104.1113,30.718,24,
8961,17,104.1264,30.6278,24,
8962,17,104.2747,30.5464,24,
8963,17,104.0928,30.6912,24,
8964,17,103.8764,30.8091,24,
8965,17,104.1333,30.6723,24,
8966,17,103.883,30.7007,23,
8967,17,104.0842,30.7062,23,
8968,17,103.6757,30.6372,23,
8969,17,104.0189,30.6362,23,
8970,17,104.1266,30.6295,23,
8971,17,104.1618,30.7005,23,
8972,17,104.1568,30.8153,23,
8973,17,104.1634,30.6843,23,
8974,17,104.0547,30.5718,23,
8975,17,104.1711,30.6714,23,
8976,17,103.9794,30.6778,23,
8977,17,103.9358,30.5653,23,
8978,17,104.0548,30.7167,22,
8979,17,103.9995,30.7136,22,
8980,17,103.6879,30.638,22,
8981,17,103.9715,30.5697,22,
8982,17,104.1386,30.6676,22,
8983,17,104.1628,30.8133,22,
8984,17,104.068,30.7189,22,
8985,17,103.9057,30.7951,22,
8986,17,104.1411,30.6049,22,
8987,17,104.0524,30.5746,22,
8988,17,104.0694,30.7179,22,
8989,17,103.9921,30.5703,22,
8990,17,103.9621,30.6036,22,
8991,17,103.6742,30.6409,22,
8992,17,104.0796,30.5826,22,
8993,17,104.0013,30.6615,22,
8994,17,103.9319,30.803,22,
8995,17,103.9857,30.6385,22,
8996,17,104.0731,30.7034,22,
8997,17,103.9312,30.7892,22,
8998,17,104.275,30.8998,22,
8999,17,104.0729,30.5721,22,
