10587,21,103.9639,30.5783,86,
10588,21,104.0011,30.6317,85,
10589,21,104.0966,30.6907,85,
10590,21,104.047,30.6012,85,
10591,21,104.0541,30.6895,84,
10592,21,104.0498,30.6571,84,
10593,21,104.0192,30.6449,84,
10594,21,104.077,30.6538,83,
10595,21,104.0923,30.7012,83,
10596,21,104.0536,30.6801,83,
10597,21,104.0323,30.6814,82,
10598,21,104.0507,30.6565,82,
10599,21,104.1093,30.6604,82,
10600,21,104.277,30.5683,82,
10601,21,104.1068,30.689,82,
10602,21,104.071,30.6396,82,
10603,21,104.1071,30.6786,81,
10604,21,104.1024,30.6368,81,
10605,21,104.0539,30.6574,81,
10606,21,104.1241,30.6679,81,
10607,21,104.0624,30.666,80,
10608,21,104.1044,30.6704,79,
10609,21,104.0122,30.672,79,
10610,21,104.0155,30.7107,78,
10611,21,104.0768,30.6129,78,
10612,21,103.9648,30.5868,78,
10613,21,104.0792,30.6735,77,
10614,21,104.1237,30.6747,77,
10615,21,104.2602,30.5531,77,
10616,21,104.0477,30.6131,76,
10617,21,103.6415,30.998,75,
10618,21,104.1067,30.6803,75,
10619,21,104.074,30.6976,75,
10620,21,103.8495,30.6943,74,
10621,21,104.1068,30.634,74,
10622,21,104.0148,30.7078,73,
10623,21,104.0774,30.5918,73,
10624,21,104.2752,30.5583,73,
10625,21,104.0874,30.6909,73,
10626,21,104.0775,30.6936,72,
10627,21,104.2637,30.5614,72,
10628,21,103.895,30.81,71,
10629,21,104.1109,30.6507,71,
10630,21,104.0719,30.6054,70,
10631,21,103.9955,30.646,70,
10632,21,104.0405,30.6973,70,
10633,21,103.9923,30.6506,70,
10634,21,104.0195,30.704,70,
10635,21,103.9938,30.6803,69,
10636,21,103.8875,30.8062,69,
10637,21,104.0148,30.6978,69,
10638,21,104.028,30.6966,69,
10639,21,103.9056,30.8111,69,
10640,21,104.025,30.6975,68,
10641,21,103.6378,30.9911,67,
10642,21,103.904,30.8082,67,
10643,21,104.0315,30.6499,67,
10644,21,104.1865,30.8298,66,
10645,21,104.0054,30.6848,65,
10646,21,104.0322,30.5927,65,
10647,21,103.9987,30.6739,65,
10648,21,111.3042,30.7121,65,
10649,21,104.0333,30.6052,65,
10650,21,104.2711,30.5664,65,
10651,21,104.0365,30.6785,64,
10652,21,104.03,30.7063,64,
10653,21,104.0267,30.617,64,
10654,21,103.6362,30.9983,64,
10655,21,104.2711,30.572,64,
10656,21,104.0097,30.6385,63,
10657,21,104.0613,30.6494,63,
10658,21,103.8348,30.6916,63,
10659,21,104.073,30.6489,63,
10660,21,103.8353,30.7037,62,
10661,21,103.9805,30.5732,62,
10662,21,104.0154,30.6738,61,
10663,21,104.1865,30.822,61,
10664,21,104.0051,30.6486,61,
10665,21,104.0088,30.6866,61,
10666,21,103.8521,30.7081,61,
10667,21,104.0241,30.5774,60,
10668,21,103.6544,30.9952,60,
10669,21,104.1838,30.8238,60,
10670,21,104.2776,30.5542,60,
10671,21,104.0289,30.7097,60,
10672,21,104.2904,30.5667,60,
10673,21,104.0779,30.5941,59,
10674,21,104.2699,30.5523,59,
10675,21,104.254,30.572,59,
10676,21,104.0474,30.6255,59,
10677,21,103.6551,30.982,58,
10678,21,103.6485,30.9954,58,
10679,21,103.8521,30.6939,58,
10680,21,103.8879,30.8146,58,
10681,21,106.5875,29.5683,57,
10682,21,104.2669,30.5567,57,
10683,21,104.1726,30.8227,57,
10684,21,104.0035,30.5766,57,
10685,21,103.8321,30.7086,57,
10686,21,104.1758,30.827,57,
10687,21,104.2932,30.5722,56,
10688,21,104.0633,30.6924,56,
10689,21,104.0585,30.6095,56,
10690,21,103.9866,30.578,56,
10691,21,104.0107,30.6417,56,
10692,21,104.1678,30.8274,55,
10693,21,103.9912,30.665,55,
10694,21,103.992,30.6715,55,
10695,21,103.6531,30.9977,55,
10696,21,103.6227,30.9979,55,
10697,21,103.6306,30.9948,55,
10698,21,104.2923,30.5626,55,
10699,21,103.6335,30.9892,55,
10700,21,104.0013,30.6473,54,
10701,21,104.0935,30.6023,54,
10702,21,104.1709,30.8156,53,
10703,21,104.0088,30.5815,53,
10704,21,104.0914,30.5973,53,
10705,21,104.0184,30.6288,53,
10706,21,108.7757,34.4407,53,
10707,21,104.0121,30.6256,52,
10708,21,104.0513,30.6191,52,
10709,21,104.0682,30.6161,52,
10710,21,103.8259,30.6983,52,
10711,21,104.1778,30.8182,52,
10712,21,104.0112,30.6583,51,
10713,21,103.8591,30.6944,51,
10714,21,103.9954,30.6839,50,
10715,21,103.9258,30.5721,50,
10716,21,104.1102,30.6658,50,
10717,21,104.0303,30.5994,50,
10718,21,104.0323,30.6145,50,
10719,21,104.0879,30.622,49,
10720,21,104.2737,30.5771,49,
10721,21,103.9965,30.5779,49,
10722,21,104.0381,30.6749,49,
10723,21,104.0017,30.7111,48,
10724,21,104.0924,30.6789,48,
10725,21,103.8779,30.8201,48,
10726,21,104.2528,30.5718,48,
10727,21,104.0511,30.615,48,
10728,21,103.9016,30.803,48,
10729,21,104.0762,30.5721,48,
10730,21,104.1556,30.8254,47,
10731,21,104.1942,30.8099,47,
10732,21,103.9937,30.6561,47,
10733,21,104.1413,30.6412,47,
10734,21,104.1564,30.817,46,
10735,21,104.1086,30.6236,46,
10736,21,104.094,30.6958,46,
10737,21,103.8994,30.8125,46,
10738,21,104.2543,30.5517,46,
10739,21,104.2645,30.5507,46,
10740,21,103.6343,30.9893,46,
10741,21,104.0955,30.6119,46,
10742,21,104.0354,30.59,46,
10743,21,103.9292,30.5736,46,
10744,21,104.1308,30.6102,46,
10745,21,104.0495,30.7208,45,
10746,21,103.8909,30.7977,45,
10747,21,104.0147,30.6659,45,
10748,21,103.93,30.5786,45,
10749,21,104.0449,30.7151,45,
10750,21,104.0209,30.5855,45,
10751,21,104.0019,30.6926,44,
10752,21,104.0343,30.7099,44,
10753,21,104.0185,30.6493,44,
10754,21,104.0299,30.6114,44,
10755,21,103.9662,30.5927,44,
10756,21,103.8627,30.697,44,
10757,21,103.6404,31.0055,43,
10758,21,104.1019,30.6258,43,
10759,21,104.0676,30.706,43,
10760,21,103.9107,30.8001,43,
10761,21,104.0785,30.5725,43,
10762,21,104.254,30.5606,43,
10763,21,103.9849,30.6815,43,
10764,21,104.7246,31.4654,42,
10765,21,103.8646,30.699,42,
10766,21,103.6367,31.0125,42,
10767,21,103.942,30.5777,42,
10768,21,104.1246,30.643,42,
10769,21,104.0294,30.7137,42,
10770,21,104.0411,30.7145,42,
10771,21,104.2531,30.5475,42,
10772,21,104.0781,30.5717,42,
10773,21,104.0418,30.6219,42,
10774,21,104.043,30.6164,42,
10775,21,104.0477,30.6986,41,
10776,21,103.9306,30.5672,41,
10777,21,104.2516,30.8884,41,
10778,21,104.0733,30.7054,41,
10779,21,104.1304,30.639,41,
10780,21,104.0511,30.7347,41,
10781,21,103.8294,30.6944,41,
10782,21,104.0797,30.6879,41,
10783,21,104.0332,30.6598,41,
10784,21,103.8326,30.7122,40,
10785,21,103.6543,31.002,40,
10786,21,104.095,30.6756,40,
10787,21,104.0777,30.5521,40,
10788,21,104.2678,30.8894,40,
10789,21,104.1897,30.8025,40,
10790,21,104.2761,30.8861,40,
10791,21,103.6653,31.0012,40,
10792,21,103.8837,30.8044,40,
10793,21,104.1337,30.6164,40,
10794,21,104.1097,30.7041,40,
10795,21,104.2911,30.5863,39,
10796,21,104.1154,30.6236,39,
10797,21,103.9203,30.5643,39,
10798,21,104.1586,30.635,39,
10799,21,104.0392,30.7215,39,
10800,21,104.1719,30.8347,39,
10801,21,103.9988,30.6527,39,
10802,21,103.6327,31.0059,39,
10803,21,104.0745,30.5812,39,
10804,21,104.239,30.5795,39,
10805,21,104.0831,30.6808,39,
10806,21,103.8546,30.6828,39,
10807,21,104.088,30.6424,39,
10808,21,104.0948,30.6792,39,
10809,21,103.9711,30.5664,38,
10810,21,104.0463,30.5937,38,
10811,21,104.1319,30.6757,38,
10812,21,103.8741,30.7076,38,
10813,21,104.0596,30.6213,38,
10814,21,104.0004,30.6671,38,
10815,21,104.1042,30.6039,38,
10816,21,103.941,30.5783,38,
10817,21,104.2424,30.575,37,
10818,21,104.0957,30.7182,37,
10819,21,104.2557,30.8802,37,
10820,21,103.8298,30.7036,37,
10821,21,104.1578,30.8335,37,
10822,21,104.0418,30.7238,37,
10823,21,104.0235,30.6232,37,
10824,21,103.9137,30.8141,37,
10825,21,103.6331,30.9834,36,
10826,21,103.9857,30.6848,36,
10827,21,104.0621,30.7072,36,
10828,21,104.1593,30.8121,36,
10829,21,103.9352,30.5721,36,
10830,21,104.0187,30.693,36,
10831,21,104.183,30.8342,36,
10832,21,104.0381,30.6278,36,
10833,21,103.8414,30.6846,36,
10834,21,103.6343,30.9817,36,
10835,21,104.0856,30.614,36,
10836,21,104.1827,30.8076,35,
10837,21,104.1069,30.6999,35,
10838,21,103.9494,30.7813,35,
10839,21,120.3355,30.3051,35,
10840,21,104.1211,30.6878,35,
10841,21,104.2612,30.88,35,
10842,21,103.6602,31.0108,35,
10843,21,103.9514,30.7768,35,
10844,21,104.0133,30.69,35,
10845,21,104.1596,30.633,34,
10846,21,104.0722,30.615,34,
10847,21,104.0732,30.594,34,
10848,21,104.1188,30.6927,34,
10849,21,103.6509,31.0204,34,
10850,21,104.1494,30.614,34,
10851,21,103.9136,30.5745,34,
10852,21,129.3965,44.5948,34,
10853,21,104.0977,30.7107,34,
10854,21,104.1069,30.7032,34,
10855,21,104.2603,30.5795,34,
10856,21,104.2819,30.8808,34,
10857,21,104.0159,30.6511,33,
10858,21,104.2731,30.579,33,
10859,21,104.0737,30.5969,33,
10860,21,104.1487,30.635,33,
10861,21,104.1216,30.6124,33,
10862,21,104.148,30.6762,33,
10863,21,104.2822,30.8797,33,
10864,21,103.8874,30.8288,33,
10865,21,104.1694,30.8228,33,
10866,21,103.85,30.7091,32,
10867,21,103.6496,31.0101,32,
10868,21,104.1701,30.8187,32,
10869,21,104.2285,30.5796,32,
10870,21,103.9778,30.7693,32,
10871,21,104.0022,30.6957,32,
10872,21,103.9923,30.6285,32,
10873,21,106.4939,29.6162,32,
10874,21,104.1982,30.8171,32,
10875,21,103.9698,30.7754,32,
10876,21,103.9929,30.6303,31,
10877,21,103.8684,30.6855,31,
10878,21,103.8794,30.8156,31,
10879,21,104.0804,30.5645,31,
10880,21,103.9748,30.7634,31,
10881,21,104.0622,30.6986,31,
10882,21,104.1081,30.7052,31,
10883,21,103.9077,30.8144,31,
10884,21,104.1455,30.6233,31,
10885,21,104.0724,30.7354,31,
10886,21,104.1418,30.6325,30,
10887,21,104.1008,30.6176,30,
10888,21,104.2,30.8278,30,
10889,21,103.8195,30.6979,30,
10890,21,103.9193,30.7941,30,
10891,21,104.2021,30.8128,30,
10892,21,104.2639,30.5866,29,
10893,21,103.6562,30.9963,29,
10894,21,104.1817,30.8309,29,
10895,21,121.527,31.0919,29,
10896,21,103.8768,30.6848,29,
10897,21,103.8475,30.6823,29,
10898,21,103.6392,30.9747,29,
10899,21,103.9617,30.5749,29,
10900,21,103.6651,31.0154,29,
10901,21,103.9636,30.7789,29,
10902,21,104.0546,30.7161,29,
10903,21,104.1165,30.6011,29,
10904,21,104.0178,30.7144,29,
10905,21,104.1971,30.8361,29,
10906,21,104.0723,30.6031,29,
10907,21,103.8811,30.8313,28,
10908,21,104.0203,30.6818,28,
10909,21,103.9325,30.7877,28,
10910,21,103.9171,30.5817,28,
10911,21,103.6667,30.9903,28,
10912,21,104.0556,30.5968,28,
10913,21,104.1307,30.6292,28,
10914,21,103.8912,30.8003,28,
10915,21,104.1597,30.6464,28,
10916,21,103.9763,30.5679,28,
10917,21,113.9363,22.6773,27,
10918,21,104.2547,30.538,27,
10919,21,104.1387,30.6674,27,
10920,21,104.1192,30.6255,27,
10921,21,103.9728,30.6845,27,
10922,21,103.8811,30.8062,27,
10923,21,104.0573,30.5984,27,
10924,21,103.9537,30.5695,27,
10925,21,103.883,30.6871,27,
10926,21,104.2566,30.562,27,
10927,21,103.8864,30.7028,26,
10928,21,103.9679,30.6738,26,
10929,21,104.1404,30.6032,26,
10930,21,104.1085,30.7092,26,
10931,21,104.0225,30.7054,26,
10932,21,103.839,30.7158,26,
10933,21,104.2031,30.8092,26,
10934,21,103.6463,30.9819,26,
10935,21,103.885,30.8226,26,
10936,21,103.8643,30.6843,26,
10937,21,104.1304,30.6553,26,
10938,21,103.9405,30.7956,26,
10939,21,104.0037,30.7183,26,
10940,21,114.5011,36.6018,26,
10941,21,104.0358,30.5886,26,
10942,21,104.0922,30.7123,26,
10943,21,103.6583,30.9866,25,
10944,21,104.1325,30.6544,25,
10945,21,103.9395,30.7954,25,
10946,21,103.9931,30.5687,25,
10947,21,104.0833,30.7211,25,
10948,21,104.2906,30.891,25,
10949,21,104.286,30.8857,25,
10950,21,104.1185,30.6103,25,
10951,21,104.0772,30.7087,25,
10952,21,104.1238,30.5973,25,
10953,21,103.9231,30.5856,25,
10954,21,104.057,30.5207,25,
10955,21,103.866,30.6775,24,
10956,21,104.0284,30.716,24,
10957,21,104.2478,30.8936,24,
10958,21,103.8707,30.6956,24,
10959,21,103.9148,30.807,24,
10960,21,104.2635,30.8957,24,
10961,21,104.0493,30.7287,24,
10962,21,104.1482,30.679,24,
10963,21,104.1363,30.6598,23,
10964,21,104.074,30.5801,23,
10965,21,104.107,30.6048,23,
10966,21,103.8663,30.6969,23,
10967,21,103.9471,30.5941,23,
10968,21,103.997,30.6388,23,
10969,21,104.0738,30.5563,23,
10970,21,104.152,30.6245,23,
10971,21,104.0803,30.5488,23,
10972,21,104.1314,30.619,23,
10973,21,103.8515,30.7153,23,
10974,21,104.1612,30.802,23,
10975,21,103.967,30.5632,23,
10976,21,104.0721,30.7289,23,
10977,21,103.9669,30.7696,23,
10978,21,103.9683,30.7596,23,
10979,21,104.2345,30.5775,23,
10980,21,103.9616,30.7585,22,
10981,21,103.6587,30.9944,22,
10982,21,104.1274,30.696,22,
10983,21,104.1196,30.6205,22,
10984,21,103.9592,30.6023,22,
10985,21,117.5144,36.6812,22,
10986,21,103.8835,30.7147,22,
10987,21,104.0223,30.6363,22,
10988,21,103.9334,30.5622,22,
10989,21,112.5833,35.0721,22,
10990,21,103.9356,30.5858,22,
10991,21,110.2878,25.2606,22,
10992,21,104.2948,30.581,22,
10993,21,103.9267,30.807,21,
10994,21,104.0896,30.5706,21,
10995,21,104.0456,30.5928,21,
10996,21,103.9853,30.6673,21,
10997,21,104.1505,30.6053,21,
10998,21,103.9085,30.5808,21,
10999,21,103.9839,30.6512,21,
