5103,10,104.0037,30.6785,81,
5104,10,104.0834,30.5694,81,
5105,10,104.0366,30.6859,81,
5106,10,103.9885,30.677,80,
5107,10,103.9896,30.6471,80,
5108,10,104.056,30.6879,80,
5109,10,104.0316,30.5998,80,
5110,10,103.8919,30.8098,80,
5111,10,103.8918,30.8083,79,
5112,10,104.11,30.6669,79,
5113,10,104.0205,30.6719,79,
5114,10,104.0956,30.6406,79,
5115,10,104.0508,30.6793,78,
5116,10,104.0525,30.6696,78,
5117,10,104.0806,30.6475,78,
5118,10,103.8484,30.6978,78,
5119,10,104.0916,30.6275,78,
5120,10,104.0832,30.5555,77,
5121,10,120.3345,30.3035,77,
5122,10,108.7703,34.4457,77,
5123,10,104.1174,30.6585,76,
5124,10,104.2708,30.5653,76,
5125,10,104.0996,30.6852,76,
5126,10,103.9961,30.6603,75,
5127,10,104.0789,30.6776,75,
5128,10,104.0013,30.6294,75,
5129,10,104.0493,30.7214,75,
5130,10,104.1166,30.6292,75,
5131,10,129.3865,44.5905,75,
5132,10,103.9066,30.8039,75,
5133,10,103.8987,30.8109,74,
5134,10,104.0183,30.7061,74,
5135,10,103.6374,30.9915,73,
5136,10,104.1178,30.6846,73,
5137,10,104.1005,30.6671,73,
5138,10,104.0751,30.5735,73,
5139,10,104.0445,30.6803,73,
5140,10,104.0505,30.6261,72,
5141,10,104.0551,30.6928,72,
5142,10,104.1502,30.6493,72,
5143,10,104.0584,30.6675,71,
5144,10,104.0358,30.7045,71,
5145,10,104.1352,30.6395,71,
5146,10,104.0613,30.6504,71,
5147,10,104.0625,30.6933,71,
5148,10,104.121,30.66,71,
5149,10,104.102,30.6354,71,
5150,10,104.079,30.6934,70,
5151,10,104.1066,30.6638,70,
5152,10,104.0357,30.7028,70,
5153,10,104.0402,30.6061,70,
5154,10,104.1229,30.6447,70,
5155,10,104.0522,30.5967,69,
5156,10,103.8874,30.8235,69,
5157,10,103.6389,30.9996,69,
5158,10,104.255,30.5668,69,
5159,10,104.0238,30.6505,69,
5160,10,104.063,30.5949,69,
5161,10,104.274,30.5691,69,
5162,10,104.0913,30.6042,69,
5163,10,104.0772,30.6935,69,
5164,10,104.0247,30.709,68,
5165,10,104.0627,30.6771,68,
5166,10,103.8408,30.7062,68,
5167,10,104.0782,30.5833,67,
5168,10,104.0257,30.6831,67,
5169,10,104.0369,30.6935,66,
5170,10,104.0319,30.6871,66,
5171,10,103.8386,30.6938,66,
5172,10,104.0472,30.6654,66,
5173,10,104.0622,30.5567,65,
5174,10,104.1034,30.686,65,
5175,10,104.0136,30.7049,65,
5176,10,104.0008,30.6473,65,
5177,10,104.2828,30.564,65,
5178,10,104.0299,30.6679,64,
5179,10,104.2825,30.5764,64,
5180,10,104.1513,30.6316,64,
5181,10,104.0946,30.6004,64,
5182,10,104.0409,30.6521,64,
5183,10,103.9985,30.6809,64,
5184,10,104.0966,30.6948,64,
5185,10,104.1074,30.642,63,
5186,10,103.6565,30.992,63,
5187,10,104.264,30.5508,63,
5188,10,104.0571,30.6648,63,
5189,10,103.9863,30.6757,63,
5190,10,104.1006,30.6999,62,
5191,10,103.845,30.6991,62,
5192,10,104.0645,30.6016,62,
5193,10,103.8591,30.694,62,
5194,10,104.0353,30.7088,62,
5195,10,104.012,30.6929,61,
5196,10,104.0351,30.66,61,
5197,10,104.2709,30.5596,61,
5198,10,104.0851,30.6809,61,
5199,10,104.0623,30.59,61,
5200,10,104.0873,30.6811,60,
5201,10,103.904,30.7945,60,
5202,10,104.1826,30.8144,60,
5203,10,104.0401,30.7145,59,
5204,10,103.8378,30.6974,59,
5205,10,104.0297,30.6994,59,
5206,10,103.9932,30.6637,59,
5207,10,103.8841,30.8235,59,
5208,10,103.6451,30.9976,59,
5209,10,104.2915,30.5726,58,
5210,10,103.8539,30.6909,58,
5211,10,104.0882,30.6955,58,
5212,10,104.1846,30.8266,58,
5213,10,104.0794,30.6826,58,
5214,10,104.0396,30.5823,58,
5215,10,103.9228,30.5748,57,
5216,10,103.89,30.8237,57,
5217,10,104.0298,30.616,57,
5218,10,104.0193,30.649,57,
5219,10,103.9273,30.569,57,
5220,10,104.0247,30.6171,57,
5221,10,104.0683,30.6131,57,
5222,10,103.888,30.7971,57,
5223,10,103.8759,30.6994,56,
5224,10,103.6406,30.9966,56,
5225,10,104.1501,30.6346,56,
5226,10,104.0617,30.6265,56,
5227,10,104.1278,30.6747,56,
5228,10,104.0551,30.7295,55,
5229,10,103.6548,30.9835,55,
5230,10,104.0022,30.6885,54,
5231,10,104.1902,30.8253,54,
5232,10,104.0063,30.6496,54,
5233,10,104.1587,30.6377,54,
5234,10,104.0485,30.6234,54,
5235,10,104.0443,30.7195,54,
5236,10,103.9904,30.6631,54,
5237,10,103.8405,30.7132,54,
5238,10,104.2625,30.566,54,
5239,10,104.0557,30.6809,54,
5240,10,104.0479,30.707,54,
5241,10,104.1751,30.8196,53,
5242,10,104.2748,30.5771,53,
5243,10,104.0719,30.6883,53,
5244,10,104.0488,30.6193,53,
5245,10,104.1015,30.6002,53,
5246,10,104.0929,30.6139,53,
5247,10,104.0103,30.678,53,
5248,10,104.1762,30.811,53,
5249,10,104.1642,30.8205,53,
5250,10,104.7332,31.4717,53,
5251,10,103.8623,30.6935,52,
5252,10,104.0519,30.7228,52,
5253,10,104.0511,30.5826,52,
5254,10,104.073,30.6942,52,
5255,10,103.9193,30.5782,52,
5256,10,103.6291,30.9977,51,
5257,10,104.1641,30.8328,51,
5258,10,104.0487,30.5998,51,
5259,10,103.9372,30.5723,51,
5260,10,104.0089,30.6317,51,
5261,10,104.0541,30.5741,50,
5262,10,104.0124,30.6318,50,
5263,10,104.0801,30.5833,50,
5264,10,104.1073,30.7049,50,
5265,10,104.0324,30.7185,50,
5266,10,104.0513,30.7085,49,
5267,10,103.9371,30.568,49,
5268,10,104.1642,30.8389,49,
5269,10,104.1779,30.831,48,
5270,10,103.8458,30.7067,48,
5271,10,103.6412,30.9824,48,
5272,10,103.6313,30.9913,48,
5273,10,104.1124,30.6651,48,
5274,10,103.9145,30.8061,47,
5275,10,104.1078,30.7029,47,
5276,10,103.901,30.8138,47,
5277,10,103.9301,30.562,47,
5278,10,104.1008,30.6199,47,
5279,10,104.1117,30.7054,47,
5280,10,104.0194,30.6113,46,
5281,10,104.1006,30.7193,46,
5282,10,104.1065,30.6741,46,
5283,10,104.1292,30.604,46,
5284,10,104.1153,30.5998,46,
5285,10,104.1475,30.6297,46,
5286,10,106.4919,29.605,46,
5287,10,103.9684,30.5896,46,
5288,10,103.8625,30.7032,46,
5289,10,110.2825,25.2702,46,
5290,10,104.0626,30.5729,46,
5291,10,104.2651,30.5463,45,
5292,10,103.8788,30.8098,45,
5293,10,103.9377,30.5736,45,
5294,10,104.1041,30.61,45,
5295,10,104.0656,30.5739,45,
5296,10,104.0109,30.6394,45,
5297,10,104.0633,30.727,45,
5298,10,111.3078,30.7037,45,
5299,10,104.0751,30.5455,45,
5300,10,104.1483,30.6211,45,
5301,10,103.8808,30.81,45,
5302,10,104.2717,30.5801,45,
5303,10,104.0278,30.6872,44,
5304,10,103.9192,30.5743,44,
5305,10,103.6497,30.9963,44,
5306,10,103.9351,30.5796,44,
5307,10,104.186,30.8178,44,
5308,10,103.6608,30.9822,43,
5309,10,103.6432,30.9733,43,
5310,10,104.108,30.7143,43,
5311,10,104.0557,30.5888,42,
5312,10,104.0629,30.5844,42,
5313,10,104.2507,30.5805,42,
5314,10,104.1073,30.724,41,
5315,10,104.0764,30.7029,41,
5316,10,104.0553,30.5543,41,
5317,10,104.0539,30.576,41,
5318,10,104.0043,30.694,41,
5319,10,104.0811,30.592,40,
5320,10,104.1775,30.8093,40,
5321,10,104.1419,30.6206,40,
5322,10,103.8294,30.6971,40,
5323,10,104.1926,30.8096,40,
5324,10,104.1613,30.8174,40,
5325,10,104.0371,30.6803,40,
5326,10,103.8588,30.6862,40,
5327,10,104.0907,30.6074,40,
5328,10,104.1632,30.7006,40,
5329,10,104.0676,30.5458,39,
5330,10,104.2688,30.8937,39,
5331,10,103.9851,30.6787,39,
5332,10,104.2458,30.5706,39,
5333,10,104.0594,30.7095,39,
5334,10,104.1962,30.8081,39,
5335,10,104.011,30.6562,39,
5336,10,103.6649,30.9897,39,
5337,10,104.1509,30.6381,39,
5338,10,104.1596,30.6266,38,
5339,10,104.063,30.5897,38,
5340,10,104.1289,30.6747,38,
5341,10,104.029,30.6762,37,
5342,10,104.2041,30.8135,37,
5343,10,104.2576,30.8934,37,
5344,10,103.9471,30.771,37,
5345,10,104.2914,30.5871,37,
5346,10,103.946,30.7784,37,
5347,10,104.2025,30.8082,37,
5348,10,103.6584,30.9896,37,
5349,10,104.1695,30.6583,37,
5350,10,103.9943,30.6443,37,
5351,10,103.9886,30.6333,37,
5352,10,104.1288,30.6826,37,
5353,10,104.162,30.6977,36,
5354,10,104.1268,30.5997,36,
5355,10,103.6448,31.0053,36,
5356,10,103.642,31.0023,36,
5357,10,103.9122,30.7966,36,
5358,10,104.2762,30.8851,36,
5359,10,104.0615,30.5608,36,
5360,10,103.9116,30.5794,36,
5361,10,104.2927,30.8894,36,
5362,10,104.2496,30.5766,36,
5363,10,104.139,30.6112,36,
5364,10,103.9091,30.8161,36,
5365,10,103.6543,30.9774,35,
5366,10,104.2606,30.5871,35,
5367,10,104.1095,30.6219,35,
5368,10,104.2585,30.8797,35,
5369,10,103.8725,30.6907,35,
5370,10,104.1617,30.6262,35,
5371,10,104.0612,30.7061,35,
5372,10,104.0158,30.6773,35,
5373,10,104.0878,30.6942,35,
5374,10,104.0029,30.6933,35,
5375,10,104.1441,30.673,35,
5376,10,103.9969,30.7134,35,
5377,10,104.1111,30.7216,35,
5378,10,104.0988,30.6148,34,
5379,10,104.0348,30.6292,34,
5380,10,104.2693,30.8821,34,
5381,10,110.7957,32.6465,34,
5382,10,103.8955,30.7919,34,
5383,10,103.6309,30.9926,34,
5384,10,103.928,30.5909,34,
5385,10,103.8504,30.6818,34,
5386,10,103.8646,30.6908,34,
5387,10,104.0178,30.6458,34,
5388,10,104.1537,30.827,34,
5389,10,104.0043,30.5725,33,
5390,10,104.061,30.5579,33,
5391,10,104.1041,30.7087,33,
5392,10,104.1625,30.6468,33,
5393,10,104.1698,30.8177,33,
5394,10,104.1694,30.6715,33,
5395,10,103.9933,30.6848,33,
5396,10,103.8726,30.7005,33,
5397,10,104.087,30.7097,33,
5398,10,104.1512,30.8242,33,
5399,10,104.1233,30.6068,32,
5400,10,104.1723,30.8254,32,
5401,10,104.1711,30.6766,32,
5402,10,104.1665,30.6595,32,
5403,10,104.0386,30.6641,32,
5404,10,104.0718,30.5616,32,
5405,10,103.6298,30.9884,32,
5406,10,103.9959,30.6377,32,
5407,10,104.1716,30.7087,31,
5408,10,110.797,32.6266,31,
5409,10,104.1188,30.7208,31,
5410,10,104.126,30.7166,31,
5411,10,104.0815,30.7264,31,
5412,10,104.0114,30.6518,31,
5413,10,104.1392,30.725,31,
5414,10,103.9987,30.6541,31,
5415,10,104.0618,30.7245,31,
5416,10,121.5207,31.0879,31,
5417,10,104.2737,30.8855,31,
5418,10,103.9797,30.7566,31,
5419,10,104.0102,30.6667,31,
5420,10,104.0832,30.7205,30,
5421,10,103.6592,31.0094,30,
5422,10,104.1274,30.6827,30,
5423,10,104.1397,30.683,30,
5424,10,104.0167,30.5744,30,
5425,10,104.1629,30.6725,30,
5426,10,103.6358,30.9681,30,
5427,10,103.8294,30.7085,30,
5428,10,104.0077,30.67,29,
5429,10,104.2638,30.5471,29,
5430,10,104.1949,30.8307,29,
5431,10,104.2362,30.5807,29,
5432,10,103.838,30.692,29,
5433,10,104.0189,30.6868,29,
5434,10,104.1324,30.6555,29,
5435,10,103.9388,30.7898,28,
5436,10,104.2807,30.5873,28,
5437,10,103.6875,30.6272,28,
5438,10,104.1023,30.7043,28,
5439,10,103.9328,30.792,28,
5440,10,104.2914,30.8849,28,
5441,10,104.0594,30.7189,28,
5442,10,104.1292,30.6225,28,
5443,10,104.0876,30.6426,28,
5444,10,104.1795,30.8302,28,
5445,10,113.5472,22.2251,28,
5446,10,104.2488,30.891,28,
5447,10,103.9161,30.8102,28,
5448,10,103.6226,31.0113,28,
5449,10,104.2829,30.5594,28,
5450,10,104.2605,30.5701,27,
5451,10,104.2538,30.5537,27,
5452,10,104.1917,30.8042,27,
5453,10,103.9733,30.5633,27,
5454,10,104.0299,30.625,27,
5455,10,103.9392,30.7918,27,
5456,10,103.9963,30.6301,27,
5457,10,103.6867,30.6416,27,
5458,10,103.8238,30.7008,27,
5459,10,103.9094,30.5852,27,
5460,10,103.8526,30.7094,27,
5461,10,104.2637,30.898,27,
5462,10,104.0416,30.7258,27,
5463,10,104.1659,30.682,27,
5464,10,103.6401,31.0099,27,
5465,10,103.9824,30.6795,26,
5466,10,104.0835,30.7263,26,
5467,10,103.9764,30.7623,26,
5468,10,104.1071,30.6166,26,
5469,10,103.879,30.6883,26,
5470,10,104.0075,30.6653,26,
5471,10,103.9681,30.6784,26,
5472,10,104.0849,30.7206,26,
5473,10,104.0633,30.7251,26,
5474,10,103.648,31.0098,26,
5475,10,103.9269,30.5588,26,
5476,10,103.9632,30.7718,26,
5477,10,104.1866,30.8342,26,
5478,10,104.1298,30.6173,26,
5479,10,104.1275,30.6089,26,
5480,10,104.0051,30.7185,26,
5481,10,104.0317,30.5758,26,
5482,10,103.9305,30.5581,26,
5483,10,103.8834,30.6848,26,
5484,10,103.6764,30.6422,25,
5485,10,104.1501,30.8118,25,
5486,10,104.1461,30.614,25,
5487,10,104.259,30.5581,25,
5488,10,104.259,30.5563,25,
5489,10,103.9557,30.7784,25,
5490,10,104.0329,30.6103,25,
5491,10,104.2823,30.8751,25,
5492,10,103.9091,30.5645,25,
5493,10,104.0192,30.5793,24,
5494,10,103.6894,30.6266,24,
5495,10,104.0469,30.5825,24,
5496,10,104.2518,30.5409,24,
5497,10,103.9957,30.724,24,
5498,10,104.1572,30.7348,24,
5499,10,114.5061,36.609,24,
