615,1,104.0603,30.6619,48,
616,1,103.9602,30.5754,48,
617,1,104.2663,30.5674,47,
618,1,104.0628,30.6921,47,
619,1,103.9878,30.6789,47,
620,1,103.9671,30.5857,47,
621,1,104.0527,30.6742,47,
622,1,104.0497,30.6552,47,
623,1,104.0023,30.6273,47,
624,1,104.1067,30.6904,46,
625,1,104.1165,30.6614,46,
626,1,104.0349,30.6819,46,
627,1,104.0691,30.695,46,
628,1,103.841,30.6942,46,
629,1,104.0072,30.6546,46,
630,1,104.0101,30.701,46,
631,1,104.0919,30.6863,46,
632,1,104.1157,30.6323,46,
633,1,104.0233,30.6904,46,
634,1,106.5811,29.5639,45,
635,1,104.2499,30.5693,45,
636,1,104.0902,30.6938,45,
637,1,104.0643,30.6405,44,
638,1,103.8521,30.6905,44,
639,1,104.2647,30.5699,44,
640,1,103.8892,30.8097,44,
641,1,104.0708,30.6892,44,
642,1,104.0143,30.6977,44,
643,1,104.0874,30.6125,43,
644,1,103.9989,30.6444,43,
645,1,103.8398,30.7039,43,
646,1,104.1273,30.6698,43,
647,1,104.1251,30.671,43,
648,1,104.0528,30.6577,43,
649,1,104.0314,30.693,43,
650,1,104.0434,30.6269,43,
651,1,104.0664,30.6844,42,
652,1,104.1031,30.6078,42,
653,1,103.9077,30.8052,42,
654,1,104.2717,30.5723,42,
655,1,104.0903,30.6714,41,
656,1,104.1918,30.8276,41,
657,1,103.8945,30.8121,41,
658,1,104.0022,30.6752,41,
659,1,104.1044,30.6816,41,
660,1,104.0153,30.7036,40,
661,1,104.0951,30.6866,40,
662,1,104.0512,30.6217,39,
663,1,103.9531,30.5761,39,
664,1,104.1153,30.6845,39,
665,1,104.2678,30.5534,39,
666,1,104.0432,30.6124,39,
667,1,104.0745,30.6495,39,
668,1,104.0375,30.6118,39,
669,1,104.1019,30.6843,38,
670,1,103.8864,30.8192,38,
671,1,103.9974,30.6536,38,
672,1,104.0056,30.6592,38,
673,1,104.2623,30.5672,38,
674,1,104.0077,30.6414,37,
675,1,103.903,30.8054,37,
676,1,104.2712,30.5712,37,
677,1,104.0736,30.6157,37,
678,1,104.2773,30.558,37,
679,1,104.0176,30.6601,37,
680,1,104.1888,30.8182,37,
681,1,104.0006,30.6862,37,
682,1,104.0094,30.6466,36,
683,1,104.1176,30.6108,36,
684,1,103.9885,30.6705,36,
685,1,104.1663,30.8362,35,
686,1,120.344,30.2977,35,
687,1,113.9288,22.6731,35,
688,1,104.1359,30.6071,35,
689,1,104.052,30.6032,34,
690,1,104.1394,30.6106,34,
691,1,104.0335,30.6623,34,
692,1,104.0148,30.6791,34,
693,1,104.09,30.6957,34,
694,1,104.1826,30.8266,34,
695,1,104.173,30.8144,34,
696,1,104.0775,30.6931,34,
697,1,104.2647,30.8889,34,
698,1,104.2505,30.8957,34,
699,1,104.0764,30.5966,33,
700,1,104.0559,30.6493,33,
701,1,104.0846,30.5968,33,
702,1,104.2779,30.8856,33,
703,1,104.0966,30.6159,33,
704,1,104.0691,30.6161,33,
705,1,104.0298,30.5887,33,
706,1,104.2919,30.5663,32,
707,1,104.0226,30.617,32,
708,1,104.0356,30.6718,32,
709,1,104.1261,30.6186,32,
710,1,104.0913,30.6365,32,
711,1,104.0876,30.6049,32,
712,1,103.8412,30.7075,32,
713,1,104.2732,30.8815,32,
714,1,104.0685,30.6152,32,
715,1,103.9626,30.5992,32,
716,1,103.883,30.8224,32,
717,1,104.1113,30.6276,31,
718,1,104.2894,30.5651,31,
719,1,104.1635,30.8174,31,
720,1,104.1831,30.8341,31,
721,1,104.0749,30.6977,31,
722,1,103.9633,30.6015,30,
723,1,104.1065,30.707,30,
724,1,103.9013,30.8106,30,
725,1,111.3033,30.704,30,
726,1,104.1153,30.6722,30,
727,1,104.1767,30.8273,30,
728,1,104.1627,30.8301,30,
729,1,104.0744,30.6492,30,
730,1,103.8698,30.7093,30,
731,1,103.9925,30.6622,30,
732,1,104.1022,30.6708,30,
733,1,104.2555,30.8913,30,
734,1,104.1988,30.8323,30,
735,1,103.8778,30.8166,29,
736,1,104.0682,30.601,29,
737,1,103.9602,30.6144,29,
738,1,104.1265,30.68,29,
739,1,103.8536,30.6939,29,
740,1,104.0144,30.6872,29,
741,1,104.1023,30.6165,29,
742,1,104.1896,30.8135,29,
743,1,103.8458,30.7007,29,
744,1,103.8762,30.8025,29,
745,1,103.6534,30.9889,28,
746,1,104.03,30.71,28,
747,1,103.8892,30.8221,28,
748,1,104.1358,30.6456,28,
749,1,104.0986,30.6892,28,
750,1,104.0789,30.6919,28,
751,1,104.2667,30.8834,28,
752,1,103.9011,30.7944,27,
753,1,103.9878,30.6628,27,
754,1,103.6377,30.9907,27,
755,1,103.6438,30.9934,27,
756,1,104.0334,30.7058,27,
757,1,104.2813,30.5537,27,
758,1,103.8577,30.6965,26,
759,1,104.1255,30.6139,26,
760,1,103.9233,30.5737,26,
761,1,104.0826,30.577,26,
762,1,104.0672,30.7143,26,
763,1,104.038,30.62,26,
764,1,103.9886,30.6782,26,
765,1,104.009,30.632,26,
766,1,103.9316,30.5783,26,
767,1,104.1502,30.639,26,
768,1,104.1265,30.6482,26,
769,1,103.9217,30.5824,26,
770,1,103.8883,30.7988,26,
771,1,104.2831,30.8905,26,
772,1,103.9544,30.6111,25,
773,1,103.8317,30.6878,25,
774,1,104.0876,30.5966,25,
775,1,104.2609,30.5725,25,
776,1,104.1157,30.608,25,
777,1,104.256,30.5793,25,
778,1,104.0978,30.7076,25,
779,1,104.0237,30.6876,25,
780,1,104.1836,30.8151,25,
781,1,103.9759,30.6255,25,
782,1,104.2336,30.5814,25,
783,1,103.9798,30.6773,25,
784,1,104.0735,30.7081,25,
785,1,104.0926,30.6101,25,
786,1,104.0256,30.6184,24,
787,1,104.2663,30.5453,24,
788,1,104.2877,30.5795,24,
789,1,103.9292,30.574,24,
790,1,103.9476,30.6068,24,
791,1,104.0279,30.7169,24,
792,1,103.8236,30.6968,24,
793,1,104.0107,30.6695,24,
794,1,104.0073,30.664,24,
795,1,104.1425,30.6052,24,
796,1,103.9821,30.5667,24,
797,1,103.9943,30.6299,24,
798,1,103.995,30.6375,23,
799,1,103.8553,30.704,23,
800,1,104.0115,30.6268,23,
801,1,104.1718,30.8249,23,
802,1,104.0627,30.706,23,
803,1,104.1399,30.6305,23,
804,1,103.9322,30.5732,23,
805,1,103.8516,30.6906,23,
806,1,104.1438,30.6157,23,
807,1,104.007,30.6923,23,
808,1,103.6447,30.9905,23,
809,1,103.6533,30.9903,23,
810,1,104.1266,30.6293,23,
811,1,104.0015,30.671,23,
812,1,104.0325,30.6297,23,
813,1,104.2766,30.5764,23,
814,1,104.0479,30.717,23,
815,1,104.1376,30.6529,23,
816,1,103.8278,30.7065,22,
817,1,103.972,30.5964,22,
818,1,103.9678,30.5943,22,
819,1,104.1612,30.633,22,
820,1,103.8291,30.6948,22,
821,1,104.2753,30.8845,22,
822,1,103.6385,30.9829,22,
823,1,103.92,30.8039,22,
824,1,104.2487,30.8924,22,
825,1,104.0008,30.712,22,
826,1,104.1274,30.6926,22,
827,1,104.1122,30.7098,22,
828,1,103.9676,30.75,22,
829,1,104.1895,30.8089,22,
830,1,104.1627,30.8097,22,
831,1,104.1681,30.8088,21,
832,1,104.0692,30.574,21,
833,1,104.0291,30.6012,21,
834,1,103.9398,30.5708,21,
835,1,104.0609,30.704,21,
836,1,103.9259,30.5665,21,
837,1,103.9174,30.795,21,
838,1,103.8408,30.708,21,
839,1,103.9684,30.7571,21,
840,1,104.2482,30.5824,20,
841,1,104.1289,30.6787,20,
842,1,104.1305,30.619,20,
843,1,121.613,31.1586,20,
844,1,104.2475,30.577,20,
845,1,104.1058,30.6001,20,
846,1,104.1501,30.8267,20,
847,1,103.8868,30.8036,20,
848,1,104.1149,30.6932,20,
849,1,103.6469,30.9976,20,
850,1,103.8469,30.7131,20,
851,1,104.7291,31.4647,20,
852,1,103.9061,30.8201,20,
853,1,104.1407,30.6166,20,
854,1,104.1522,30.6409,20,
855,1,104.0773,30.5747,20,
856,1,104.1257,30.632,20,
857,1,103.9143,30.819,20,
858,1,104.0335,30.7242,20,
859,1,104.0842,30.5713,20,
860,1,104.0215,30.6279,19,
861,1,104.0392,30.7046,19,
862,1,103.9745,30.6255,19,
863,1,104.1064,30.7158,19,
864,1,103.6394,30.9947,19,
865,1,104.1539,30.8384,19,
866,1,104.1732,30.8138,19,
867,1,104.1288,30.636,19,
868,1,104.0614,30.5985,19,
869,1,104.2588,30.5541,19,
870,1,103.9639,30.6173,19,
871,1,106.497,29.6055,19,
872,1,103.9529,30.7807,19,
873,1,104.1565,30.8236,19,
874,1,103.8675,30.7931,19,
875,1,104.0516,30.5745,19,
876,1,103.9361,30.5853,19,
877,1,103.8648,30.8077,18,
878,1,104.1834,30.8364,18,
879,1,104.0431,30.7244,18,
880,1,104.0275,30.5779,18,
881,1,103.9172,30.5753,18,
882,1,103.9552,30.7596,18,
883,1,104.157,30.6336,18,
884,1,103.6328,30.9948,18,
885,1,104.0535,30.5772,18,
886,1,104.0864,30.6333,18,
887,1,104.1556,30.8254,18,
888,1,103.6272,30.987,18,
889,1,104.1592,30.815,17,
890,1,104.008,30.5717,17,
891,1,104.0735,30.5612,17,
892,1,104.7393,31.4941,17,
893,1,104.0533,30.7284,17,
894,1,104.114,30.6036,17,
895,1,103.9996,30.6946,17,
896,1,104.1997,30.8309,17,
897,1,104.1475,30.6742,17,
898,1,110.7949,32.6407,17,
899,1,104.2598,30.5643,17,
900,1,104.2681,30.8988,16,
901,1,104.117,30.722,16,
902,1,104.0143,30.6919,16,
903,1,104.2886,30.5832,16,
904,1,103.8805,30.8331,16,
905,1,104.1061,30.7109,16,
906,1,103.9166,30.5729,16,
907,1,103.8575,30.7986,16,
908,1,104.0277,30.7027,16,
909,1,103.9792,30.7696,16,
910,1,103.6455,30.9754,16,
911,1,103.8857,30.827,16,
912,1,104.001,30.575,16,
913,1,103.9753,30.5717,16,
914,1,104.283,30.8877,16,
915,1,104.2718,30.5861,16,
916,1,103.9737,30.7654,16,
917,1,104.2632,30.5822,16,
918,1,103.9926,30.7158,16,
919,1,108.776,34.4425,16,
920,1,104.0758,30.5607,16,
921,1,103.9756,30.6809,16,
922,1,104.0623,30.5931,16,
923,1,104.0173,30.6894,16,
924,1,103.6652,30.9872,16,
925,1,104.0594,30.7152,16,
926,1,104.0139,30.651,16,
927,1,104.1119,30.7113,16,
928,1,104.0252,30.6261,16,
929,1,104.0021,30.7199,16,
930,1,104.0731,30.7216,15,
931,1,103.8573,30.6825,15,
932,1,104.1445,30.6595,15,
933,1,103.9638,30.7673,15,
934,1,103.9839,30.6287,15,
935,1,104.233,30.5836,15,
936,1,104.2529,30.5587,15,
937,1,104.1384,30.6647,15,
938,1,104.0373,30.7091,15,
939,1,104.0668,30.5986,15,
940,1,103.9151,30.5829,15,
941,1,103.6295,30.9859,15,
942,1,104.0892,30.5708,15,
943,1,103.6372,30.9757,14,
944,1,104.1361,30.6627,14,
945,1,104.0842,30.6266,14,
946,1,104.1295,30.6839,14,
947,1,104.0775,30.5517,14,
948,1,104.0512,30.5707,14,
949,1,103.8381,30.7092,14,
950,1,103.927,30.7881,14,
951,1,103.6469,31.0092,14,
952,1,103.9273,30.5928,14,
953,1,103.9789,30.764,14,
954,1,104.1389,30.6778,14,
955,1,104.1552,30.8133,14,
956,1,104.1115,30.7204,14,
957,1,104.0471,30.7049,14,
958,1,103.6671,30.988,14,
959,1,104.1051,30.6004,14,
960,1,103.6643,30.9914,14,
961,1,104.0663,30.5806,14,
962,1,103.987,30.5694,14,
963,1,104.1458,30.6161,14,
964,1,104.0525,30.5147,14,
965,1,104.0191,30.6429,14,
966,1,104.2897,30.876,14,
967,1,103.6542,30.984,14,
968,1,103.9125,30.7979,14,
969,1,103.9853,30.7234,14,
970,1,104.0493,30.5922,14,
971,1,104.1248,30.6038,13,
972,1,103.9287,30.5633,13,
973,1,103.988,30.5778,13,
974,1,104.1714,30.6958,13,
975,1,104.1392,30.6748,13,
976,1,103.943,30.7672,13,
977,1,104.0306,30.5744,13,
978,1,104.126,30.724,13,
979,1,104.0652,30.5963,13,
980,1,103.964,30.6797,13,
981,1,104.1444,30.6052,13,
982,1,104.1194,30.6886,13,
983,1,103.9749,30.7544,13,
984,1,104.0722,30.5692,13,
985,1,103.8727,30.6944,13,
986,1,103.8744,30.692,13,
987,1,103.8871,30.7968,12,
988,1,104.0409,30.7121,12,
989,1,104.1698,30.5877,12,
990,1,104.2606,30.543,12,
991,1,104.1942,30.8111,12,
992,1,104.05,30.5823,12,
993,1,103.6226,30.9979,12,
994,1,104.2199,30.5865,12,
995,1,103.912,30.8088,12,
996,1,104.2319,30.8912,12,
997,1,103.8755,30.688,12,
998,1,103.8363,30.7306,12,
999,1,104.0422,30.5113,12,
