1591,3,119.5509,35.4033,27,
1592,3,104.0521,30.6854,27,
1593,3,104.0899,30.687,26,
1594,3,104.1847,30.8236,26,
1595,3,104.1091,30.6436,26,
1596,3,104.2666,30.5675,26,
1597,3,104.06,30.6792,26,
1598,3,104.061,30.6922,26,
1599,3,104.0389,30.6941,26,
1600,3,104.0837,30.6439,26,
1601,3,104.0141,30.6591,25,
1602,3,104.03,30.7045,25,
1603,3,104.1101,30.6524,25,
1604,3,104.2776,30.5676,25,
1605,3,104.0666,30.6922,25,
1606,3,104.0253,30.691,24,
1607,3,104.0828,30.6807,24,
1608,3,104.7281,31.4679,24,
1609,3,104.1174,30.6674,24,
1610,3,104.0588,30.6917,24,
1611,3,104.1286,30.6671,24,
1612,3,104.0566,30.6583,23,
1613,3,104.2739,30.5677,23,
1614,3,104.2719,30.5628,23,
1615,3,104.1113,30.6295,23,
1616,3,104.0309,30.6767,23,
1617,3,104.0041,30.6819,23,
1618,3,103.9994,30.6339,23,
1619,3,104.0138,30.7114,23,
1620,3,104.1905,30.8213,23,
1621,3,104.0083,30.6939,22,
1622,3,104.0348,30.7041,22,
1623,3,104.1067,30.6871,22,
1624,3,103.8517,30.702,22,
1625,3,104.0063,30.6337,22,
1626,3,104.079,30.6057,22,
1627,3,103.9911,30.659,22,
1628,3,104.0662,30.6185,22,
1629,3,104.2606,30.5681,22,
1630,3,104.2529,30.5713,22,
1631,3,113.9344,22.6828,21,
1632,3,104.0858,30.6849,21,
1633,3,104.1751,30.8204,21,
1634,3,104.0157,30.6543,21,
1635,3,104.1108,30.6758,21,
1636,3,104.1043,30.6897,21,
1637,3,104.0184,30.6778,21,
1638,3,104.064,30.6788,21,
1639,3,104.0182,30.7145,21,
1640,3,104.2641,30.5646,20,
1641,3,104.2291,30.5742,20,
1642,3,104.055,30.6172,20,
1643,3,104.1788,30.8306,20,
1644,3,104.0453,30.6293,20,
1645,3,104.26,30.5537,20,
1646,3,104.1931,30.8261,20,
1647,3,104.1855,30.8177,19,
1648,3,104.1281,30.6477,19,
1649,3,104.017,30.6447,19,
1650,3,104.1021,30.6804,19,
1651,3,103.9903,30.6821,19,
1652,3,104.1723,30.827,19,
1653,3,104.1047,30.6734,19,
1654,3,103.9863,30.6858,19,
1655,3,104.2874,30.5835,18,
1656,3,103.8552,30.6964,18,
1657,3,104.0788,30.6097,18,
1658,3,104.0932,30.68,18,
1659,3,104.0833,30.6923,18,
1660,3,104.0406,30.6638,18,
1661,3,120.3005,31.9038,18,
1662,3,104.0898,30.6109,18,
1663,3,104.2917,30.5738,18,
1664,3,104.2671,30.5803,18,
1665,3,104.2937,30.5611,18,
1666,3,103.9825,30.6725,18,
1667,3,104.0612,30.7371,18,
1668,3,104.0079,30.6856,18,
1669,3,104.0953,30.6205,18,
1670,3,104.0452,30.6066,17,
1671,3,103.8363,30.6965,17,
1672,3,104.0358,30.5989,17,
1673,3,103.8349,30.6871,17,
1674,3,104.0873,30.6352,17,
1675,3,104.1163,30.6833,17,
1676,3,103.8531,30.69,17,
1677,3,103.65,30.9872,17,
1678,3,104.2017,30.8258,17,
1679,3,104.1144,30.71,17,
1680,3,104.0749,30.6936,17,
1681,3,104.0307,30.6768,17,
1682,3,104.1465,30.6813,17,
1683,3,103.9831,30.6833,17,
1684,3,104.133,30.6465,17,
1685,3,104.0117,30.6407,17,
1686,3,103.9953,30.6522,17,
1687,3,103.8645,30.7,16,
1688,3,104.0552,30.6052,16,
1689,3,104.1155,30.6944,16,
1690,3,104.0701,30.7032,16,
1691,3,104.0387,30.7058,16,
1692,3,104.1082,30.7074,16,
1693,3,104.0846,30.6918,16,
1694,3,111.3113,30.7068,16,
1695,3,104.0496,30.723,16,
1696,3,103.8869,30.8067,16,
1697,3,104.2384,30.581,16,
1698,3,104.1604,30.633,16,
1699,3,103.887,30.8186,16,
1700,3,104.1283,30.6276,16,
1701,3,104.0768,30.6396,15,
1702,3,104.1276,30.6737,15,
1703,3,103.6381,30.9917,15,
1704,3,104.0078,30.6551,15,
1705,3,104.1473,30.6182,15,
1706,3,104.1066,30.6071,15,
1707,3,104.1826,30.8105,15,
1708,3,104.281,30.5598,15,
1709,3,104.0414,30.7153,15,
1710,3,104.15,30.6412,15,
1711,3,104.2561,30.576,15,
1712,3,104.105,30.6981,15,
1713,3,104.0714,30.6855,15,
1714,3,104.0279,30.6895,15,
1715,3,104.0419,30.6095,15,
1716,3,104.2017,30.82,15,
1717,3,104.1906,30.8039,15,
1718,3,104.2497,30.5774,15,
1719,3,104.1483,30.615,15,
1720,3,104.1584,30.8196,15,
1721,3,104.281,30.5766,15,
1722,3,104.1709,30.8144,14,
1723,3,104.0213,30.7205,14,
1724,3,103.9713,30.5801,14,
1725,3,104.1202,30.6907,14,
1726,3,103.656,30.9784,14,
1727,3,103.8981,30.8196,14,
1728,3,104.1665,30.8251,14,
1729,3,104.0044,30.6931,14,
1730,3,104.1308,30.6209,14,
1731,3,103.8327,30.6845,14,
1732,3,104.1208,30.6291,14,
1733,3,103.9086,30.8053,14,
1734,3,103.6404,30.9967,14,
1735,3,104.1507,30.6478,14,
1736,3,104.2663,30.55,14,
1737,3,104.0672,30.6077,14,
1738,3,103.9755,30.5809,14,
1739,3,104.073,30.7091,14,
1740,3,103.8497,30.7074,14,
1741,3,104.0573,30.6092,13,
1742,3,103.8866,30.6783,13,
1743,3,103.6555,30.9964,13,
1744,3,104.1175,30.6269,13,
1745,3,104.1122,30.6677,13,
1746,3,104.1061,30.6172,13,
1747,3,103.8327,30.7062,13,
1748,3,104.0863,30.6232,13,
1749,3,104.0587,30.7044,13,
1750,3,104.0405,30.603,13,
1751,3,103.9873,30.6374,13,
1752,3,104.0572,30.6175,13,
1753,3,121.6083,31.1641,13,
1754,3,103.9982,30.5764,13,
1755,3,104.0478,30.7249,13,
1756,3,104.1335,30.6702,13,
1757,3,104.0732,30.5943,13,
1758,3,104.1388,30.6537,13,
1759,3,104.2057,30.8197,13,
1760,3,104.0463,30.5961,13,
1761,3,104.0217,30.7003,13,
1762,3,104.0731,30.7046,13,
1763,3,104.1022,30.719,13,
1764,3,104.081,30.5695,12,
1765,3,104.1695,30.8307,12,
1766,3,104.2596,30.8834,12,
1767,3,104.1106,30.622,12,
1768,3,103.986,30.582,12,
1769,3,103.9971,30.5797,12,
1770,3,104.0214,30.6227,12,
1771,3,104.0774,30.5946,12,
1772,3,103.6525,31.0031,12,
1773,3,104.0186,30.6637,12,
1774,3,104.022,30.5802,12,
1775,3,103.9061,30.7981,12,
1776,3,104.007,30.7145,12,
1777,3,103.833,30.7041,12,
1778,3,104.0006,30.7032,12,
1779,3,104.162,30.8132,12,
1780,3,104.0294,30.6143,12,
1781,3,104.0541,30.7217,12,
1782,3,104.0707,30.6153,12,
1783,3,104.0077,30.6487,12,
1784,3,104.2872,30.5807,12,
1785,3,103.8742,30.6842,12,
1786,3,104.0134,30.6768,12,
1787,3,104.0113,30.6448,12,
1788,3,103.6355,31.0024,12,
1789,3,104.0605,30.604,12,
1790,3,104.139,30.685,12,
1791,3,104.0494,30.6187,12,
1792,3,104.1823,30.808,12,
1793,3,103.9919,30.6676,11,
1794,3,104.1135,30.7209,11,
1795,3,104.1611,30.8174,11,
1796,3,103.9826,30.6479,11,
1797,3,104.742,31.4914,11,
1798,3,104.0086,30.6914,11,
1799,3,104.0129,30.5879,11,
1800,3,104.1425,30.668,11,
1801,3,104.0297,30.639,11,
1802,3,104.1113,30.7111,11,
1803,3,120.3357,30.2995,11,
1804,3,104.0856,30.6045,11,
1805,3,104.1303,30.6622,11,
1806,3,104.2495,30.5472,11,
1807,3,104.1218,30.6416,11,
1808,3,103.8469,30.7056,11,
1809,3,103.6345,30.9964,11,
1810,3,104.1269,30.6852,11,
1811,3,104.0012,30.6496,11,
1812,3,103.9722,30.5771,11,
1813,3,104.1666,30.6965,11,
1814,3,104.1324,30.6787,11,
1815,3,103.8792,30.6897,11,
1816,3,103.8229,30.6952,11,
1817,3,103.9893,30.658,11,
1818,3,103.9034,30.8111,11,
1819,3,104.1552,30.8194,11,
1820,3,103.8263,30.6963,11,
1821,3,103.9888,30.6625,11,
1822,3,103.6561,31.0047,11,
1823,3,104.035,30.7206,11,
1824,3,104.1572,30.6333,10,
1825,3,103.631,30.9929,10,
1826,3,104.0576,30.7199,10,
1827,3,104.0223,30.7204,10,
1828,3,104.0363,30.6303,10,
1829,3,103.8655,30.6947,10,
1830,3,104.0645,30.7274,10,
1831,3,103.6274,30.9857,10,
1832,3,103.6337,30.996,10,
1833,3,104.1941,30.5937,10,
1834,3,103.6666,30.9848,10,
1835,3,104.2784,30.8845,10,
1836,3,103.946,30.7794,10,
1837,3,103.9905,30.6326,10,
1838,3,104.1611,30.6146,10,
1839,3,104.2602,30.8912,10,
1840,3,104.178,30.8404,10,
1841,3,104.0936,30.6381,10,
1842,3,103.8849,30.8092,10,
1843,3,106.5009,29.6151,9,
1844,3,104.0532,30.5147,9,
1845,3,104.0619,30.5688,9,
1846,3,103.9417,30.7825,9,
1847,3,104.0496,30.715,9,
1848,3,104.0086,30.69,9,
1849,3,104.1397,30.6729,9,
1850,3,104.0672,30.5058,9,
1851,3,104.2619,30.8827,9,
1852,3,104.1974,30.5893,9,
1853,3,104.1631,30.7072,9,
1854,3,103.8536,30.7178,9,
1855,3,103.9534,30.5677,9,
1856,3,104.005,30.7318,9,
1857,3,104.0623,30.7214,9,
1858,3,104.2132,30.5861,9,
1859,3,104.1967,30.8128,9,
1860,3,104.271,30.5863,9,
1861,3,103.8666,30.8021,9,
1862,3,104.0895,30.5939,9,
1863,3,103.9156,30.8049,9,
1864,3,104.0559,30.5692,9,
1865,3,104.0351,30.6163,9,
1866,3,104.1031,30.6038,9,
1867,3,104.0249,30.6167,9,
1868,3,103.8761,30.8249,9,
1869,3,104.0782,30.5685,9,
1870,3,104.0554,30.5719,9,
1871,3,104.0156,30.7379,9,
1872,3,103.8902,30.6811,9,
1873,3,104.0596,30.5957,9,
1874,3,103.9856,30.7541,9,
1875,3,104.1522,30.809,9,
1876,3,103.9416,30.578,9,
1877,3,104.0512,30.5575,9,
1878,3,104.0084,30.6693,9,
1879,3,104.1384,30.611,9,
1880,3,103.8719,30.681,9,
1881,3,104.0552,30.5655,9,
1882,3,104.2925,30.8805,9,
1883,3,103.9426,30.6143,9,
1884,3,104.0951,30.6742,9,
1885,3,103.6648,31.0096,9,
1886,3,104.0137,30.6349,9,
1887,3,103.9055,30.6823,9,
1888,3,104.0142,30.6242,9,
1889,3,104.0486,30.6987,9,
1890,3,104.0525,30.7342,9,
1891,3,103.9116,30.8129,9,
1892,3,104.1614,30.819,9,
1893,3,104.1977,30.8138,9,
1894,3,104.0324,30.5881,9,
1895,3,103.9382,30.7994,9,
1896,3,103.9188,30.6851,8,
1897,3,103.6447,30.9858,8,
1898,3,104.1706,30.6432,8,
1899,3,103.861,30.7096,8,
1900,3,104.2738,30.881,8,
1901,3,104.0776,30.5303,8,
1902,3,104.2358,30.5834,8,
1903,3,104.2661,30.8917,8,
1904,3,103.6637,30.9785,8,
1905,3,103.9364,30.5768,8,
1906,3,103.6643,31.0084,8,
1907,3,104.0128,30.7286,8,
1908,3,103.9588,30.6003,8,
1909,3,104.1711,30.6528,8,
1910,3,104.0561,30.7054,8,
1911,3,104.1567,30.8302,8,
1912,3,104.1169,30.7228,8,
1913,3,104.2714,30.8926,8,
1914,3,104.1679,30.6078,8,
1915,3,103.9538,30.5822,8,
1916,3,103.9257,30.6771,8,
1917,3,104.1034,30.7075,8,
1918,3,104.2572,30.5677,8,
1919,3,103.6673,30.6366,8,
1920,3,103.9966,30.75,8,
1921,3,104.1718,30.6062,8,
1922,3,104.1288,30.6346,8,
1923,3,104.0307,30.584,8,
1924,3,104.0515,30.6207,8,
1925,3,103.6741,30.6284,8,
1926,3,104.0038,30.7485,8,
1927,3,104.189,30.5842,8,
1928,3,104.1415,30.6611,8,
1929,3,104.0849,30.6155,8,
1930,3,103.9203,30.5749,8,
1931,3,103.8759,30.7928,8,
1932,3,103.8926,30.8245,8,
1933,3,104.2545,30.5553,8,
1934,3,104.0217,30.593,8,
1935,3,104.0476,30.7418,8,
1936,3,104.0651,30.7235,8,
1937,3,104.0585,30.5202,8,
1938,3,104.0848,30.5781,8,
1939,3,103.9795,30.5774,8,
1940,3,104.1752,30.6022,8,
1941,3,103.6776,30.634,8,
1942,3,104.069,30.5648,8,
1943,3,104.0652,30.5887,8,
1944,3,103.9752,30.7613,8,
1945,3,103.8651,30.7973,8,
1946,3,104.1257,30.6276,8,
1947,3,104.1309,30.6125,8,
1948,3,104.0642,30.7295,8,
1949,3,110.287,25.2664,8,
1950,3,103.6572,30.6353,8,
1951,3,103.9354,30.6804,8,
1952,3,103.6484,30.9791,8,
1953,3,103.9939,30.7474,8,
1954,3,103.6648,30.9941,8,
1955,3,103.9003,30.8216,8,
1956,3,104.033,30.7247,8,
1957,3,104.0636,30.5721,8,
1958,3,104.0603,30.5278,8,
1959,3,104.1348,30.6767,8,
1960,3,104.012,30.7291,8,
1961,3,104.1773,30.6035,8,
1962,3,104.0671,30.5212,7,
1963,3,104.1096,30.737,7,
1964,3,103.6669,31.0031,7,
1965,3,104.1915,30.8036,7,
1966,3,103.8795,30.8101,7,
1967,3,103.972,30.6137,7,
1968,3,103.9443,30.5868,7,
1969,3,104.2919,30.5672,7,
1970,3,104.0199,30.7256,7,
1971,3,104.1588,30.8043,7,
1972,3,103.9281,30.809,7,
1973,3,103.9664,30.6231,7,
1974,3,103.6327,31.007,7,
1975,3,104.2456,30.8915,7,
1976,3,103.8768,30.8088,7,
1977,3,103.9585,30.6129,7,
1978,3,103.6888,30.6283,7,
1979,3,104.1154,30.7332,7,
1980,3,104.0791,30.5506,7,
1981,3,103.9813,30.5696,7,
1982,3,104.0248,30.6329,7,
1983,3,104.0507,30.7486,7,
1984,3,104.1656,30.6651,7,
1985,3,103.9433,30.6076,7,
1986,3,104.0796,30.711,7,
1987,3,104.0442,30.5168,7,
1988,3,103.9517,30.6769,7,
1989,3,103.6852,30.6351,7,
1990,3,104.2304,30.576,7,
1991,3,104.154,30.6083,7,
1992,3,104.0218,30.7388,7,
1993,3,104.0665,30.579,7,
1994,3,103.9393,30.7815,7,
1995,3,104.0609,30.5797,7,
1996,3,104.1078,30.6113,7,
1997,3,104.1221,30.7412,7,
1998,3,104.0795,30.5927,7,
1999,3,103.8254,30.7093,7,
