4557,9,104.1111,30.6441,79,
4558,9,104.0434,30.6888,78,
4559,9,104.2664,30.5693,78,
4560,9,104.0598,30.602,78,
4561,9,104.0782,30.5617,78,
4562,9,104.1041,30.645,78,
4563,9,104.1027,30.6587,76,
4564,9,103.9083,30.7974,76,
4565,9,104.0701,30.5605,76,
4566,9,103.8888,30.8113,76,
4567,9,103.8981,30.817,75,
4568,9,103.8436,30.6967,75,
4569,9,108.7698,34.4412,75,
4570,9,104.0223,30.7102,74,
4571,9,104.0809,30.5448,73,
4572,9,104.0404,30.6472,72,
4573,9,104.1477,30.638,72,
4574,9,104.0407,30.6282,72,
4575,9,104.0464,30.7035,72,
4576,9,103.9937,30.5779,72,
4577,9,103.8919,30.8145,72,
4578,9,104.1178,30.6411,71,
4579,9,104.0675,30.5987,71,
4580,9,104.0837,30.5796,71,
4581,9,129.3883,44.5854,70,
4582,9,104.0074,30.715,70,
4583,9,104.0566,30.6796,70,
4584,9,103.9089,30.8036,70,
4585,9,104.0458,30.7155,70,
4586,9,104.1069,30.629,69,
4587,9,104.0216,30.7145,69,
4588,9,104.1116,30.6905,69,
4589,9,103.6411,30.9878,69,
4590,9,104.0688,30.5791,69,
4591,9,103.9643,30.5706,69,
4592,9,103.9877,30.6799,69,
4593,9,104.0108,30.5807,68,
4594,9,104.0487,30.6747,68,
4595,9,104.0205,30.5915,68,
4596,9,104.1315,30.6484,68,
4597,9,104.105,30.6729,68,
4598,9,104.0985,30.595,67,
4599,9,104.0538,30.6284,67,
4600,9,104.0609,30.6104,67,
4601,9,104.0597,30.59,67,
4602,9,104.0503,30.6382,67,
4603,9,104.0354,30.641,67,
4604,9,104.2555,30.5765,67,
4605,9,104.2708,30.5731,67,
4606,9,104.1065,30.6314,67,
4607,9,103.8374,30.7066,66,
4608,9,103.6399,30.9961,66,
4609,9,104.1507,30.6322,66,
4610,9,103.9813,30.5775,66,
4611,9,104.0708,30.6272,66,
4612,9,104.1581,30.6434,65,
4613,9,104.1108,30.6771,65,
4614,9,103.9966,30.5741,65,
4615,9,104.0455,30.6449,65,
4616,9,104.1068,30.6825,65,
4617,9,104.2846,30.5722,65,
4618,9,104.025,30.6623,65,
4619,9,103.8441,30.7045,65,
4620,9,104.127,30.6516,65,
4621,9,104.0101,30.7092,65,
4622,9,104.1081,30.6602,64,
4623,9,104.0182,30.6762,64,
4624,9,104.0618,30.5531,64,
4625,9,104.1183,30.6667,64,
4626,9,103.648,31.0004,64,
4627,9,104.037,30.6001,64,
4628,9,104.0119,30.6937,63,
4629,9,104.1204,30.6646,63,
4630,9,104.0319,30.5849,63,
4631,9,103.8428,30.702,63,
4632,9,103.9967,30.6569,63,
4633,9,104.1041,30.6381,62,
4634,9,104.0279,30.6739,62,
4635,9,104.2676,30.5564,62,
4636,9,104.0012,30.6903,62,
4637,9,103.6474,30.9951,62,
4638,9,104.0856,30.6758,62,
4639,9,103.9577,30.5788,62,
4640,9,104.0351,30.6853,61,
4641,9,104.2861,30.5781,61,
4642,9,104.2809,30.5498,61,
4643,9,104.0614,30.6418,61,
4644,9,104.0843,30.6435,61,
4645,9,104.0004,30.6732,61,
4646,9,104.0952,30.6691,61,
4647,9,103.6534,31.0047,61,
4648,9,104.057,30.7005,61,
4649,9,120.3437,30.3089,60,
4650,9,104.0374,30.7104,60,
4651,9,104.0021,30.5805,60,
4652,9,104.1073,30.6384,60,
4653,9,104.0532,30.6981,59,
4654,9,104.1289,30.6064,59,
4655,9,103.9526,30.5768,59,
4656,9,104.0646,30.5831,59,
4657,9,104.0562,30.5956,59,
4658,9,104.1124,30.6595,59,
4659,9,104.0721,30.6853,58,
4660,9,104.0726,30.5504,58,
4661,9,104.1494,30.6176,58,
4662,9,104.0901,30.649,58,
4663,9,104.0514,30.6057,58,
4664,9,104.0347,30.6454,58,
4665,9,104.0706,30.5944,58,
4666,9,104.1152,30.6314,58,
4667,9,103.84,30.6961,58,
4668,9,103.6449,30.996,58,
4669,9,103.9937,30.6475,58,
4670,9,104.2675,30.5555,57,
4671,9,104.071,30.5705,57,
4672,9,104.0753,30.5889,57,
4673,9,104.0499,30.7313,57,
4674,9,104.146,30.6135,57,
4675,9,104.0609,30.6461,57,
4676,9,104.0584,30.7362,57,
4677,9,104.1121,30.6852,57,
4678,9,104.1921,30.822,57,
4679,9,103.8826,30.8253,56,
4680,9,104.0067,30.6415,56,
4681,9,104.1024,30.6128,56,
4682,9,104.1153,30.6644,56,
4683,9,104.1816,30.8187,56,
4684,9,104.0619,30.6699,56,
4685,9,103.9005,30.8016,56,
4686,9,104.069,30.6162,56,
4687,9,104.048,30.6033,56,
4688,9,103.6243,31.0004,56,
4689,9,103.8934,30.8235,55,
4690,9,103.8456,30.6896,55,
4691,9,104.0909,30.6212,55,
4692,9,104.1503,30.6412,55,
4693,9,104.112,30.6034,55,
4694,9,104.1728,30.8256,55,
4695,9,104.0626,30.6187,55,
4696,9,104.1046,30.642,55,
4697,9,104.1505,30.6425,55,
4698,9,104.0417,30.658,55,
4699,9,104.1177,30.6605,55,
4700,9,106.5851,29.5683,54,
4701,9,104.1632,30.8188,54,
4702,9,104.0852,30.6163,54,
4703,9,104.0841,30.6468,54,
4704,9,104.0383,30.6958,54,
4705,9,104.2607,30.5458,54,
4706,9,104.1047,30.6877,54,
4707,9,104.0063,30.6288,53,
4708,9,104.0576,30.6698,53,
4709,9,104.1359,30.6145,53,
4710,9,104.2755,30.5794,53,
4711,9,104.0912,30.6779,52,
4712,9,104.0306,30.6159,52,
4713,9,104.0599,30.6775,52,
4714,9,103.9705,30.5831,52,
4715,9,104.2937,30.5827,52,
4716,9,103.6532,30.9795,52,
4717,9,103.9141,30.8012,52,
4718,9,104.0498,30.6616,52,
4719,9,104.0766,30.7008,52,
4720,9,104.0457,30.6311,52,
4721,9,104.0613,30.5814,52,
4722,9,104.0737,30.6815,52,
4723,9,104.0212,30.6686,52,
4724,9,104.086,30.6144,52,
4725,9,104.0695,30.6937,51,
4726,9,103.88,30.8135,51,
4727,9,103.8624,30.6975,51,
4728,9,104.0474,30.6843,51,
4729,9,104.1922,30.822,51,
4730,9,104.2587,30.5754,51,
4731,9,104.0398,30.6421,51,
4732,9,104.0447,30.6561,51,
4733,9,103.6318,31.006,50,
4734,9,103.9302,30.5751,50,
4735,9,104.0491,30.6775,50,
4736,9,103.9243,30.5708,50,
4737,9,103.9143,30.7994,50,
4738,9,104.0858,30.6832,49,
4739,9,104.0359,30.7245,49,
4740,9,104.7307,31.4725,49,
4741,9,104.1285,30.5938,49,
4742,9,103.8359,30.705,49,
4743,9,103.8527,30.704,49,
4744,9,104.0898,30.6392,49,
4745,9,104.0026,30.6474,48,
4746,9,104.062,30.57,48,
4747,9,104.1812,30.833,48,
4748,9,104.1807,30.8115,48,
4749,9,103.638,30.9799,48,
4750,9,104.0554,30.6549,47,
4751,9,103.8615,30.6929,47,
4752,9,104.1652,30.8318,47,
4753,9,103.9897,30.6602,47,
4754,9,104.0469,30.7146,47,
4755,9,103.8636,30.707,47,
4756,9,104.0247,30.6551,47,
4757,9,104.0528,30.6616,47,
4758,9,103.8892,30.8019,47,
4759,9,104.1304,30.6274,47,
4760,9,104.1275,30.6041,46,
4761,9,104.2669,30.8849,46,
4762,9,104.2807,30.8924,46,
4763,9,104.2508,30.8919,46,
4764,9,104.0605,30.5822,46,
4765,9,104.0205,30.6449,46,
4766,9,103.8754,30.6999,46,
4767,9,103.9952,30.6714,46,
4768,9,103.856,30.704,45,
4769,9,111.3039,30.7055,45,
4770,9,104.1845,30.8159,45,
4771,9,104.1041,30.6857,45,
4772,9,104.0888,30.7012,44,
4773,9,104.1629,30.7052,44,
4774,9,103.9949,30.6579,44,
4775,9,104.0128,30.6771,44,
4776,9,104.0399,30.6826,44,
4777,9,104.0299,30.6204,44,
4778,9,104.0376,30.6931,43,
4779,9,103.8284,30.699,43,
4780,9,104.1621,30.838,43,
4781,9,103.9736,30.678,42,
4782,9,103.6247,30.994,42,
4783,9,104.039,30.6592,42,
4784,9,104.1279,30.6817,42,
4785,9,103.9075,30.8191,42,
4786,9,104.1537,30.6235,42,
4787,9,104.1693,30.7042,42,
4788,9,103.9417,30.7819,42,
4789,9,104.1379,30.6289,42,
4790,9,103.6613,31.0006,42,
4791,9,103.658,30.9884,42,
4792,9,103.9346,30.5802,42,
4793,9,103.9754,30.6721,42,
4794,9,103.8865,30.8097,42,
4795,9,106.5006,29.6056,42,
4796,9,104.0584,30.5925,41,
4797,9,104.0579,30.5607,41,
4798,9,103.6499,31.0024,41,
4799,9,104.0655,30.7331,41,
4800,9,103.9468,30.7702,41,
4801,9,104.24,30.5789,41,
4802,9,104.0589,30.5775,41,
4803,9,104.0022,30.6531,41,
4804,9,103.9782,30.7677,41,
4805,9,104.1172,30.7042,41,
4806,9,104.2642,30.5737,41,
4807,9,103.9186,30.8192,41,
4808,9,104.0265,30.677,41,
4809,9,103.9219,30.585,41,
4810,9,104.1575,30.626,41,
4811,9,104.0302,30.6198,40,
4812,9,104.0016,30.6971,40,
4813,9,104.0293,30.7097,40,
4814,9,103.939,30.5712,40,
4815,9,104.0967,30.6735,40,
4816,9,103.8542,30.6899,40,
4817,9,104.0417,30.6187,40,
4818,9,103.9672,30.6736,40,
4819,9,104.0643,30.5578,40,
4820,9,104.1613,30.8162,40,
4821,9,103.667,30.989,40,
4822,9,121.5301,31.0942,39,
4823,9,104.0623,30.5638,39,
4824,9,104.1037,30.6912,39,
4825,9,110.2904,25.2679,38,
4826,9,103.9387,30.7883,38,
4827,9,104.0497,30.6225,38,
4828,9,104.1422,30.6098,38,
4829,9,104.023,30.7041,38,
4830,9,104.0178,30.6294,37,
4831,9,103.9919,30.6793,37,
4832,9,104.244,30.5681,37,
4833,9,103.9151,30.5737,37,
4834,9,104.0337,30.5805,37,
4835,9,104.1153,30.6979,37,
4836,9,104.1099,30.7094,37,
4837,9,103.908,30.8223,37,
4838,9,104.1886,30.8067,37,
4839,9,104.1465,30.6818,36,
4840,9,104.0987,30.7018,36,
4841,9,104.055,30.7163,36,
4842,9,104.2921,30.5837,36,
4843,9,104.0622,30.694,36,
4844,9,104.285,30.8811,36,
4845,9,104.0624,30.6879,36,
4846,9,104.0043,30.6963,36,
4847,9,104.2013,30.8268,36,
4848,9,104.0411,30.7087,36,
4849,9,104.0429,30.7295,36,
4850,9,103.9887,30.648,36,
4851,9,103.9133,30.5738,36,
4852,9,103.6674,31.0108,35,
4853,9,103.8941,30.8017,35,
4854,9,103.9981,30.6491,35,
4855,9,104.0093,30.6608,35,
4856,9,104.2714,30.5881,35,
4857,9,103.9379,30.5867,35,
4858,9,103.9235,30.5628,35,
4859,9,104.1822,30.8031,35,
4860,9,103.6294,30.9874,35,
4861,9,103.9638,30.7673,35,
4862,9,104.0093,30.6862,35,
4863,9,104.1127,30.6706,35,
4864,9,104.2658,30.5473,34,
4865,9,104.1391,30.6798,34,
4866,9,104.1629,30.6564,34,
4867,9,103.6408,31.0079,34,
4868,9,103.8267,30.702,34,
4869,9,103.6348,30.9744,34,
4870,9,104.2916,30.5653,34,
4871,9,104.097,30.6264,34,
4872,9,103.8367,30.7129,34,
4873,9,104.2706,30.5801,34,
4874,9,104.0793,30.5438,33,
4875,9,103.9201,30.8046,33,
4876,9,104.1127,30.7256,33,
4877,9,104.2016,30.8048,33,
4878,9,104.0614,30.7069,33,
4879,9,104.1563,30.8207,33,
4880,9,104.25,30.5519,33,
4881,9,104.1269,30.6921,33,
4882,9,104.0258,30.6171,33,
4883,9,110.7968,32.646,33,
4884,9,103.9536,30.7725,33,
4885,9,104.1718,30.8267,33,
4886,9,103.9818,30.6852,32,
4887,9,104.0445,30.7001,32,
4888,9,103.9946,30.6268,32,
4889,9,110.7874,32.6367,32,
4890,9,103.6574,30.9951,32,
4891,9,104.172,30.6706,32,
4892,9,104.081,30.6893,32,
4893,9,104.0405,30.7081,32,
4894,9,103.9696,30.6869,32,
4895,9,103.938,30.7976,32,
4896,9,104.1403,30.6284,31,
4897,9,104.0549,30.7319,31,
4898,9,104.0846,30.5386,31,
4899,9,104.1581,30.6845,31,
4900,9,104.059,30.6214,31,
4901,9,104.1239,30.6855,31,
4902,9,103.9875,30.6345,31,
4903,9,104.1711,30.6602,31,
4904,9,104.1795,30.7067,31,
4905,9,103.9707,30.5862,31,
4906,9,104.1962,30.8208,31,
4907,9,103.8473,30.71,31,
4908,9,104.26,30.8844,31,
4909,9,104.2629,30.8938,31,
4910,9,104.2603,30.8856,31,
4911,9,103.9743,30.7557,31,
4912,9,104.1711,30.6733,31,
4913,9,104.0156,30.6294,31,
4914,9,103.6471,30.9791,30,
4915,9,104.1682,30.6607,30,
4916,9,104.0387,30.6814,30,
4917,9,104.0414,30.5998,30,
4918,9,104.0854,30.5953,30,
4919,9,103.8251,30.6991,30,
4920,9,104.1566,30.698,30,
4921,9,104.272,30.8868,30,
4922,9,103.6345,31.0097,30,
4923,9,104.0055,30.7185,29,
4924,9,103.915,30.7949,29,
4925,9,104.2416,30.8943,29,
4926,9,104.1674,30.6826,29,
4927,9,104.0227,30.6403,29,
4928,9,104.0361,30.6702,29,
4929,9,104.1215,30.6054,29,
4930,9,104.1768,30.7043,29,
4931,9,104.1629,30.7082,29,
4932,9,103.6296,31.0017,29,
4933,9,104.1978,30.8147,29,
4934,9,103.9227,30.8139,28,
4935,9,104.2825,30.8872,28,
4936,9,104.1091,30.721,28,
4937,9,104.2386,30.5753,28,
4938,9,104.06,30.7212,28,
4939,9,104.0051,30.7224,28,
4940,9,104.2535,30.5395,28,
4941,9,103.6779,30.6477,28,
4942,9,103.866,30.6837,28,
4943,9,104.1717,30.8092,28,
4944,9,104.2051,30.8297,28,
4945,9,103.9408,30.5693,28,
4946,9,104.1402,30.6886,28,
4947,9,104.1791,30.8349,28,
4948,9,104.131,30.7249,28,
4949,9,104.0803,30.6875,28,
4950,9,104.254,30.5499,27,
4951,9,103.6794,30.6424,27,
4952,9,104.0299,30.6936,27,
4953,9,103.6588,31.0144,27,
4954,9,104.0813,30.7305,27,
4955,9,104.051,30.5521,27,
4956,9,104.072,30.7131,27,
4957,9,104.0711,30.7282,27,
4958,9,103.9006,30.7954,27,
4959,9,103.9146,30.8141,27,
4960,9,103.9371,30.7874,27,
4961,9,103.8194,30.6927,27,
4962,9,104.1536,30.8108,27,
4963,9,103.9205,30.7843,27,
4964,9,104.0131,30.655,27,
4965,9,104.048,30.5531,27,
4966,9,103.9209,30.5923,27,
4967,9,103.9209,30.7881,27,
4968,9,104.1392,30.682,26,
4969,9,104.1046,30.6136,26,
4970,9,103.9667,30.5622,26,
4971,9,103.6635,31.0086,26,
4972,9,104.1021,30.717,26,
4973,9,113.5455,22.2193,26,
4974,9,104.2837,30.8797,26,
4975,9,104.077,30.5355,26,
4976,9,103.6336,30.9706,26,
4977,9,103.8411,30.6835,26,
4978,9,104.0333,30.6346,26,
4979,9,104.1509,30.8345,26,
4980,9,104.0585,30.7043,26,
4981,9,103.8271,30.6811,26,
4982,9,104.0862,30.6871,25,
4983,9,104.1666,30.6539,25,
4984,9,103.6837,30.6401,25,
4985,9,104.1718,30.8037,25,
4986,9,103.9699,30.603,25,
4987,9,104.1202,30.7207,25,
4988,9,103.9309,30.5646,25,
4989,9,104.015,30.6952,25,
4990,9,103.964,30.6016,25,
4991,9,104.0987,30.7063,24,
4992,9,103.677,30.64,24,
4993,9,104.2949,30.8786,24,
4994,9,103.8142,30.6856,24,
4995,9,104.0992,30.7078,24,
4996,9,103.9707,30.693,24,
4997,9,104.0152,30.6904,24,
4998,9,103.8205,30.6797,24,
4999,9,104.0819,30.7202,24,
